"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,578","347,578","29,152","35,905","44,845","42,245","54,820","57,842","43,677","25,293","12,026","1,682","91","172,050","172,050","15,176","18,949","24,764","21,456","27,349","28,474","20,929","10,987","3,633","312","21","175,528","175,528","13,976","16,956","20,081","20,789","27,471","29,368","22,748","14,306","8,393","1,370","70"
"경상남도 진주시 문산읍(4817025000)","8,455","8,455","672","692","855","995","1,106","1,464","1,340","803","450","75","3","4,277","4,277","364","369","486","518","593","766","710","338","119","14","0","4,178","4,178","308","323","369","477","513","698","630","465","331","61","3"
"경상남도 진주시 내동면(4817031000)","4,189","4,189","400","469","414","444","689","683","554","331","179","23","3","2,089","2,089","218","229","222","212","339","365","291","160","49","3","1","2,100","2,100","182","240","192","232","350","318","263","171","130","20","2"
"경상남도 진주시 정촌면(4817032000)","7,354","7,354","836","453","934","1,386","1,008","1,141","868","446","232","46","4","3,760","3,760","426","246","519","736","552","542","468","203","62","6","0","3,594","3,594","410","207","415","650","456","599","400","243","170","40","4"
"경상남도 진주시 금곡면(4817033000)","2,293","2,293","46","122","172","141","186","410","455","422","289","50","0","1,086","1,086","22","66","101","85","118","220","231","155","81","7","0","1,207","1,207","24","56","71","56","68","190","224","267","208","43","0"
"경상남도 진주시 진성면(4817035000)","1,963","1,963","46","63","138","130","164","372","458","304","253","33","2","954","954","23","31","76","74","101","203","230","130","77","9","0","1,009","1,009","23","32","62","56","63","169","228","174","176","24","2"
"경상남도 진주시 일반성면(4817036000)","2,672","2,672","106","197","226","203","312","495","491","367","246","28","1","1,300","1,300","53","102","138","97","183","260","252","150","59","5","1","1,372","1,372","53","95","88","106","129","235","239","217","187","23","0"
"경상남도 진주시 이반성면(4817037000)","1,634","1,634","28","55","75","76","120","297","388","325","236","34","0","821","821","19","37","50","48","77","178","209","130","66","7","0","813","813","9","18","25","28","43","119","179","195","170","27","0"
"경상남도 진주시 사봉면(4817038000)","1,526","1,526","34","52","81","82","155","234","337","312","215","24","0","757","757","16","30","50","47","113","129","172","137","59","4","0","769","769","18","22","31","35","42","105","165","175","156","20","0"
"경상남도 진주시 지수면(4817039000)","1,498","1,498","37","76","112","71","162","256","294","260","189","40","1","751","751","16","35","72","45","108","149","145","128","47","6","0","747","747","21","41","40","26","54","107","149","132","142","34","1"
"경상남도 진주시 대곡면(4817040000)","3,320","3,320","70","163","233","183","307","596","662","609","427","67","3","1,642","1,642","41","91","151","99","199","337","325","265","118","15","1","1,678","1,678","29","72","82","84","108","259","337","344","309","52","2"
"경상남도 진주시 금산면(4817041000)","21,582","21,582","2,333","2,901","2,310","2,596","3,976","3,375","2,265","1,167","580","77","2","10,830","10,830","1,223","1,535","1,338","1,272","1,959","1,672","1,105","530","184","12","0","10,752","10,752","1,110","1,366","972","1,324","2,017","1,703","1,160","637","396","65","2"
"경상남도 진주시 집현면(4817042000)","4,818","4,818","276","421","451","418","672","889","781","544","318","46","2","2,409","2,409","139","219","260","212","367","487","400","222","96","7","0","2,409","2,409","137","202","191","206","305","402","381","322","222","39","2"
"경상남도 진주시 미천면(4817043000)","1,663","1,663","20","65","95","62","134","306","356","335","255","34","1","809","809","9","39","57","38","87","172","199","137","64","7","0","854","854","11","26","38","24","47","134","157","198","191","27","1"
"경상남도 진주시 명석면(4817044000)","4,151","4,151","159","214","376","259","450","801","929","582","331","48","2","2,060","2,060","80","113","203","147","250","420","480","257","100","9","1","2,091","2,091","79","101","173","112","200","381","449","325","231","39","1"
"경상남도 진주시 대평면(4817045000)","1,105","1,105","27","50","112","56","101","203","236","164","130","25","1","529","529","11","25","65","26","60","111","129","67","31","4","0","576","576","16","25","47","30","41","92","107","97","99","21","1"
"경상남도 진주시 수곡면(4817046000)","2,251","2,251","58","112","145","112","236","420","473","378","289","27","1","1,088","1,088","32","63","72","57","157","237","246","140","78","6","0","1,163","1,163","26","49","73","55","79","183","227","238","211","21","1"
