"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라북도 임실군 (4575000000)","26,730","26,730","1,285","1,574","1,887","1,814","2,664","4,497","5,243","4,200","3,077","475","14","13,692","13,692","665","844","1,112","1,002","1,604","2,566","2,866","1,887","1,032","111","3","13,038","13,038","620","730","775","812","1,060","1,931","2,377","2,313","2,045","364","11"
"전라북도 임실군 임실읍(4575025000)","7,334","7,334","656","733","672","765","1,038","1,072","1,044","754","517","83","0","3,726","3,726","345","384","381","410","566","590","535","334","167","14","0","3,608","3,608","311","349","291","355","472","482","509","420","350","69","0"
"전라북도 임실군 청웅면(4575031000)","1,256","1,256","27","49","66","51","114","207","247","254","208","32","1","631","631","11","23","44","29","78","124","139","110","65","7","1","625","625","16","26","22","22","36","83","108","144","143","25","0"
"전라북도 임실군 운암면(4575032000)","1,594","1,594","53","53","95","87","138","311","413","253","161","30","0","841","841","25","35","52","45","83","180","229","127","56","9","0","753","753","28","18","43","42","55","131","184","126","105","21","0"
"전라북도 임실군 신평면(4575033000)","1,426","1,426","48","61","91","90","106","217","323","277","184","26","3","732","732","20","40","57","54","70","119","179","127","60","6","0","694","694","28","21","34","36","36","98","144","150","124","20","3"
"전라북도 임실군 성수면(4575034000)","1,634","1,634","47","71","86","76","138","273","352","310","246","35","0","850","850","24","44","57","48","91","145","207","136","89","9","0","784","784","23","27","29","28","47","128","145","174","157","26","0"
"전라북도 임실군 오수면(4575035500)","3,558","3,558","103","203","251","205","327","583","773","588","454","71","0","1,803","1,803","62","118","149","118","190","335","403","259","148","21","0","1,755","1,755","41","85","102","87","137","248","370","329","306","50","0"
"전라북도 임실군 신덕면(4575036000)","1,313","1,313","43","41","82","63","108","230","287","238","191","29","1","684","684","22","17","51","35","65","146","172","102","68","5","1","629","629","21","24","31","28","43","84","115","136","123","24","0"
"전라북도 임실군 삼계면(4575037000)","1,496","1,496","39","53","69","59","106","241","321","305","252","51","0","759","759","20","26","41","32","73","142","174","151","91","9","0","737","737","19","27","28","27","33","99","147","154","161","42","0"
"전라북도 임실군 관촌면(4575038000)","3,237","3,237","151","153","228","218","277","617","671","524","348","47","3","1,659","1,659","78","73","130","117","173","359","355","245","113","16","0","1,578","1,578","73","80","98","101","104","258","316","279","235","31","3"
"전라북도 임실군 강진면(4575039000)","1,504","1,504","37","58","126","66","141","308","305","254","181","26","2","799","799","19","37","78","42","103","176","175","107","58","4","0","705","705","18","21","48","24","38","132","130","147","123","22","2"
"전라북도 임실군 덕치면(4575040000)","1,190","1,190","30","50","66","66","77","234","263","233","154","13","4","609","609","11","22","37","38","50","143","151","98","56","2","1","581","581","19","28","29","28","27","91","112","135","98","11","3"
"전라북도 임실군 지사면(4575041000)","1,188","1,188","51","49","55","68","94","204","244","210","181","32","0","599","599","28","25","35","34","62","107","147","91","61","9","0","589","589","23","24","20","34","32","97","97","119","120","23","0"
