"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 성남시 (4113000000)","931,063","931,063","65,796","85,646","128,017","135,165","153,069","155,206","120,140","57,585","26,078","4,202","159","461,205","461,205","33,611","43,900","65,673","69,017","75,352","77,720","58,771","26,193","9,882","1,052","34","469,858","469,858","32,185","41,746","62,344","66,148","77,717","77,486","61,369","31,392","16,196","3,150","125"
"경기도 성남시 수정구 (4113100000)","236,076","236,076","14,956","16,870","33,760","35,024","36,263","40,054","34,800","16,851","6,584","867","47","119,554","119,554","7,569","8,633","17,757","18,777","19,116","20,517","16,936","7,644","2,391","203","11","116,522","116,522","7,387","8,237","16,003","16,247","17,147","19,537","17,864","9,207","4,193","664","36"
"경기도 성남시 수정구 신흥1동(4113151000)","13,397","13,397","461","701","1,930","1,839","1,971","2,518","2,353","1,128","443","52","1","7,075","7,075","234","376","1,036","1,081","1,151","1,407","1,144","496","139","11","0","6,322","6,322","227","325","894","758","820","1,111","1,209","632","304","41","1"
"경기도 성남시 수정구 신흥2동(4113152000)","20,273","20,273","1,774","1,571","2,564","3,298","3,087","3,461","2,929","1,152","365","66","6","9,892","9,892","867","783","1,288","1,664","1,505","1,655","1,399","575","135","19","2","10,381","10,381","907","788","1,276","1,634","1,582","1,806","1,530","577","230","47","4"
"경기도 성남시 수정구 신흥3동(4113153000)","11,331","11,331","409","640","1,682","1,536","1,695","2,177","1,830","977","338","46","1","5,988","5,988","189","351","892","904","947","1,200","929","434","128","14","0","5,343","5,343","220","289","790","632","748","977","901","543","210","32","1"
"경기도 성남시 수정구 태평1동(4113154000)","15,434","15,434","490","701","2,814","2,186","2,040","2,635","2,524","1,409","571","60","4","7,946","7,946","264","363","1,456","1,258","1,146","1,389","1,230","604","221","15","0","7,488","7,488","226","338","1,358","928","894","1,246","1,294","805","350","45","4"
"경기도 성남시 수정구 태평2동(4113155000)","15,403","15,403","704","1,039","2,463","2,122","2,134","2,759","2,322","1,236","543","75","6","7,752","7,752","344","548","1,297","1,178","1,123","1,411","1,109","544","184","13","1","7,651","7,651","360","491","1,166","944","1,011","1,348","1,213","692","359","62","5"
"경기도 성남시 수정구 태평3동(4113156000)","13,309","13,309","553","891","1,871","1,694","1,907","2,503","2,265","1,117","446","60","2","6,847","6,847","283","436","1,057","945","1,009","1,336","1,127","480","155","18","1","6,462","6,462","270","455","814","749","898","1,167","1,138","637","291","42","1"
"경기도 성남시 수정구 태평4동(4113156100)","13,251","13,251","634","1,102","2,072","1,636","2,023","2,326","1,906","1,035","471","44","2","6,702","6,702","329","557","1,119","905","1,026","1,196","927","452","185","6","0","6,549","6,549","305","545","953","731","997","1,130","979","583","286","38","2"
"경기도 성남시 수정구 수진1동(4113157000)","12,400","12,400","338","622","1,713","1,455","1,659","2,514","2,374","1,196","463","61","5","6,470","6,470","170","342","923","857","929","1,384","1,170","525","157","13","0","5,930","5,930","168","280","790","598","730","1,130","1,204","671","306","48","5"
