"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상남도 고성군 (4882000000)","51,811","51,811","2,755","4,128","3,991","4,123","6,572","9,217","9,435","6,812","4,149","613","16","26,011","26,011","1,391","2,254","2,353","2,263","3,680","4,989","4,713","2,985","1,266","113","4","25,800","25,800","1,364","1,874","1,638","1,860","2,892","4,228","4,722","3,827","2,883","500","12"
"경상남도 고성군 고성읍(4882025000)","24,682","24,682","2,005","2,667","2,268","2,548","3,829","4,311","3,630","2,181","1,083","151","9","12,375","12,375","1,016","1,479","1,303","1,309","2,014","2,216","1,749","924","338","24","3","12,307","12,307","989","1,188","965","1,239","1,815","2,095","1,881","1,257","745","127","6"
"경상남도 고성군 삼산면(4882031000)","1,795","1,795","49","89","84","98","183","310","446","326","183","27","0","922","922","27","52","52","67","112","173","231","150","54","4","0","873","873","22","37","32","31","71","137","215","176","129","23","0"
"경상남도 고성군 하일면(4882032000)","1,865","1,865","30","90","99","94","154","300","447","377","237","37","0","918","918","19","47","61","59","100","173","205","166","80","8","0","947","947","11","43","38","35","54","127","242","211","157","29","0"
"경상남도 고성군 하이면(4882033000)","2,795","2,795","108","186","255","188","333","504","566","395","219","41","0","1,470","1,470","54","95","168","107","199","289","290","184","73","11","0","1,325","1,325","54","91","87","81","134","215","276","211","146","30","0"
"경상남도 고성군 상리면(4882034000)","1,620","1,620","28","70","91","74","140","292","345","311","237","32","0","791","791","15","38","58","37","83","148","191","134","80","7","0","829","829","13","32","33","37","57","144","154","177","157","25","0"
"경상남도 고성군 대가면(4882035000)","1,669","1,669","27","64","87","83","129","308","379","320","234","38","0","848","848","14","31","52","52","78","186","199","159","64","13","0","821","821","13","33","35","31","51","122","180","161","170","25","0"
"경상남도 고성군 영현면(4882036000)","884","884","20","34","48","37","55","131","195","207","136","21","0","391","391","10","16","25","20","32","67","92","88","39","2","0","493","493","10","18","23","17","23","64","103","119","97","19","0"
"경상남도 고성군 영오면(4882037000)","1,439","1,439","33","64","101","84","132","270","294","233","198","29","1","697","697","10","30","66","52","84","152","151","93","56","3","0","742","742","23","34","35","32","48","118","143","140","142","26","1"
"경상남도 고성군 개천면(4882038000)","1,137","1,137","31","70","71","46","80","191","251","186","176","34","1","554","554","16","38","43","29","50","103","131","79","57","8","0","583","583","15","32","28","17","30","88","120","107","119","26","1"
"경상남도 고성군 구만면(4882039000)","1,010","1,010","28","32","54","39","74","183","227","204","143","24","2","509","509","11","18","37","28","44","111","130","83","41","5","1","501","501","17","14","17","11","30","72","97","121","102","19","1"
"경상남도 고성군 회화면(4882040000)","3,635","3,635","156","270","287","258","424","643","778","497","281","41","0","1,787","1,787","73","141","160","133","229","339","402","226","78","6","0","1,848","1,848","83","129","127","125","195","304","376","271","203","35","0"
"경상남도 고성군 마암면(4882041000)","1,788","1,788","22","51","92","79","175","365","380","354","236","33","1","898","898","11","28","51","54","105","217","201","155","73","3","0","890","890","11","23","41","25","70","148","179","199","163","30","1"
"경상남도 고성군 동해면(4882042000)","3,124","3,124","65","146","174","175","305","576","709","574","346","53","1","1,605","1,605","31","82","103","120","203","333","365","264","94","10","0","1,519","1,519","34","64","71","55","102","243","344","310","252","43","1"
"경상남도 고성군 거류면(4882043000)","4,368","4,368","153","295","280","320","559","833","788","647","440","52","1","2,246","2,246","84","159","174","196","347","482","376","280","139","9","0","2,122","2,122","69","136","106","124","212","351","412","367","301","43","1"
