"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"충청북도 영동군 (4374000000)","47,230","47,230","2,305","3,350","4,377","3,234","5,314","8,434","9,232","6,525","3,893","526","40","23,487","23,487","1,169","1,744","2,461","1,700","2,887","4,470","4,717","2,872","1,336","120","11","23,743","23,743","1,136","1,606","1,916","1,534","2,427","3,964","4,515","3,653","2,557","406","29"
"충청북도 영동군 영동읍(4374025000)","20,833","20,833","1,516","2,050","2,655","1,938","3,031","3,532","3,003","1,985","989","117","17","10,280","10,280","760","1,056","1,424","973","1,543","1,816","1,500","845","336","21","6","10,553","10,553","756","994","1,231","965","1,488","1,716","1,503","1,140","653","96","11"
"충청북도 영동군 용산면(4374031000)","3,279","3,279","101","143","234","161","304","643","796","493","350","48","6","1,668","1,668","54","70","138","100","166","357","419","245","108","10","1","1,611","1,611","47","73","96","61","138","286","377","248","242","38","5"
"충청북도 영동군 황간면(4374032000)","4,363","4,363","170","304","298","264","421","812","979","686","387","37","5","2,201","2,201","92","162","176","137","243","439","508","298","138","7","1","2,162","2,162","78","142","122","127","178","373","471","388","249","30","4"
"충청북도 영동군 추풍령면(4374033500)","2,302","2,302","49","126","145","94","217","451","532","404","247","35","2","1,129","1,129","25","64","88","47","120","245","262","182","87","8","1","1,173","1,173","24","62","57","47","97","206","270","222","160","27","1"
"충청북도 영동군 매곡면(4374034000)","1,924","1,924","48","94","109","75","154","365","466","319","262","31","1","946","946","23","51","66","43","96","195","239","133","93","7","0","978","978","25","43","43","32","58","170","227","186","169","24","1"
"충청북도 영동군 상촌면(4374035000)","2,363","2,363","66","101","113","101","184","404","582","478","278","54","2","1,149","1,149","26","63","67","54","107","219","302","209","90","11","1","1,214","1,214","40","38","46","47","77","185","280","269","188","43","1"
"충청북도 영동군 양강면(4374036000)","3,220","3,220","104","176","314","173","280","618","698","504","317","35","1","1,640","1,640","47","99","200","99","167","330","361","217","112","8","0","1,580","1,580","57","77","114","74","113","288","337","287","205","27","1"
"충청북도 영동군 용화면(4374037000)","1,008","1,008","30","53","44","39","78","190","245","183","126","19","1","504","504","17","31","23","24","46","108","135","76","38","6","0","504","504","13","22","21","15","32","82","110","107","88","13","1"
"충청북도 영동군 학산면(4374038000)","2,839","2,839","80","107","162","123","206","502","723","525","349","58","4","1,423","1,423","47","48","103","68","136","272","363","242","130","13","1","1,416","1,416","33","59","59","55","70","230","360","283","219","45","3"
"충청북도 영동군 양산면(4374039000)","1,853","1,853","40","73","109","74","175","339","415","352","229","47","0","926","926","25","36","66","50","104","178","227","152","74","14","0","927","927","15","37","43","24","71","161","188","200","155","33","0"
"충청북도 영동군 심천면(4374040000)","3,246","3,246","101","123","194","192","264","578","793","596","359","45","1","1,621","1,621","53","64","110","105","159","311","401","273","130","15","0","1,625","1,625","48","59","84","87","105","267","392","323","229","30","1"
