"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"강원도 평창군 (4276000000)","42,014","42,014","2,020","3,095","3,448","3,376","5,511","8,342","8,290","5,052","2,495","346","39","21,541","21,541","1,032","1,627","1,983","1,831","3,043","4,434","4,290","2,331","874","85","11","20,473","20,473","988","1,468","1,465","1,545","2,468","3,908","4,000","2,721","1,621","261","28"
"강원도 평창군 평창읍(4276025000)","8,623","8,623","454","765","778","739","1,146","1,640","1,563","918","545","69","6","4,394","4,394","233","393","445","391","604","875","824","429","185","13","2","4,229","4,229","221","372","333","348","542","765","739","489","360","56","4"
"강원도 평창군 미탄면(4276031000)","1,693","1,693","40","95","98","79","197","378","407","266","109","24","0","896","896","18","52","55","51","127","206","228","118","38","3","0","797","797","22","43","43","28","70","172","179","148","71","21","0"
"강원도 평창군 방림면(4276032000)","842","842","28","38","52","46","70","181","212","135","71","9","0","433","433","20","20","32","21","37","94","118","58","32","1","0","409","409","8","18","20","25","33","87","94","77","39","8","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,628","1,628","50","83","85","88","151","372","439","236","107","16","1","857","857","23","39","52","45","88","200","254","115","39","2","0","771","771","27","44","33","43","63","172","185","121","68","14","1"
"강원도 평창군 대화면(4276033000)","5,387","5,387","247","366","404","360","666","1,009","1,155","718","396","62","4","2,730","2,730","125","186","238","197","380","536","590","325","133","19","1","2,657","2,657","122","180","166","163","286","473","565","393","263","43","3"
"강원도 평창군 봉평면(4276034000)","5,757","5,757","292","455","447","524","801","1,178","1,132","610","287","31","0","3,020","3,020","140","250","256","287","435","627","597","315","104","9","0","2,737","2,737","152","205","191","237","366","551","535","295","183","22","0"
"강원도 평창군 용평면(4276035000)","3,129","3,129","135","215","232","198","399","693","646","362","221","27","1","1,581","1,581","68","110","130","96","227","372","330","161","77","9","1","1,548","1,548","67","105","102","102","172","321","316","201","144","18","0"
"강원도 평창군 진부면(4276036000)","8,958","8,958","462","694","765","687","1,175","1,755","1,703","1,138","483","76","20","4,497","4,497","245","354","427","359","636","915","865","520","155","16","5","4,461","4,461","217","340","338","328","539","840","838","618","328","60","15"
"강원도 평창군 대관령면(4276038000)","5,997","5,997","312","384","587","655","906","1,136","1,033","669","276","32","7","3,133","3,133","160","223","348","384","509","609","484","290","111","13","2","2,864","2,864","152","161","239","271","397","527","549","379","165","19","5"
