"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 은평구 (1138000000)","479,005","479,005","31,174","40,161","65,999","69,081","78,112","77,142","61,682","38,333","14,880","2,034","407","230,767","230,767","15,956","20,507","32,110","34,358","38,627","37,180","28,506","16,968","5,910","570","75","248,238","248,238","15,218","19,654","33,889","34,723","39,485","39,962","33,176","21,365","8,970","1,464","332"
"서울특별시 은평구 녹번동(1138051000)","37,964","37,964","2,687","2,508","5,087","6,232","5,906","6,037","4,946","3,144","1,218","176","23","18,195","18,195","1,345","1,275","2,414","3,165","2,959","2,903","2,227","1,379","483","40","5","19,769","19,769","1,342","1,233","2,673","3,067","2,947","3,134","2,719","1,765","735","136","18"
"서울특별시 은평구 불광제1동(1138052000)","40,426","40,426","2,611","2,846","5,443","5,666","6,363","6,846","5,416","3,525","1,491","187","32","19,176","19,176","1,329","1,487","2,684","2,754","3,103","3,196","2,454","1,505","593","60","11","21,250","21,250","1,282","1,359","2,759","2,912","3,260","3,650","2,962","2,020","898","127","21"
"서울특별시 은평구 불광제2동(1138053000)","29,156","29,156","1,302","1,988","4,336","4,104","4,250","5,078","4,220","2,718","1,017","130","13","14,194","14,194","640","1,036","2,189","2,168","2,191","2,357","1,947","1,216","412","34","4","14,962","14,962","662","952","2,147","1,936","2,059","2,721","2,273","1,502","605","96","9"
"서울특별시 은평구 갈현제1동(1138055100)","24,194","24,194","1,136","1,830","3,833","3,329","3,622","4,134","3,398","2,109","678","110","15","11,820","11,820","606","935","1,956","1,728","1,821","1,935","1,576","942","283","37","1","12,374","12,374","530","895","1,877","1,601","1,801","2,199","1,822","1,167","395","73","14"
"서울특별시 은평구 갈현제2동(1138055200)","29,694","29,694","1,793","2,605","4,425","4,176","4,886","4,901","3,653","2,254","872","111","18","14,169","14,169","931","1,293","2,127","2,108","2,344","2,294","1,674","989","375","27","7","15,525","15,525","862","1,312","2,298","2,068","2,542","2,607","1,979","1,265","497","84","11"
"서울특별시 은평구 구산동(1138056000)","33,520","33,520","2,067","2,961","4,531","4,307","5,362","5,745","4,534","2,756","1,079","159","19","16,693","16,693","1,048","1,395","2,265","2,188","2,676","2,920","2,304","1,374","472","44","7","16,827","16,827","1,019","1,566","2,266","2,119","2,686","2,825","2,230","1,382","607","115","12"
"서울특별시 은평구 대조동(1138057000)","27,505","27,505","1,326","1,814","4,624","4,313","4,271","4,263","3,476","2,363","925","108","22","12,918","12,918","684","853","2,109","2,146","2,109","2,049","1,540","1,006","385","30","7","14,587","14,587","642","961","2,515","2,167","2,162","2,214","1,936","1,357","540","78","15"
"서울특별시 은평구 응암제1동(1138058000)","25,331","25,331","1,642","2,445","3,381","3,744","4,451","3,844","2,990","1,952","753","120","9","12,121","12,121","859","1,303","1,563","1,859","2,186","1,875","1,313","845","282","36","0","13,210","13,210","783","1,142","1,818","1,885","2,265","1,969","1,677","1,107","471","84","9"
"서울특별시 은평구 응암제2동(1138059000)","25,439","25,439","2,907","2,147","2,602","4,685","4,787","3,347","2,630","1,602","630","84","18","12,428","12,428","1,497","1,117","1,326","2,247","2,465","1,633","1,207","674","228","27","7","13,011","13,011","1,410","1,030","1,276","2,438","2,322","1,714","1,423","928","402","57","11"
