"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"강원도 영월군 (4275000000)","38,417","38,417","1,632","2,915","3,153","2,724","4,503","7,217","8,270","4,822","2,797","359","25","19,859","19,859","858","1,584","1,837","1,477","2,459","4,010","4,316","2,197","1,011","101","9","18,558","18,558","774","1,331","1,316","1,247","2,044","3,207","3,954","2,625","1,786","258","16"
"강원도 영월군 영월읍(4275025000)","21,041","21,041","1,267","2,173","2,236","1,859","2,933","3,755","3,459","2,094","1,114","145","6","10,767","10,767","671","1,195","1,276","969","1,495","2,062","1,745","909","404","39","2","10,274","10,274","596","978","960","890","1,438","1,693","1,714","1,185","710","106","4"
"강원도 영월군 상동읍(4275025300)","1,077","1,077","19","31","46","48","102","203","278","201","137","12","0","560","560","12","16","32","25","67","121","146","92","48","1","0","517","517","7","15","14","23","35","82","132","109","89","11","0"
"강원도 영월군 중동면(4275031000)","1,451","1,451","26","52","68","58","110","324","387","257","154","15","0","757","757","11","23","45","37","70","181","227","106","51","6","0","694","694","15","29","23","21","40","143","160","151","103","9","0"
"강원도 영월군 김삿갓면(4275032500)","1,723","1,723","28","73","78","59","151","389","504","263","156","22","0","893","893","14","38","49","34","83","208","270","134","58","5","0","830","830","14","35","29","25","68","181","234","129","98","17","0"
"강원도 영월군 북면(4275033000)","2,116","2,116","32","91","125","103","187","426","568","344","206","27","7","1,106","1,106","17","38","80","57","120","245","309","154","76","7","3","1,010","1,010","15","53","45","46","67","181","259","190","130","20","4"
"강원도 영월군 남면(4275034000)","2,251","2,251","41","105","111","119","219","423","645","342","212","29","5","1,183","1,183","19","58","69","76","135","250","338","166","63","7","2","1,068","1,068","22","47","42","43","84","173","307","176","149","22","3"
"강원도 영월군 한반도면(4275035500)","1,235","1,235","42","39","101","79","121","264","313","166","100","9","1","686","686","21","24","63","42","71","166","171","87","39","2","0","549","549","21","15","38","37","50","98","142","79","61","7","1"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,722","1,722","47","65","93","118","178","309","431","278","174","28","1","931","931","28","27","54","82","125","186","227","124","66","11","1","791","791","19","38","39","36","53","123","204","154","108","17","0"
"강원도 영월군 주천면(4275036000)","3,773","3,773","90","204","213","187","325","726","1,051","534","391","47","5","1,930","1,930","45","121","121","107","185","385","557","252","141","15","1","1,843","1,843","45","83","92","80","140","341","494","282","250","32","4"
"강원도 영월군 무릉도원면(4275038000)","2,028","2,028","40","82","82","94","177","398","634","343","153","25","0","1,046","1,046","20","44","48","48","108","206","326","173","65","8","0","982","982","20","38","34","46","69","192","308","170","88","17","0"
