"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"인천광역시 중구 (2811000000)","142,053","142,053","11,663","12,993","18,911","21,654","24,983","20,894","17,003","9,328","3,959","641","24","73,787","73,787","6,012","6,685","9,695","11,783","13,600","11,590","8,524","4,313","1,430","147","8","68,266","68,266","5,651","6,308","9,216","9,871","11,383","9,304","8,479","5,015","2,529","494","16"
"인천광역시 중구 연안동(2811052000)","6,131","6,131","218","326","619","603","796","1,247","1,329","640","298","53","2","3,312","3,312","117","155","359","365","478","732","690","299","105","12","0","2,819","2,819","101","171","260","238","318","515","639","341","193","41","2"
"인천광역시 중구 신포동(2811053000)","5,114","5,114","239","344","533","515","780","868","835","622","320","56","2","2,603","2,603","132","178","294","286","427","467","422","272","113","12","0","2,511","2,511","107","166","239","229","353","401","413","350","207","44","2"
"인천광역시 중구 신흥동(2811054000)","13,231","13,231","804","1,125","1,602","1,560","2,011","2,281","2,071","1,182","517","78","0","6,747","6,747","400","587","861","837","1,077","1,227","1,023","524","196","15","0","6,484","6,484","404","538","741","723","934","1,054","1,048","658","321","63","0"
"인천광역시 중구 도원동(2811056000)","3,936","3,936","121","260","430","351","530","700","771","537","200","35","1","2,003","2,003","55","146","251","191","292","378","362","245","74","9","0","1,933","1,933","66","114","179","160","238","322","409","292","126","26","1"
"인천광역시 중구 율목동(2811057000)","3,204","3,204","84","183","329","280","462","613","613","445","163","32","0","1,649","1,649","51","89","184","164","260","348","301","198","49","5","0","1,555","1,555","33","94","145","116","202","265","312","247","114","27","0"
"인천광역시 중구 동인천동(2811058500)","5,862","5,862","197","285","593","670","742","1,094","1,122","696","382","76","5","3,099","3,099","101","139","322","387","448","643","591","320","131","16","1","2,763","2,763","96","146","271","283","294","451","531","376","251","60","4"
"인천광역시 중구 개항동(2811061500)","7,068","7,068","250","446","751","674","955","1,240","1,399","906","395","50","2","3,550","3,550","136","218","407","382","531","678","663","387","130","18","0","3,518","3,518","114","228","344","292","424","562","736","519","265","32","2"
"인천광역시 중구 영종동(2811062000)","18,737","18,737","1,197","1,501","2,490","2,930","3,083","3,185","2,696","1,071","487","93","4","10,259","10,259","606","791","1,368","1,734","1,772","1,793","1,462","531","177","22","3","8,478","8,478","591","710","1,122","1,196","1,311","1,392","1,234","540","310","71","1"
"인천광역시 중구 영종1동(2811062200)","43,198","43,198","6,752","5,100","3,691","8,507","9,569","4,634","3,028","1,398","439","78","2","21,681","21,681","3,473","2,578","1,848","4,111","5,024","2,401","1,379","691","158","17","1","21,517","21,517","3,279","2,522","1,843","4,396","4,545","2,233","1,649","707","281","61","1"
"인천광역시 중구 운서동(2811062800)","31,618","31,618","1,729","3,315","7,619","5,305","5,607","4,166","2,055","1,242","532","45","3","16,682","16,682","907","1,749","3,635","3,161","3,003","2,404","1,059","534","215","13","2","14,936","14,936","822","1,566","3,984","2,144","2,604","1,762","996","708","317","32","1"
"인천광역시 중구 용유동(2811063000)","3,954","3,954","72","108","254","259","448","866","1,084","589","226","45","3","2,202","2,202","34","55","166","165","288","519","572","312","82","8","1","1,752","1,752","38","53","88","94","160","347","512","277","144","37","2"
