"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청북도 괴산군 (4376000000)","37,442","37,442","1,280","1,957","2,795","2,353","3,711","7,088","9,000","5,368","3,415","458","17","19,256","19,256","647","1,005","1,657","1,342","2,153","3,857","4,774","2,507","1,210","99","5","18,186","18,186","633","952","1,138","1,011","1,558","3,231","4,226","2,861","2,205","359","12"
"충청북도 괴산군 괴산읍(4376025000)","9,789","9,789","614","892","1,180","958","1,422","1,654","1,551","946","520","51","1","5,018","5,018","314","457","675","514","772","908","768","412","185","12","1","4,771","4,771","300","435","505","444","650","746","783","534","335","39","0"
"충청북도 괴산군 감물면(4376031000)","2,109","2,109","58","124","121","109","171","417","547","309","217","36","0","1,110","1,110","30","60","70","69","108","235","300","144","86","8","0","999","999","28","64","51","40","63","182","247","165","131","28","0"
"충청북도 괴산군 장연면(4376032000)","1,922","1,922","48","58","106","77","152","409","539","290","216","27","0","973","973","28","30","64","45","80","226","295","124","77","4","0","949","949","20","28","42","32","72","183","244","166","139","23","0"
"충청북도 괴산군 연풍면(4376033000)","2,306","2,306","42","81","127","107","194","407","670","378","266","32","2","1,200","1,200","18","45","78","66","121","212","368","181","103","7","1","1,106","1,106","24","36","49","41","73","195","302","197","163","25","1"
"충청북도 괴산군 칠성면(4376034000)","3,127","3,127","80","133","225","193","298","661","732","478","293","33","1","1,582","1,582","34","68","115","111","184","365","399","213","85","8","0","1,545","1,545","46","65","110","82","114","296","333","265","208","25","1"
"충청북도 괴산군 문광면(4376035000)","2,164","2,164","45","94","132","127","183","417","552","350","227","35","2","1,099","1,099","23","41","83","73","109","228","280","185","69","8","0","1,065","1,065","22","53","49","54","74","189","272","165","158","27","2"
"충청북도 괴산군 청천면(4376036000)","5,121","5,121","115","201","251","231","375","1,055","1,442","854","511","81","5","2,655","2,655","62","113","170","124","211","572","786","411","188","17","1","2,466","2,466","53","88","81","107","164","483","656","443","323","64","4"
"충청북도 괴산군 청안면(4376037000)","3,345","3,345","85","112","190","171","269","657","929","514","359","58","1","1,711","1,711","40","54","114","99","163","368","490","245","123","15","0","1,634","1,634","45","58","76","72","106","289","439","269","236","43","1"
"충청북도 괴산군 사리면(4376039000)","2,752","2,752","73","105","210","136","262","513","671","461","289","31","1","1,419","1,419","35","51","131","82","156","289","358","208","102","6","1","1,333","1,333","38","54","79","54","106","224","313","253","187","25","0"
"충청북도 괴산군 소수면(4376040000)","2,059","2,059","48","58","114","116","167","374","608","336","198","37","3","1,059","1,059","23","29","68","77","106","184","331","168","65","8","0","1,000","1,000","25","29","46","39","61","190","277","168","133","29","3"
"충청북도 괴산군 불정면(4376041000)","2,748","2,748","72","99","139","128","218","524","759","452","319","37","1","1,430","1,430","40","57","89","82","143","270","399","216","127","6","1","1,318","1,318","32","42","50","46","75","254","360","236","192","31","0"
