"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","403,500","403,500","27,444","31,802","57,118","55,567","63,384","67,363","54,888","31,126","12,647","1,982","179","203,233","203,233","14,041","16,370","30,223","29,853","33,466","33,813","26,337","14,072","4,557","456","45","200,267","200,267","13,403","15,432","26,895","25,714","29,918","33,550","28,551","17,054","8,090","1,526","134"
"인천광역시 미추홀구 숭의2동(2817751000)","14,663","14,663","1,150","938","1,890","2,211","2,193","2,410","2,048","1,216","525","78","4","7,434","7,434","576","491","997","1,204","1,225","1,223","998","525","171","24","0","7,229","7,229","574","447","893","1,007","968","1,187","1,050","691","354","54","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,413","14,413","1,104","880","2,104","2,420","2,098","2,314","1,830","1,042","510","95","16","7,234","7,234","575","452","1,044","1,322","1,134","1,156","916","449","172","11","3","7,179","7,179","529","428","1,060","1,098","964","1,158","914","593","338","84","13"
"인천광역시 미추홀구 숭의4동(2817753000)","17,079","17,079","1,039","1,374","2,196","2,242","2,578","2,841","2,468","1,581","665","89","6","8,577","8,577","529","743","1,151","1,215","1,334","1,439","1,177","744","215","30","0","8,502","8,502","510","631","1,045","1,027","1,244","1,402","1,291","837","450","59","6"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,155","17,155","665","978","3,860","1,793","2,110","2,656","2,516","1,778","674","111","14","9,222","9,222","344","492","2,442","1,047","1,235","1,376","1,184","810","262","28","2","7,933","7,933","321","486","1,418","746","875","1,280","1,332","968","412","83","12"
"인천광역시 미추홀구 용현2동(2817755000)","18,012","18,012","1,360","1,343","2,672","2,885","2,642","2,739","2,312","1,452","505","89","13","9,124","9,124","729","744","1,347","1,573","1,376","1,381","1,091","679","179","21","4","8,888","8,888","631","599","1,325","1,312","1,266","1,358","1,221","773","326","68","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,571","7,571","302","383","840","856","1,037","1,290","1,405","945","431","69","13","3,964","3,964","155","194","498","501","617","708","675","421","167","25","3","3,607","3,607","147","189","342","355","420","582","730","524","264","44","10"
"인천광역시 미추홀구 용현5동(2817757000)","48,288","48,288","4,286","4,920","6,948","6,609","8,451","7,863","5,281","2,666","1,101","160","3","24,007","24,007","2,200","2,531","3,571","3,332","4,300","3,902","2,537","1,223","379","32","0","24,281","24,281","2,086","2,389","3,377","3,277","4,151","3,961","2,744","1,443","722","128","3"
"인천광역시 미추홀구 학익1동(2817758000)","31,420","31,420","2,254","3,476","4,154","3,321","5,560","5,549","4,054","2,122","799","124","7","15,609","15,609","1,120","1,820","2,213","1,691","2,710","2,794","1,980","960","287","30","4","15,811","15,811","1,134","1,656","1,941","1,630","2,850","2,755","2,074","1,162","512","94","3"
"인천광역시 미추홀구 학익2동(2817759000)","19,212","19,212","1,222","1,816","2,453","2,242","3,031","3,374","2,663","1,603","681","116","11","9,447","9,447","598","931","1,339","1,157","1,523","1,652","1,262","731","226","23","5","9,765","9,765","624","885","1,114","1,085","1,508","1,722","1,401","872","455","93","6"
