"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"광주광역시 남구 (2915500000)","215,043","215,043","16,991","22,647","27,713","25,214","34,154","32,879","28,999","17,514","7,751","1,141","40","103,318","103,318","8,653","11,324","14,183","12,528","16,829","15,616","13,255","7,805","2,875","243","7","111,725","111,725","8,338","11,323","13,530","12,686","17,325","17,263","15,744","9,709","4,876","898","33"
"광주광역시 남구 양림동(2915551000)","7,080","7,080","434","755","800","645","1,036","1,095","1,018","861","375","58","3","3,243","3,243","210","381","394","314","501","493","427","364","141","16","2","3,837","3,837","224","374","406","331","535","602","591","497","234","42","1"
"광주광역시 남구 방림1동(2915552000)","6,671","6,671","509","654","837","785","1,067","973","912","643","258","27","6","3,184","3,184","260","327","434","381","530","465","399","283","96","7","2","3,487","3,487","249","327","403","404","537","508","513","360","162","20","4"
"광주광역시 남구 방림2동(2915553000)","8,955","8,955","449","737","1,190","840","1,213","1,465","1,429","1,087","478","65","2","4,223","4,223","233","374","609","441","604","676","622","475","174","15","0","4,732","4,732","216","363","581","399","609","789","807","612","304","50","2"
"광주광역시 남구 봉선1동(2915553700)","13,501","13,501","792","1,272","1,969","1,512","2,000","2,134","1,961","1,135","628","96","2","6,338","6,338","411","642","997","772","971","975","865","465","218","22","0","7,163","7,163","381","630","972","740","1,029","1,159","1,096","670","410","74","2"
"광주광역시 남구 봉선2동(2915553800)","28,688","28,688","2,835","4,867","3,169","2,707","5,576","4,290","2,955","1,443","719","125","2","13,413","13,413","1,407","2,447","1,641","1,186","2,531","1,975","1,310","632","258","26","0","15,275","15,275","1,428","2,420","1,528","1,521","3,045","2,315","1,645","811","461","99","2"
"광주광역시 남구 사직동(2915554500)","5,221","5,221","261","288","642","615","737","841","833","667","305","31","1","2,704","2,704","129","157","349","339","422","459","416","304","120","9","0","2,517","2,517","132","131","293","276","315","382","417","363","185","22","1"
"광주광역시 남구 월산동(2915560500)","8,302","8,302","504","473","979","1,070","1,130","1,278","1,274","1,065","466","62","1","4,262","4,262","263","257","545","580","679","685","609","466","165","13","0","4,040","4,040","241","216","434","490","451","593","665","599","301","49","1"
"광주광역시 남구 월산4동(2915563000)","8,512","8,512","315","556","1,139","1,011","1,123","1,440","1,518","970","386","52","2","4,378","4,378","159","302","622","565","646","743","733","449","144","15","0","4,134","4,134","156","254","517","446","477","697","785","521","242","37","2"
"광주광역시 남구 월산5동(2915564000)","6,460","6,460","235","337","924","746","812","1,149","1,248","696","275","38","0","3,233","3,233","121","173","484","419","471","558","598","305","97","7","0","3,227","3,227","114","164","440","327","341","591","650","391","178","31","0"
"광주광역시 남구 백운1동(2915567000)","12,209","12,209","900","1,125","1,485","1,381","1,846","1,879","1,898","1,132","481","81","1","5,757","5,757","466","540","760","683","903","880","832","471","203","19","0","6,452","6,452","434","585","725","698","943","999","1,066","661","278","62","1"
"광주광역시 남구 백운2동(2915568000)","6,362","6,362","450","419","990","879","861","942","915","618","254","34","0","3,130","3,130","232","208","449","454","483","474","422","293","110","5","0","3,232","3,232","218","211","541","425","378","468","493","325","144","29","0"
"광주광역시 남구 주월1동(2915569000)","21,874","21,874","1,675","2,237","3,177","2,594","3,483","3,556","2,896","1,585","588","79","4","10,583","10,583","861","1,147","1,599","1,308","1,710","1,652","1,367","710","221","7","1","11,291","11,291","814","1,090","1,578","1,286","1,773","1,904","1,529","875","367","72","3"
"광주광역시 남구 주월2동(2915570000)","8,045","8,045","453","545","1,049","890","1,069","1,355","1,442","880","322","38","2","3,989","3,989","224","282","572","486","543","637","679","414","138","13","1","4,056","4,056","229","263","477","404","526","718","763","466","184","25","1"
"광주광역시 남구 진월동(2915570500)","29,403","29,403","2,134","4,076","4,189","2,876","4,930","4,712","3,463","2,001","893","129","0","13,723","13,723","1,040","1,910","2,167","1,340","2,177","2,230","1,532","930","364","33","0","15,680","15,680","1,094","2,166","2,022","1,536","2,753","2,482","1,931","1,071","529","96","0"
"광주광역시 남구 효덕동(2915571000)","16,189","16,189","1,553","1,732","2,139","2,253","2,730","2,109","2,030","1,134","424","79","6","7,753","7,753","797","904","1,014","1,096","1,346","974","928","527","149","18","0","8,436","8,436","756","828","1,125","1,157","1,384","1,135","1,102","607","275","61","6"
"광주광역시 남구 송암동(2915572000)","21,266","21,266","3,104","2,172","2,518","3,826","3,742","2,681","2,015","785","349","71","3","10,294","10,294","1,625","1,084","1,254","1,853","1,860","1,232","909","361","107","9","0","10,972","10,972","1,479","1,088","1,264","1,973","1,882","1,449","1,106","424","242","62","3"
"광주광역시 남구 대촌동(2915573000)","6,305","6,305","388","402","517","584","799","980","1,192","812","550","76","5","3,111","3,111","215","189","293","311","452","508","607","356","170","9","1","3,194","3,194","173","213","224","273","347","472","585","456","380","67","4"
