"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"광주광역시 동구 (2911000000)","100,993","100,993","6,906","7,257","14,548","12,929","13,789","15,523","14,542","10,179","4,617","636","67","49,923","49,923","3,591","3,770","7,462","6,743","7,210","7,648","6,888","4,485","1,939","172","15","51,070","51,070","3,315","3,487","7,086","6,186","6,579","7,875","7,654","5,694","2,678","464","52"
"광주광역시 동구 충장동(2911052500)","4,592","4,592","75","155","1,075","610","522","671","777","484","186","32","5","2,350","2,350","39","74","423","351","327","379","402","258","88","9","0","2,242","2,242","36","81","652","259","195","292","375","226","98","23","5"
"광주광역시 동구 동명동(2911054500)","3,737","3,737","101","216","666","360","501","517","593","503","242","35","3","1,873","1,873","48","115","343","204","260","271","293","206","123","10","0","1,864","1,864","53","101","323","156","241","246","300","297","119","25","3"
"광주광역시 동구 계림1동(2911056000)","7,956","7,956","499","405","1,022","1,156","1,069","1,340","1,276","802","333","50","4","4,230","4,230","251","217","562","647","618","763","649","373","139","11","0","3,726","3,726","248","188","460","509","451","577","627","429","194","39","4"
"광주광역시 동구 계림2동(2911057000)","7,950","7,950","734","730","940","921","1,215","1,121","1,007","843","393","43","3","3,865","3,865","396","383","511","457","585","553","456","339","169","15","1","4,085","4,085","338","347","429","464","630","568","551","504","224","28","2"
"광주광역시 동구 산수1동(2911059000)","8,924","8,924","563","658","1,220","1,170","1,277","1,459","1,201","916","402","53","5","4,440","4,440","292","352","631","614","693","735","574","382","151","15","1","4,484","4,484","271","306","589","556","584","724","627","534","251","38","4"
"광주광역시 동구 산수2동(2911060000)","10,497","10,497","596","851","1,383","1,119","1,375","1,792","1,634","1,170","525","49","3","5,121","5,121","300","433","715","575","719","848","764","519","233","15","0","5,376","5,376","296","418","668","544","656","944","870","651","292","34","3"
"광주광역시 동구 지산1동(2911062000)","4,421","4,421","216","334","842","492","586","638","613","444","216","33","7","2,238","2,238","135","174","449","275","304","323","285","190","94","6","3","2,183","2,183","81","160","393","217","282","315","328","254","122","27","4"
"광주광역시 동구 지산2동(2911063000)","4,778","4,778","220","389","928","437","632","746","642","489","255","37","3","2,455","2,455","122","223","533","229","342","364","302","214","115","11","0","2,323","2,323","98","166","395","208","290","382","340","275","140","26","3"
"광주광역시 동구 서남동(2911065500)","3,222","3,222","80","138","832","387","340","440","473","345","164","20","3","1,667","1,667","41","65","423","225","208","239","232","152","75","5","2","1,555","1,555","39","73","409","162","132","201","241","193","89","15","1"
"광주광역시 동구 학동(2911068500)","8,269","8,269","786","569","1,154","1,187","1,150","1,227","1,056","777","316","36","11","3,962","3,962","418","268","555","588","604","595","475","328","121","8","2","4,307","4,307","368","301","599","599","546","632","581","449","195","28","9"
"광주광역시 동구 학운동(2911071000)","11,948","11,948","655","958","1,417","1,114","1,527","1,859","2,011","1,503","790","107","7","5,664","5,664","328","515","740","562","729","855","906","652","339","34","4","6,284","6,284","327","443","677","552","798","1,004","1,105","851","451","73","3"
"광주광역시 동구 지원1동(2911073000)","8,137","8,137","563","652","986","1,064","1,113","1,311","1,269","813","313","51","2","3,945","3,945","300","329","503","544","578","610","592","361","114","14","0","4,192","4,192","263","323","483","520","535","701","677","452","199","37","2"
"광주광역시 동구 지원2동(2911074000)","16,562","16,562","1,818","1,202","2,083","2,912","2,482","2,402","1,990","1,090","482","90","11","8,113","8,113","921","622","1,074","1,472","1,243","1,113","958","511","178","19","2","8,449","8,449","897","580","1,009","1,440","1,239","1,289","1,032","579","304","71","9"
