"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 평택시 (4122000000)","551,603","551,603","49,404","53,868","76,240","83,366","95,681","88,815","58,960","28,570","14,641","1,966","92","286,588","286,588","25,123","27,801","42,026","45,699","51,179","46,797","29,680","12,583","5,215","459","26","265,015","265,015","24,281","26,067","34,214","37,667","44,502","42,018","29,280","15,987","9,426","1,507","66"
"경기도 평택시 팽성읍(4122025000)","28,145","28,145","1,599","1,851","3,169","3,185","4,073","5,063","4,703","2,734","1,578","181","9","14,669","14,669","815","971","1,801","1,809","2,251","2,839","2,362","1,196","585","38","2","13,476","13,476","784","880","1,368","1,376","1,822","2,224","2,341","1,538","993","143","7"
"경기도 평택시 안중읍(4122025300)","43,744","43,744","3,795","5,726","5,938","5,580","8,441","7,092","4,021","1,960","1,041","147","3","22,574","22,574","1,875","2,894","3,217","3,077","4,326","3,895","2,041","848","368","33","0","21,170","21,170","1,920","2,832","2,721","2,503","4,115","3,197","1,980","1,112","673","114","3"
"경기도 평택시 포승읍(4122025600)","24,266","24,266","1,798","1,913","3,255","3,866","4,635","3,912","2,815","1,291","659","118","4","14,625","14,625","889","1,011","2,125","2,590","3,042","2,492","1,578","636","232","30","0","9,641","9,641","909","902","1,130","1,276","1,593","1,420","1,237","655","427","88","4"
"경기도 평택시 청북읍(4122025900)","27,163","27,163","3,970","3,302","2,414","4,755","5,596","3,031","2,307","1,099","579","106","4","14,359","14,359","2,037","1,708","1,339","2,470","3,159","1,714","1,176","543","190","23","0","12,804","12,804","1,933","1,594","1,075","2,285","2,437","1,317","1,131","556","389","83","4"
"경기도 평택시 진위면(4122031000)","11,312","11,312","458","801","1,482","1,332","1,672","2,110","1,874","1,019","499","63","2","6,236","6,236","222","419","918","854","1,006","1,160","984","486","174","13","0","5,076","5,076","236","382","564","478","666","950","890","533","325","50","2"
"경기도 평택시 서탄면(4122032000)","3,678","3,678","115","208","352","339","463","670","771","463","265","32","0","2,014","2,014","58","121","220","195","305","377","426","217","88","7","0","1,664","1,664","57","87","132","144","158","293","345","246","177","25","0"
"경기도 평택시 고덕면(4122033000)","27,804","27,804","3,077","2,104","4,348","5,568","4,488","4,014","2,459","1,105","543","97","1","14,761","14,761","1,534","1,058","2,543","3,096","2,495","2,081","1,218","528","191","16","1","13,043","13,043","1,543","1,046","1,805","2,472","1,993","1,933","1,241","577","352","81","0"
"경기도 평택시 오성면(4122034000)","6,639","6,639","298","486","690","608","878","1,235","1,233","694","451","65","1","3,571","3,571","171","249","400","384","529","700","651","316","150","21","0","3,068","3,068","127","237","290","224","349","535","582","378","301","44","1"
"경기도 평택시 현덕면(4122037000)","5,186","5,186","140","276","431","341","589","941","1,143","786","470","66","3","2,736","2,736","77","140","256","202","369","544","596","377","160","14","1","2,450","2,450","63","136","175","139","220","397","547","409","310","52","2"
