"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청북도 영동군 (4374000000)","47,023","47,023","2,265","3,329","4,273","3,204","5,289","8,355","9,307","6,518","3,906","537","40","23,396","23,396","1,145","1,734","2,409","1,686","2,872","4,440","4,761","2,869","1,345","124","11","23,627","23,627","1,120","1,595","1,864","1,518","2,417","3,915","4,546","3,649","2,561","413","29"
"충청북도 영동군 영동읍(4374025000)","20,711","20,711","1,493","2,036","2,595","1,920","3,017","3,514","3,016","1,988","992","123","17","10,228","10,228","746","1,052","1,390","969","1,538","1,809","1,507","851","337","23","6","10,483","10,483","747","984","1,205","951","1,479","1,705","1,509","1,137","655","100","11"
"충청북도 영동군 용산면(4374031000)","3,274","3,274","103","143","229","156","304","632","811","497","347","46","6","1,665","1,665","54","71","136","95","166","352","428","245","108","9","1","1,609","1,609","49","72","93","61","138","280","383","252","239","37","5"
"충청북도 영동군 황간면(4374032000)","4,354","4,354","164","304","283","264","421","811","985","683","395","39","5","2,197","2,197","90","160","170","137","244","441","508","294","145","7","1","2,157","2,157","74","144","113","127","177","370","477","389","250","32","4"
"충청북도 영동군 추풍령면(4374033500)","2,284","2,284","46","121","142","91","214","448","535","402","246","37","2","1,129","1,129","24","62","87","49","120","245","263","183","86","9","1","1,155","1,155","22","59","55","42","94","203","272","219","160","28","1"
"충청북도 영동군 매곡면(4374034000)","1,925","1,925","48","92","110","76","153","359","472","319","264","31","1","947","947","23","50","68","43","94","192","243","133","93","8","0","978","978","25","42","42","33","59","167","229","186","171","23","1"
"충청북도 영동군 상촌면(4374035000)","2,366","2,366","69","99","110","105","187","396","584","478","280","56","2","1,154","1,154","28","61","64","58","109","214","306","209","93","11","1","1,212","1,212","41","38","46","47","78","182","278","269","187","45","1"
"충청북도 영동군 양강면(4374036000)","3,204","3,204","101","178","306","173","280","615","699","503","313","35","1","1,629","1,629","43","100","195","96","167","332","362","217","109","8","0","1,575","1,575","58","78","111","77","113","283","337","286","204","27","1"
"충청북도 영동군 용화면(4374037000)","995","995","27","50","45","34","78","186","248","178","129","19","1","497","497","15","28","24","22","46","107","136","74","39","6","0","498","498","12","22","21","12","32","79","112","104","90","13","1"
"충청북도 영동군 학산면(4374038000)","2,835","2,835","78","109","158","122","204","496","730","526","349","59","4","1,422","1,422","46","49","103","66","133","272","364","245","129","14","1","1,413","1,413","32","60","55","56","71","224","366","281","220","45","3"
"충청북도 영동군 양산면(4374039000)","1,848","1,848","38","75","107","74","170","333","421","353","230","47","0","918","918","23","38","63","50","99","176","231","149","75","14","0","930","930","15","37","44","24","71","157","190","204","155","33","0"
"충청북도 영동군 심천면(4374040000)","3,227","3,227","98","122","188","189","261","565","806","591","361","45","1","1,610","1,610","53","63","109","101","156","300","413","269","131","15","0","1,617","1,617","45","59","79","88","105","265","393","322","230","30","1"
