"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 화성시 (4159000000)","878,879","878,879","102,101","99,903","108,368","150,979","169,569","120,517","76,916","32,812","15,454","2,180","80","456,841","456,841","52,147","50,982","58,912","79,007","90,193","64,801","39,333","15,405","5,586","456","19","422,038","422,038","49,954","48,921","49,456","71,972","79,376","55,716","37,583","17,407","9,868","1,724","61"
"경기도 화성시 봉담읍(4159025300)","84,427","84,427","8,248","10,040","10,654","11,873","16,138","13,000","8,743","3,866","1,629","223","13","42,884","42,884","4,106","5,022","5,622","6,086","8,352","6,891","4,350","1,829","575","48","3","41,543","41,543","4,142","5,018","5,032","5,787","7,786","6,109","4,393","2,037","1,054","175","10"
"경기도 화성시 우정읍(4159025600)","17,506","17,506","856","1,429","1,782","1,595","2,721","3,521","2,993","1,607","880","119","3","9,571","9,571","466","744","1,060","974","1,618","2,016","1,586","767","307","33","0","7,935","7,935","390","685","722","621","1,103","1,505","1,407","840","573","86","3"
"경기도 화성시 향남읍(4159025900)","87,801","87,801","10,320","10,333","10,651","15,483","17,930","11,387","7,026","2,995","1,489","179","8","47,130","47,130","5,330","5,302","5,909","8,701","10,047","6,349","3,577","1,361","510","40","4","40,671","40,671","4,990","5,031","4,742","6,782","7,883","5,038","3,449","1,634","979","139","4"
"경기도 화성시 남양읍(4159026200)","43,069","43,069","4,065","3,692","5,870","7,305","7,036","6,686","5,127","2,128","979","175","6","23,545","23,545","2,110","1,901","3,463","4,281","3,999","3,673","2,673","1,046","365","34","0","19,524","19,524","1,955","1,791","2,407","3,024","3,037","3,013","2,454","1,082","614","141","6"
"경기도 화성시 매송면(4159031000)","6,978","6,978","244","444","794","614","885","1,445","1,396","710","398","48","0","3,693","3,693","130","242","452","353","505","803","733","320","142","13","0","3,285","3,285","114","202","342","261","380","642","663","390","256","35","0"
"경기도 화성시 비봉면(4159032000)","5,792","5,792","216","313","563","501","680","1,155","1,251","627","402","83","1","3,304","3,304","125","166","341","313","437","691","736","322","157","15","1","2,488","2,488","91","147","222","188","243","464","515","305","245","68","0"
"경기도 화성시 마도면(4159033000)","7,048","7,048","238","393","761","790","983","1,453","1,301","697","371","57","4","4,236","4,236","136","218","504","547","675","909","739","352","146","10","0","2,812","2,812","102","175","257","243","308","544","562","345","225","47","4"
"경기도 화성시 송산면(4159034000)","10,973","10,973","432","777","1,003","900","1,397","2,097","2,247","1,220","756","137","7","5,946","5,946","221","414","593","555","812","1,199","1,236","586","297","33","0","5,027","5,027","211","363","410","345","585","898","1,011","634","459","104","7"
"경기도 화성시 서신면(4159035000)","7,225","7,225","175","289","549","536","802","1,562","1,809","863","552","86","2","3,989","3,989","84","155","354","321","502","905","994","440","212","22","0","3,236","3,236","91","134","195","215","300","657","815","423","340","64","2"
"경기도 화성시 팔탄면(4159036000)","10,079","10,079","306","455","990","1,053","1,456","2,281","2,068","859","526","82","3","6,092","6,092","158","236","675","705","974","1,491","1,208","435","192","18","0","3,987","3,987","148","219","315","348","482","790","860","424","334","64","3"
"경기도 화성시 장안면(4159037000)","10,311","10,311","359","576","1,045","897","1,291","2,119","2,180","1,099","679","65","1","5,976","5,976","195","315","654","590","847","1,336","1,234","524","260","20","1","4,335","4,335","164","261","391","307","444","783","946","575","419","45","0"
"경기도 화성시 양감면(4159040000)","4,025","4,025","92","159","414","385","467","888","910","410","266","33","1","2,487","2,487","60","83","291","269","331","585","553","213","95","7","0","1,538","1,538","32","76","123","116","136","303","357","197","171","26","1"
"경기도 화성시 정남면(4159041000)","11,563","11,563","384","728","1,351","1,200","1,578","2,438","2,161","1,020","605","90","8","6,715","6,715","197","398","838","814","1,004","1,502","1,227","497","220","16","2","4,848","4,848","187","330","513","386","574","936","934","523","385","74","6"
"경기도 화성시 새솔동(4159051500)","23,832","23,832","4,305","2,434","2,447","5,088","4,689","2,972","1,441","283","148","24","1","11,938","11,938","2,113","1,189","1,260","2,496","2,460","1,458","773","140","45","4","0","11,894","11,894","2,192","1,245","1,187","2,592","2,229","1,514","668","143","103","20","1"
"경기도 화성시 진안동(4159052000)","43,732","43,732","4,123","3,849","7,250","8,589","7,814","6,052","3,749","1,542","678","84","2","23,714","23,714","2,095","1,986","4,287","4,903","4,394","3,213","1,873","693","251","18","1","20,018","20,018","2,028","1,863","2,963","3,686","3,420","2,839","1,876","849","427","66","1"
"경기도 화성시 병점1동(4159053000)","36,033","36,033","3,820","3,672","6,019","6,441","6,291","4,939","2,946","1,316","516","72","1","18,556","18,556","2,004","1,880","3,357","3,404","3,223","2,476","1,434","558","209","10","1","17,477","17,477","1,816","1,792","2,662","3,037","3,068","2,463","1,512","758","307","62","0"
"경기도 화성시 병점2동(4159054000)","24,045","24,045","2,220","3,913","3,025","2,862","5,202","3,435","1,844","1,030","459","54","1","11,705","11,705","1,124","1,950","1,559","1,407","2,488","1,767","831","414","157","8","0","12,340","12,340","1,096","1,963","1,466","1,455","2,714","1,668","1,013","616","302","46","1"
"경기도 화성시 반월동(4159055000)","32,049","32,049","4,067","4,038","3,987","5,593","6,066","4,474","2,699","742","336","47","0","16,203","16,203","2,063","2,094","2,096","2,783","3,131","2,165","1,391","367","106","7","0","15,846","15,846","2,004","1,944","1,891","2,810","2,935","2,309","1,308","375","230","40","0"
