"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 동작구 (1159000000)","395,165","395,165","25,743","28,744","66,994","63,297","59,954","58,886","48,396","29,540","11,556","1,747","308","191,211","191,211","13,142","14,734","32,404","32,031","30,030","28,255","22,240","13,273","4,554","457","91","203,954","203,954","12,601","14,010","34,590","31,266","29,924","30,631","26,156","16,267","7,002","1,290","217"
"서울특별시 동작구 노량진제1동(1159051000)","32,291","32,291","2,015","2,034","5,672","5,482","4,395","4,740","4,154","2,480","1,119","170","30","16,057","16,057","1,016","1,052","2,951","2,956","2,287","2,295","1,926","1,101","421","42","10","16,234","16,234","999","982","2,721","2,526","2,108","2,445","2,228","1,379","698","128","20"
"서울특별시 동작구 노량진제2동(1159052000)","12,662","12,662","366","607","2,216","1,866","1,590","2,244","1,960","1,226","496","77","14","6,521","6,521","191","314","1,191","1,098","885","1,127","915","562","214","18","6","6,141","6,141","175","293","1,025","768","705","1,117","1,045","664","282","59","8"
"서울특별시 동작구 상도제1동(1159053000)","45,673","45,673","3,094","3,415","9,909","6,437","6,657","6,385","5,151","3,088","1,287","215","35","22,148","22,148","1,554","1,756","5,012","3,199","3,326","2,974","2,403","1,380","477","58","9","23,525","23,525","1,540","1,659","4,897","3,238","3,331","3,411","2,748","1,708","810","157","26"
"서울특별시 동작구 상도제2동(1159054000)","28,502","28,502","2,369","1,985","4,420","4,891","4,447","4,166","3,293","1,939","842","124","26","13,727","13,727","1,222","1,025","2,103","2,379","2,238","1,997","1,522","869","327","38","7","14,775","14,775","1,147","960","2,317","2,512","2,209","2,169","1,771","1,070","515","86","19"
"서울특별시 동작구 상도제3동(1159055000)","25,380","25,380","1,356","1,740","4,241","4,293","3,811","3,891","3,104","2,072","754","104","14","12,154","12,154","716","874","1,943","2,253","1,880","1,852","1,373","940","293","25","5","13,226","13,226","640","866","2,298","2,040","1,931","2,039","1,731","1,132","461","79","9"
"서울특별시 동작구 상도제4동(1159056000)","29,294","29,294","1,833","1,986","4,614","4,957","4,470","4,502","3,657","2,237","916","111","11","14,237","14,237","933","1,069","2,228","2,569","2,255","2,153","1,683","983","325","35","4","15,057","15,057","900","917","2,386","2,388","2,215","2,349","1,974","1,254","591","76","7"
"서울특별시 동작구 흑석동(1159060500)","32,703","32,703","2,419","2,242","5,190","4,769","4,973","5,230","3,977","2,515","1,140","193","55","15,936","15,936","1,234","1,146","2,736","2,376","2,537","2,497","1,852","1,066","426","49","17","16,767","16,767","1,185","1,096","2,454","2,393","2,436","2,733","2,125","1,449","714","144","38"
"서울특별시 동작구 사당제1동(1159062000)","23,275","23,275","862","979","5,274","4,682","2,970","3,148","3,030","1,761","498","64","7","11,037","11,037","434","519","2,273","2,427","1,519","1,417","1,361","840","235","11","1","12,238","12,238","428","460","3,001","2,255","1,451","1,731","1,669","921","263","53","6"
"서울특별시 동작구 사당제2동(1159063000)","27,594","27,594","1,838","1,717","3,767","4,560","4,122","4,284","3,859","2,421","863","128","35","13,281","13,281","956","941","1,794","2,254","2,035","2,023","1,760","1,114","357","33","14","14,313","14,313","882","776","1,973","2,306","2,087","2,261","2,099","1,307","506","95","21"
"서울특별시 동작구 사당제3동(1159064000)","25,305","25,305","2,189","1,668","3,431","4,211","3,901","3,705","3,420","2,018","645","96","21","12,272","12,272","1,106","898","1,616","2,018","2,002","1,760","1,608","947","291","20","6","13,033","13,033","1,083","770","1,815","2,193","1,899","1,945","1,812","1,071","354","76","15"
"서울특별시 동작구 사당제4동(1159065000)","14,624","14,624","801","769","2,560","2,584","2,107","2,149","1,958","1,216","407","67","6","6,990","6,990","419","391","1,199","1,304","1,073","1,015","853","566","155","15","0","7,634","7,634","382","378","1,361","1,280","1,034","1,134","1,105","650","252","52","6"
"서울특별시 동작구 사당제5동(1159065100)","14,548","14,548","1,089","986","2,241","2,571","2,288","2,187","1,751","988","371","64","12","7,058","7,058","556","513","1,102","1,307","1,138","1,023","816","448","141","13","1","7,490","7,490","533","473","1,139","1,264","1,150","1,164","935","540","230","51","11"
"서울특별시 동작구 대방동(1159066000)","39,260","39,260","2,411","4,283","6,554","5,548","6,796","5,868","4,076","2,499","1,043","158","24","18,631","18,631","1,224","2,079","3,066","2,716","3,259","2,950","1,837","1,052","396","46","6","20,629","20,629","1,187","2,204","3,488","2,832","3,537","2,918","2,239","1,447","647","112","18"
"서울특별시 동작구 신대방제1동(1159067000)","23,794","23,794","1,600","2,594","3,380","3,077","4,163","3,703","2,894","1,619","655","103","6","11,482","11,482","819","1,278","1,628","1,517","1,989","1,864","1,359","741","258","28","1","12,312","12,312","781","1,316","1,752","1,560","2,174","1,839","1,535","878","397","75","5"
"서울특별시 동작구 신대방제2동(1159068000)","20,260","20,260","1,501","1,739","3,525","3,369","3,264","2,684","2,112","1,461","520","73","12","9,680","9,680","762","879","1,562","1,658","1,607","1,308","972","664","238","26","4","10,580","10,580","739","860","1,963","1,711","1,657","1,376","1,140","797","282","47","8"
