"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 영암군 (4683000000)","54,224","54,224","3,833","4,592","5,017","5,107","7,629","9,429","7,782","6,334","3,958","510","33","27,886","27,886","1,925","2,463","2,856","2,822","4,531","5,390","3,920","2,639","1,225","108","7","26,338","26,338","1,908","2,129","2,161","2,285","3,098","4,039","3,862","3,695","2,733","402","26"
"전라남도 영암군 영암읍(4683025000)","8,348","8,348","658","813","866","779","1,073","1,495","1,139","912","514","95","4","4,124","4,124","348","428","479","393","562","790","548","398","155","22","1","4,224","4,224","310","385","387","386","511","705","591","514","359","73","3"
"전라남도 영암군 삼호읍(4683025300)","14,899","14,899","1,658","1,814","1,531","1,960","2,900","2,432","1,380","816","368","37","3","7,916","7,916","781","976","798","1,023","1,721","1,420","723","363","102","8","1","6,983","6,983","877","838","733","937","1,179","1,012","657","453","266","29","2"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,744","6,744","696","736","884","967","1,330","1,285","478","232","116","19","1","3,889","3,889","358","392","547","587","816","797","263","97","28","4","0","2,855","2,855","338","344","337","380","514","488","215","135","88","15","1"
"전라남도 영암군 덕진면(4683031000)","1,903","1,903","72","101","125","113","179","323","332","324","299","31","4","930","930","45","45","71","74","107","205","150","129","92","11","1","973","973","27","56","54","39","72","118","182","195","207","20","3"
"전라남도 영암군 금정면(4683032000)","2,062","2,062","51","80","114","102","202","378","420","408","272","35","0","1,035","1,035","23","50","64","60","122","227","237","167","76","9","0","1,027","1,027","28","30","50","42","80","151","183","241","196","26","0"
"전라남도 영암군 신북면(4683033000)","3,835","3,835","121","203","283","254","396","692","774","651","409","46","6","1,921","1,921","49","110","191","148","233","373","395","268","142","9","3","1,914","1,914","72","93","92","106","163","319","379","383","267","37","3"
"전라남도 영암군 시종면(4683034000)","3,644","3,644","115","151","252","199","349","618","800","680","421","57","2","1,812","1,812","69","87","152","119","238","353","388","290","109","7","0","1,832","1,832","46","64","100","80","111","265","412","390","312","50","2"
"전라남도 영암군 도포면(4683035000)","2,305","2,305","69","115","180","140","201","432","449","396","295","25","3","1,172","1,172","48","72","108","85","123","242","244","154","89","7","0","1,133","1,133","21","43","72","55","78","190","205","242","206","18","3"
"전라남도 영암군 군서면(4683036000)","3,215","3,215","108","176","244","161","312","551","592","635","379","55","2","1,537","1,537","67","97","140","88","190","299","280","246","120","10","0","1,678","1,678","41","79","104","73","122","252","312","389","259","45","2"
"전라남도 영암군 서호면(4683037000)","1,958","1,958","74","84","122","109","161","316","379","389","284","36","4","933","933","31","50","70","61","109","177","181","151","99","3","1","1,025","1,025","43","34","52","48","52","139","198","238","185","33","3"
"전라남도 영암군 학산면(4683038000)","3,005","3,005","132","207","258","168","302","509","558","487","328","53","3","1,461","1,461","67","104","140","90","169","289","265","206","116","15","0","1,544","1,544","65","103","118","78","133","220","293","281","212","38","3"
"전라남도 영암군 미암면(4683039000)","2,306","2,306","79","112","158","155","224","398","481","404","273","21","1","1,156","1,156","39","52","96","94","141","218","246","170","97","3","0","1,150","1,150","40","60","62","61","83","180","235","234","176","18","1"
