"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상북도 영천시 (4723000000)","102,015","102,015","5,699","6,692","10,151","9,440","12,658","18,310","18,724","12,538","6,966","794","43","51,812","51,812","2,888","3,593","5,995","5,167","6,950","9,795","9,352","5,597","2,269","192","14","50,203","50,203","2,811","3,099","4,156","4,273","5,708","8,515","9,372","6,941","4,697","602","29"
"경상북도 영천시 금호읍(4723025000)","11,088","11,088","409","487","990","793","1,283","2,308","2,307","1,597","827","83","4","5,815","5,815","213","284","574","448","756","1,343","1,163","732","279","22","1","5,273","5,273","196","203","416","345","527","965","1,144","865","548","61","3"
"경상북도 영천시 청통면(4723031000)","4,161","4,161","109","137","307","292","366","764","1,026","716","389","52","3","2,165","2,165","56","77","185","186","239","411","524","347","127","12","1","1,996","1,996","53","60","122","106","127","353","502","369","262","40","2"
"경상북도 영천시 신녕면(4723032000)","3,919","3,919","105","186","251","219","342","680","952","711","424","47","2","1,921","1,921","58","90","163","127","190","378","466","305","136","7","1","1,998","1,998","47","96","88","92","152","302","486","406","288","40","1"
"경상북도 영천시 화산면(4723033000)","3,296","3,296","64","92","198","183","283","596","791","640","401","48","0","1,722","1,722","36","54","144","103","174","360","428","290","119","14","0","1,574","1,574","28","38","54","80","109","236","363","350","282","34","0"
"경상북도 영천시 화북면(4723034000)","2,213","2,213","65","82","110","99","172","403","566","382","296","37","1","1,094","1,094","40","43","66","56","100","219","295","173","97","5","0","1,119","1,119","25","39","44","43","72","184","271","209","199","32","1"
"경상북도 영천시 화남면(4723035000)","3,138","3,138","66","93","181","163","245","598","822","590","336","38","6","1,600","1,600","31","55","109","102","151","336","422","272","111","10","1","1,538","1,538","35","38","72","61","94","262","400","318","225","28","5"
"경상북도 영천시 자양면(4723036000)","1,230","1,230","19","37","76","47","69","275","301","225","159","21","1","613","613","12","19","41","28","43","141","170","96","57","6","0","617","617","7","18","35","19","26","134","131","129","102","15","1"
"경상북도 영천시 임고면(4723037000)","4,242","4,242","115","155","263","232","382","711","985","853","484","62","0","2,152","2,152","57","85","155","132","235","399","491","390","185","23","0","2,090","2,090","58","70","108","100","147","312","494","463","299","39","0"
"경상북도 영천시 고경면(4723038000)","5,874","5,874","257","224","893","476","498","868","1,141","920","538","56","3","3,221","3,221","135","119","704","277","311","461","604","420","175","14","1","2,653","2,653","122","105","189","199","187","407","537","500","363","42","2"
"경상북도 영천시 북안면(4723039000)","4,448","4,448","73","129","269","244","409","782","1,105","846","525","63","3","2,291","2,291","31","70","162","148","248","447","587","410","176","11","1","2,157","2,157","42","59","107","96","161","335","518","436","349","52","2"
"경상북도 영천시 대창면(4723040000)","3,096","3,096","86","91","204","202","260","563","849","507","298","35","1","1,640","1,640","46","42","119","126","178","346","439","233","102","8","1","1,456","1,456","40","49","85","76","82","217","410","274","196","27","0"
"경상북도 영천시 동부동(4723051000)","29,438","29,438","2,596","2,978","3,535","3,684","4,759","5,230","3,795","1,814","946","96","5","14,528","14,528","1,302","1,608","1,979","1,922","2,364","2,570","1,760","750","251","21","1","14,910","14,910","1,294","1,370","1,556","1,762","2,395","2,660","2,035","1,064","695","75","4"
"경상북도 영천시 중앙동(4723052000)","9,844","9,844","745","960","1,264","1,122","1,486","1,703","1,301","828","383","47","5","4,905","4,905","382","484","692","585","781","835","660","346","132","7","1","4,939","4,939","363","476","572","537","705","868","641","482","251","40","4"
"경상북도 영천시 서부동(4723053500)","4,831","4,831","168","274","494","399","539","908","981","689","341","37","1","2,393","2,393","83","140","266","228","310","494","463","296","103","10","0","2,438","2,438","85","134","228","171","229","414","518","393","238","27","1"
"경상북도 영천시 완산동(4723054000)","6,963","6,963","569","565","711","840","1,056","1,123","1,035","704","326","27","7","3,469","3,469","273","319","386","429","555","575","492","299","124","12","5","3,494","3,494","296","246","325","411","501","548","543","405","202","15","2"
"경상북도 영천시 남부동(4723055500)","4,234","4,234","253","202","405","445","509","798","767","516","293","45","1","2,283","2,283","133","104","250","270","315","480","388","238","95","10","0","1,951","1,951","120","98","155","175","194","318","379","278","198","35","1"
