"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"광주광역시 광산구 (2920000000)","404,804","404,804","38,785","51,825","58,750","53,846","75,828","64,930","34,565","17,156","7,893","1,176","50","203,996","203,996","19,874","26,636","31,242","27,401","37,742","33,731","17,378","7,431","2,339","217","5","200,808","200,808","18,911","25,189","27,508","26,445","38,086","31,199","17,187","9,725","5,554","959","45"
"광주광역시 광산구 송정1동(2920051500)","11,019","11,019","660","1,130","1,732","1,178","1,833","1,867","1,346","891","332","47","3","5,574","5,574","342","578","970","626","942","980","641","364","119","11","1","5,445","5,445","318","552","762","552","891","887","705","527","213","36","2"
"광주광역시 광산구 송정2동(2920052500)","6,569","6,569","313","371","982","875","835","1,101","948","781","316","41","6","3,314","3,314","172","188","522","502","458","572","431","350","108","11","0","3,255","3,255","141","183","460","373","377","529","517","431","208","30","6"
"광주광역시 광산구 도산동(2920054000)","15,447","15,447","1,399","1,614","2,143","2,116","2,669","2,479","1,551","1,010","403","61","2","7,801","7,801","744","864","1,156","1,094","1,377","1,269","727","431","125","14","0","7,646","7,646","655","750","987","1,022","1,292","1,210","824","579","278","47","2"
"광주광역시 광산구 신흥동(2920055000)","4,666","4,666","303","420","598","547","708","788","644","455","170","30","3","2,357","2,357","160","221","324","301","366","406","301","215","56","7","0","2,309","2,309","143","199","274","246","342","382","343","240","114","23","3"
"광주광역시 광산구 어룡동(2920056500)","32,894","32,894","3,865","3,697","4,010","5,391","6,111","4,605","3,116","1,392","614","87","6","16,825","16,825","2,012","1,869","2,217","2,766","3,302","2,308","1,537","615","185","13","1","16,069","16,069","1,853","1,828","1,793","2,625","2,809","2,297","1,579","777","429","74","5"
"광주광역시 광산구 우산동(2920058000)","28,758","28,758","2,317","2,135","4,349","4,537","4,246","5,075","3,518","1,604","844","133","0","14,616","14,616","1,179","1,097","2,310","2,459","2,212","2,605","1,835","698","207","14","0","14,142","14,142","1,138","1,038","2,039","2,078","2,034","2,470","1,683","906","637","119","0"
"광주광역시 광산구 월곡1동(2920060000)","11,076","11,076","701","1,113","1,883","1,237","1,610","2,203","1,445","572","271","41","0","5,580","5,580","354","593","1,021","658","795","1,077","726","267","79","10","0","5,496","5,496","347","520","862","579","815","1,126","719","305","192","31","0"
"광주광역시 광산구 월곡2동(2920061000)","15,969","15,969","1,062","1,990","2,459","1,735","2,809","3,031","1,771","771","303","37","1","8,067","8,067","541","1,027","1,306","882","1,400","1,557","884","355","108","7","0","7,902","7,902","521","963","1,153","853","1,409","1,474","887","416","195","30","1"
"광주광역시 광산구 비아동(2920062000)","7,255","7,255","649","758","860","894","1,353","1,369","718","407","219","28","0","3,829","3,829","328","405","485","471","733","779","379","183","59","7","0","3,426","3,426","321","353","375","423","620","590","339","224","160","21","0"
"광주광역시 광산구 첨단1동(2920062400)","27,534","27,534","1,981","3,436","5,119","3,459","4,297","5,509","2,427","821","410","73","2","13,659","13,659","1,002","1,738","2,707","1,769","1,958","2,662","1,303","362","147","10","1","13,875","13,875","979","1,698","2,412","1,690","2,339","2,847","1,124","459","263","63","1"
"광주광역시 광산구 첨단2동(2920062600)","43,449","43,449","3,740","5,558","7,882","5,792","7,977","7,667","2,966","1,166","614","83","4","21,910","21,910","1,920","2,878","4,180","3,033","3,774","3,906","1,557","472","178","12","0","21,539","21,539","1,820","2,680","3,702","2,759","4,203","3,761","1,409","694","436","71","4"
"광주광역시 광산구 신가동(2920063000)","18,630","18,630","2,021","2,844","2,644","2,312","3,904","2,871","1,164","613","221","34","2","9,491","9,491","1,045","1,451","1,425","1,136","1,930","1,590","572","271","63","7","1","9,139","9,139","976","1,393","1,219","1,176","1,974","1,281","592","342","158","27","1"
"광주광역시 광산구 운남동(2920063500)","31,244","31,244","2,824","3,901","4,676","3,944","5,740","5,579","2,553","1,363","594","67","3","15,312","15,312","1,433","2,036","2,403","1,955","2,773","2,777","1,226","513","177","19","0","15,932","15,932","1,391","1,865","2,273","1,989","2,967","2,802","1,327","850","417","48","3"
"광주광역시 광산구 수완동(2920063700)","77,785","77,785","9,926","13,573","9,616","10,175","17,935","10,147","4,027","1,729","561","94","2","38,391","38,391","5,076","6,782","4,991","4,721","8,615","5,417","1,903","719","153","14","0","39,394","39,394","4,850","6,791","4,625","5,454","9,320","4,730","2,124","1,010","408","80","2"
"광주광역시 광산구 하남동(2920064000)","24,905","24,905","3,072","3,293","3,300","3,717","5,035","3,555","1,985","633","271","42","2","12,782","12,782","1,579","1,721","1,764","1,867","2,628","1,823","1,031","292","69","8","0","12,123","12,123","1,493","1,572","1,536","1,850","2,407","1,732","954","341","202","34","2"
"광주광역시 광산구 임곡동(2920065000)","2,128","2,128","60","107","161","112","180","387","467","340","263","50","1","1,106","1,106","24","61","94","67","113","237","261","158","85","6","0","1,022","1,022","36","46","67","45","67","150","206","182","178","44","1"
"광주광역시 광산구 동곡동(2920066000)","1,918","1,918","42","75","166","138","182","316","415","366","188","27","3","989","989","23","45","96","91","115","182","213","170","50","3","1","929","929","19","30","70","47","67","134","202","196","138","24","2"
"광주광역시 광산구 평동(2920067000)","4,081","4,081","135","141","432","452","489","655","806","575","331","62","3","2,269","2,269","69","74","257","284","344","423","441","271","93","13","0","1,812","1,812","66","67","175","168","145","232","365","304","238","49","3"
"광주광역시 광산구 삼도동(2920068000)","2,215","2,215","49","117","163","150","200","368","466","369","289","43","1","1,144","1,144","21","61","107","94","121","231","254","176","72","7","0","1,071","1,071","28","56","56","56","79","137","212","193","217","36","1"
"광주광역시 광산구 본량동(2920069000)","2,063","2,063","28","101","150","122","221","323","394","368","306","48","2","1,026","1,026","14","55","82","64","139","192","228","143","97","12","0","1,037","1,037","14","46","68","58","82","131","166","225","209","36","2"
"광주광역시 광산구 신창동(2920070000)","35,199","35,199","3,638","5,451","5,425","4,963","7,494","5,035","1,838","930","373","48","4","17,954","17,954","1,836","2,892","2,825","2,561","3,647","2,738","928","406","109","12","0","17,245","17,245","1,802","2,559","2,600","2,402","3,847","2,297","910","524","264","36","4"
