"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상북도 의성군 (4773000000)","50,665","50,665","1,805","2,174","2,858","2,966","4,456","8,227","12,160","8,845","6,300","853","21","24,806","24,806","957","1,136","1,652","1,654","2,597","4,484","6,160","3,897","2,083","183","3","25,859","25,859","848","1,038","1,206","1,312","1,859","3,743","6,000","4,948","4,217","670","18"
"경상북도 의성군 의성읍(4773025000)","12,984","12,984","746","997","1,050","1,073","1,709","2,099","2,551","1,700","934","124","1","6,344","6,344","406","527","593","538","885","1,111","1,205","749","305","25","0","6,640","6,640","340","470","457","535","824","988","1,346","951","629","99","1"
"경상북도 의성군 단촌면(4773031000)","1,925","1,925","28","56","79","79","143","301","563","348","295","32","1","958","958","17","34","53","52","95","179","285","140","98","5","0","967","967","11","22","26","27","48","122","278","208","197","27","1"
"경상북도 의성군 점곡면(4773032000)","1,614","1,614","39","32","67","71","94","246","441","327","257","40","0","793","793","23","17","43","47","64","136","223","148","85","7","0","821","821","16","15","24","24","30","110","218","179","172","33","0"
"경상북도 의성군 옥산면(4773033000)","1,744","1,744","27","52","77","60","116","331","503","338","213","26","1","867","867","18","24","39","42","76","180","265","146","71","6","0","877","877","9","28","38","18","40","151","238","192","142","20","1"
"경상북도 의성군 사곡면(4773034000)","1,551","1,551","20","36","55","41","103","269","428","306","248","45","0","752","752","13","23","29","25","73","143","217","144","74","11","0","799","799","7","13","26","16","30","126","211","162","174","34","0"
"경상북도 의성군 춘산면(4773035000)","1,452","1,452","41","48","47","69","67","239","453","272","187","28","1","740","740","16","29","36","39","38","118","258","130","70","6","0","712","712","25","19","11","30","29","121","195","142","117","22","1"
"경상북도 의성군 가음면(4773036000)","1,448","1,448","35","37","49","71","84","235","422","278","211","26","0","726","726","22","15","28","37","52","124","241","122","80","5","0","722","722","13","22","21","34","32","111","181","156","131","21","0"
"경상북도 의성군 금성면(4773037000)","4,193","4,193","121","136","204","216","340","619","1,068","840","553","91","5","2,052","2,052","69","75","112","129","198","334","557","380","172","25","1","2,141","2,141","52","61","92","87","142","285","511","460","381","66","4"
"경상북도 의성군 봉양면(4773038000)","3,858","3,858","150","117","243","251","332","662","958","642","426","74","3","1,886","1,886","67","65","132","138","207","370","468","282","138","19","0","1,972","1,972","83","52","111","113","125","292","490","360","288","55","3"
"경상북도 의성군 비안면(4773039000)","2,557","2,557","88","44","108","127","179","404","679","505","374","48","1","1,251","1,251","42","23","67","75","119","225","339","235","117","9","0","1,306","1,306","46","21","41","52","60","179","340","270","257","39","1"
"경상북도 의성군 구천면(4773040000)","1,752","1,752","43","43","68","93","105","286","465","337","279","33","0","875","875","17","25","39","57","74","160","250","152","95","6","0","877","877","26","18","29","36","31","126","215","185","184","27","0"
"경상북도 의성군 단밀면(4773041000)","1,712","1,712","33","56","85","89","118","282","399","335","287","27","1","851","851","19","29","58","51","78","156","197","150","109","4","0","861","861","14","27","27","38","40","126","202","185","178","23","1"
"경상북도 의성군 단북면(4773042000)","1,788","1,788","41","47","98","81","115","303","429","349","293","31","1","861","861","25","22","58","46","75","182","226","140","81","6","0","927","927","16","25","40","35","40","121","203","209","212","25","1"
"경상북도 의성군 안계면(4773043000)","4,556","4,556","229","248","359","329","483","750","870","727","491","70","0","2,169","2,169","113","111","207","184","256","392","433","310","154","9","0","2,387","2,387","116","137","152","145","227","358","437","417","337","61","0"
"경상북도 의성군 다인면(4773044000)","3,757","3,757","85","119","161","172","250","609","926","773","588","71","3","1,827","1,827","46","61","95","115","159","326","465","341","196","21","2","1,930","1,930","39","58","66","57","91","283","461","432","392","50","1"
"경상북도 의성군 신평면(4773045000)","826","826","19","13","20","26","43","151","192","183","157","22","0","396","396","8","8","8","14","24","92","104","69","62","7","0","430","430","11","5","12","12","19","59","88","114","95","15","0"
"경상북도 의성군 안평면(4773046000)","2,135","2,135","47","75","63","82","126","321","600","420","353","47","1","1,069","1,069","27","39","37","44","92","186","311","193","129","11","0","1,066","1,066","20","36","26","38","34","135","289","227","224","36","1"
"경상북도 의성군 안사면(4773047000)","813","813","13","18","25","36","49","120","213","165","154","18","2","389","389","9","9","18","21","32","70","116","66","47","1","0","424","424","4","9","7","15","17","50","97","99","107","17","2"
