"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"울산광역시 남구 (3114000000)","322,883","322,883","24,576","31,309","46,444","43,135","52,518","62,377","40,221","16,115","5,489","666","33","164,689","164,689","12,664","16,513","25,931","22,860","25,622","31,440","20,004","7,682","1,849","114","10","158,194","158,194","11,912","14,796","20,513","20,275","26,896","30,937","20,217","8,433","3,640","552","23"
"울산광역시 남구 신정1동(3114051000)","19,205","19,205","869","1,142","2,696","2,310","2,532","3,886","3,524","1,662","524","54","6","9,784","9,784","444","580","1,547","1,322","1,349","1,929","1,667","758","181","6","1","9,421","9,421","425","562","1,149","988","1,183","1,957","1,857","904","343","48","5"
"울산광역시 남구 신정2동(3114052000)","25,109","25,109","2,060","3,174","3,386","2,955","4,442","4,802","2,687","1,186","354","61","2","12,888","12,888","1,093","1,725","1,919","1,521","2,063","2,496","1,343","593","125","9","1","12,221","12,221","967","1,449","1,467","1,434","2,379","2,306","1,344","593","229","52","1"
"울산광역시 남구 신정3동(3114053000)","16,304","16,304","1,310","1,225","2,142","2,059","2,504","3,286","2,365","1,012","344","54","3","8,299","8,299","691","664","1,162","1,064","1,273","1,675","1,141","484","133","10","2","8,005","8,005","619","561","980","995","1,231","1,611","1,224","528","211","44","1"
"울산광역시 남구 신정4동(3114054000)","22,336","22,336","1,889","2,415","3,070","2,912","3,795","3,951","2,711","1,154","383","53","3","11,271","11,271","972","1,250","1,697","1,511","1,838","2,002","1,319","530","138","13","1","11,065","11,065","917","1,165","1,373","1,401","1,957","1,949","1,392","624","245","40","2"
"울산광역시 남구 신정5동(3114055000)","8,852","8,852","482","596","1,404","1,258","1,366","1,772","1,219","568","165","22","0","4,697","4,697","255","307","820","715","732","912","614","279","60","3","0","4,155","4,155","227","289","584","543","634","860","605","289","105","19","0"
"울산광역시 남구 달동(3114056000)","27,528","27,528","1,689","2,199","4,149","3,984","4,228","5,423","3,776","1,425","585","66","4","13,905","13,905","879","1,170","2,311","2,161","2,107","2,596","1,832","652","183","13","1","13,623","13,623","810","1,029","1,838","1,823","2,121","2,827","1,944","773","402","53","3"
"울산광역시 남구 삼산동(3114057000)","48,944","48,944","3,676","4,526","7,830","7,833","8,539","9,289","5,134","1,555","492","66","4","25,257","25,257","1,860","2,346","4,295","4,241","4,149","4,724","2,652","814","163","12","1","23,687","23,687","1,816","2,180","3,535","3,592","4,390","4,565","2,482","741","329","54","3"
"울산광역시 남구 삼호동(3114058500)","21,532","21,532","1,271","1,845","3,365","2,350","3,225","4,795","2,931","1,222","475","53","0","11,000","11,000","719","971","1,896","1,296","1,558","2,412","1,449","542","147","10","0","10,532","10,532","552","874","1,469","1,054","1,667","2,383","1,482","680","328","43","0"
"울산광역시 남구 무거동(3114059500)","32,585","32,585","2,284","3,677","5,819","3,667","5,440","6,670","3,211","1,276","476","64","1","16,689","16,689","1,176","1,906","3,336","1,969","2,508","3,368","1,653","603","160","10","0","15,896","15,896","1,108","1,771","2,483","1,698","2,932","3,302","1,558","673","316","54","1"
"울산광역시 남구 옥동(3114060000)","26,832","26,832","2,081","3,370","3,784","3,152","4,368","5,489","3,138","1,056","353","41","0","13,454","13,454","1,059","1,842","2,167","1,574","1,902","2,677","1,604","514","108","7","0","13,378","13,378","1,022","1,528","1,617","1,578","2,466","2,812","1,534","542","245","34","0"
"울산광역시 남구 대현동(3114062500)","30,806","30,806","3,587","3,301","3,492","4,853","5,486","4,929","3,305","1,377","434","39","3","15,412","15,412","1,792","1,709","1,863","2,378","2,756","2,483","1,611","659","153","8","0","15,394","15,394","1,795","1,592","1,629","2,475","2,730","2,446","1,694","718","281","31","3"
"울산광역시 남구 수암동(3114063500)","17,029","17,029","1,593","1,880","2,330","2,390","2,692","3,272","1,997","627","222","26","0","8,557","8,557","806","1,004","1,261","1,202","1,249","1,636","1,022","305","69","3","0","8,472","8,472","787","876","1,069","1,188","1,443","1,636","975","322","153","23","0"
"울산광역시 남구 선암동(3114064000)","14,847","14,847","1,261","1,350","1,866","2,087","2,432","2,732","2,033","772","284","27","3","7,630","7,630","648","707","1,013","1,119","1,255","1,370","1,036","381","95","3","3","7,217","7,217","613","643","853","968","1,177","1,362","997","391","189","24","0"
"울산광역시 남구 야음장생포동(3114067000)","10,974","10,974","524","609","1,111","1,325","1,469","2,081","2,190","1,223","398","40","4","5,846","5,846","270","332","644","787","883","1,160","1,061","568","134","7","0","5,128","5,128","254","277","467","538","586","921","1,129","655","264","33","4"
