"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라북도 익산시 (4514000000)","280,072","280,072","18,263","27,457","35,662","27,791","41,039","48,434","41,841","24,792","12,645","2,072","76","139,543","139,543","9,400","14,055","19,429","14,536","20,974","24,675","20,709","11,140","4,153","457","15","140,529","140,529","8,863","13,402","16,233","13,255","20,065","23,759","21,132","13,652","8,492","1,615","61"
"전라북도 익산시 함열읍(4514025000)","6,869","6,869","345","572","583","500","787","1,186","1,422","877","511","84","2","3,367","3,367","182","269","330","258","434","622","712","379","166","15","0","3,502","3,502","163","303","253","242","353","564","710","498","345","69","2"
"전라북도 익산시 오산면(4514031000)","7,783","7,783","512","600","670","729","1,023","1,310","1,483","870","497","87","2","3,852","3,852","258","296","363","396","545","676","733","391","173","19","2","3,931","3,931","254","304","307","333","478","634","750","479","324","68","0"
"전라북도 익산시 황등면(4514032000)","7,089","7,089","260","476","651","512","749","1,303","1,430","1,002","590","107","9","3,589","3,589","139","246","373","279","430","715","730","451","203","20","3","3,500","3,500","121","230","278","233","319","588","700","551","387","87","6"
"전라북도 익산시 함라면(4514033000)","2,279","2,279","61","126","169","116","216","413","471","407","244","53","3","1,125","1,125","29","59","98","69","123","229","256","175","76","11","0","1,154","1,154","32","67","71","47","93","184","215","232","168","42","3"
"전라북도 익산시 웅포면(4514034000)","1,555","1,555","24","58","92","68","127","254","388","284","219","40","1","792","792","10","40","47","44","83","156","192","133","78","9","0","763","763","14","18","45","24","44","98","196","151","141","31","1"
"전라북도 익산시 성당면(4514035000)","1,908","1,908","32","94","124","78","168","342","470","343","213","43","1","965","965","20","46","73","43","113","199","249","148","66","8","0","943","943","12","48","51","35","55","143","221","195","147","35","1"
"전라북도 익산시 용안면(4514036000)","2,635","2,635","66","136","178","140","217","372","617","521","329","59","0","1,326","1,326","34","64","107","95","140","209","319","234","109","15","0","1,309","1,309","32","72","71","45","77","163","298","287","220","44","0"
"전라북도 익산시 낭산면(4514037000)","3,068","3,068","109","134","210","199","312","532","673","532","323","43","1","1,619","1,619","50","82","125","112","194","318","379","235","115","9","0","1,449","1,449","59","52","85","87","118","214","294","297","208","34","1"
"전라북도 익산시 망성면(4514038000)","2,986","2,986","87","143","133","148","270","473","741","576","359","54","2","1,475","1,475","35","67","83","99","158","265","374","264","118","12","0","1,511","1,511","52","76","50","49","112","208","367","312","241","42","2"
"전라북도 익산시 여산면(4514039000)","3,309","3,309","165","163","305","258","326","545","651","520","331","45","0","1,671","1,671","72","88","174","158","198","312","312","256","92","9","0","1,638","1,638","93","75","131","100","128","233","339","264","239","36","0"
"전라북도 익산시 금마면(4514040000)","5,243","5,243","342","346","624","463","574","870","1,049","615","317","43","0","2,746","2,746","173","173","405","259","317","464","538","285","117","15","0","2,497","2,497","169","173","219","204","257","406","511","330","200","28","0"
"전라북도 익산시 왕궁면(4514041000)","4,359","4,359","85","189","270","202","400","718","1,028","823","530","110","4","2,238","2,238","56","109","150","129","271","390","549","374","172","37","1","2,121","2,121","29","80","120","73","129","328","479","449","358","73","3"
"전라북도 익산시 춘포면(4514042000)","4,523","4,523","171","270","402","336","488","825","940","587","422","81","1","2,342","2,342","94","156","242","176","301","473","482","276","121","21","0","2,181","2,181","77","114","160","160","187","352","458","311","301","60","1"
"전라북도 익산시 삼기면(4514043000)","2,589","2,589","63","96","221","147","241","536","553","404","266","58","4","1,338","1,338","39","53","135","93","160","298","289","176","83","11","1","1,251","1,251","24","43","86","54","81","238","264","228","183","47","3"
"전라북도 익산시 용동면(4514044000)","1,576","1,576","25","81","94","68","128","233","381","313","215","35","3","779","779","13","46","56","38","82","127","196","138","75","8","0","797","797","12","35","38","30","46","106","185","175","140","27","3"
