"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 양주시 (4163000000)","233,072","233,072","20,200","24,332","27,584","28,411","39,870","38,525","29,377","16,347","7,299","1,066","61","118,218","118,218","10,287","12,365","14,809","14,670","20,498","20,219","14,763","7,567","2,785","243","12","114,854","114,854","9,913","11,967","12,775","13,741","19,372","18,306","14,614","8,780","4,514","823","49"
"경기도 양주시 백석읍(4163025000)","26,345","26,345","1,353","2,537","3,258","2,305","3,893","5,201","4,265","2,262","1,113","151","7","13,320","13,320","667","1,295","1,793","1,250","1,974","2,715","2,163","1,035","402","26","0","13,025","13,025","686","1,242","1,465","1,055","1,919","2,486","2,102","1,227","711","125","7"
"경기도 양주시 은현면(4163031000)","5,934","5,934","146","313","659","456","666","1,269","1,362","675","324","61","3","3,374","3,374","73","170","401","289","419","775","765","347","120","15","0","2,560","2,560","73","143","258","167","247","494","597","328","204","46","3"
"경기도 양주시 남면(4163032000)","6,950","6,950","376","395","800","776","815","1,231","1,407","704","369","73","4","3,884","3,884","178","205","514","473","486","731","793","351","137","14","2","3,066","3,066","198","190","286","303","329","500","614","353","232","59","2"
"경기도 양주시 광적면(4163033000)","11,948","11,948","617","858","1,286","1,141","1,701","2,472","2,187","1,072","533","78","3","6,437","6,437","309","459","746","645","966","1,375","1,190","515","210","22","0","5,511","5,511","308","399","540","496","735","1,097","997","557","323","56","3"
"경기도 양주시 장흥면(4163034000)","10,443","10,443","487","530","1,099","1,083","1,136","1,811","2,207","1,293","644","146","7","5,346","5,346","258","294","660","601","609","897","1,094","642","255","33","3","5,097","5,097","229","236","439","482","527","914","1,113","651","389","113","4"
"경기도 양주시 양주1동(4163051000)","5,353","5,353","198","268","587","444","630","1,063","1,104","671","335","49","4","2,815","2,815","102","146","325","251","353","562","619","311","137","8","1","2,538","2,538","96","122","262","193","277","501","485","360","198","41","3"
"경기도 양주시 양주2동(4163052000)","50,008","50,008","4,781","6,962","5,421","5,359","10,143","7,425","5,108","3,358","1,278","166","7","24,447","24,447","2,404","3,497","2,760","2,586","4,998","3,872","2,270","1,517","500","43","0","25,561","25,561","2,377","3,465","2,661","2,773","5,145","3,553","2,838","1,841","778","123","7"
"경기도 양주시 회천1동(4163053000)","9,742","9,742","634","756","1,549","1,175","1,365","1,783","1,359","726","337","46","12","5,137","5,137","314","390","896","642","736","974","698","338","135","12","2","4,605","4,605","320","366","653","533","629","809","661","388","202","34","10"
"경기도 양주시 회천2동(4163054000)","27,136","27,136","1,933","2,655","3,477","2,877","4,338","5,431","3,696","1,863","769","93","4","13,784","13,784","1,001","1,382","1,833","1,532","2,235","2,795","1,883","816","286","21","0","13,352","13,352","932","1,273","1,644","1,345","2,103","2,636","1,813","1,047","483","72","4"
"경기도 양주시 회천3동(4163055000)","27,482","27,482","2,254","3,460","3,902","2,999","5,026","4,664","2,527","1,654","890","101","5","13,617","13,617","1,164","1,768","2,040","1,498","2,475","2,395","1,231","667","344","31","4","13,865","13,865","1,090","1,692","1,862","1,501","2,551","2,269","1,296","987","546","70","1"
"경기도 양주시 회천4동(4163056000)","51,731","51,731","7,421","5,598","5,546","9,796","10,157","6,175","4,155","2,069","707","102","5","26,057","26,057","3,817","2,759","2,841","4,903","5,247","3,128","2,057","1,028","259","18","0","25,674","25,674","3,604","2,839","2,705","4,893","4,910","3,047","2,098","1,041","448","84","5"
