"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 동작구 (1159000000)","389,754","389,754","24,097","27,584","65,773","61,790","58,559","58,268","49,525","29,944","12,062","1,834","318","188,428","188,428","12,311","14,176","31,733","31,246","29,357","27,978","22,825","13,381","4,851","477","93","201,326","201,326","11,786","13,408","34,040","30,544","29,202","30,290","26,700","16,563","7,211","1,357","225"
"서울특별시 동작구 노량진제1동(1159051000)","31,858","31,858","1,925","1,973","5,441","5,426","4,316","4,694","4,246","2,485","1,151","170","31","15,916","15,916","980","1,021","2,871","2,939","2,248","2,269","1,989","1,099","441","49","10","15,942","15,942","945","952","2,570","2,487","2,068","2,425","2,257","1,386","710","121","21"
"서울특별시 동작구 노량진제2동(1159052000)","12,698","12,698","325","547","2,364","1,961","1,543","2,138","2,001","1,218","510","79","12","6,526","6,526","170","283","1,219","1,160","861","1,084","952","554","220","19","4","6,172","6,172","155","264","1,145","801","682","1,054","1,049","664","290","60","8"
"서울특별시 동작구 상도제1동(1159053000)","44,710","44,710","2,806","3,157","9,651","6,194","6,530","6,331","5,357","3,102","1,319","223","40","21,563","21,563","1,408","1,608","4,857","3,070","3,237","2,949","2,491","1,367","506","60","10","23,147","23,147","1,398","1,549","4,794","3,124","3,293","3,382","2,866","1,735","813","163","30"
"서울특별시 동작구 상도제2동(1159054000)","27,955","27,955","2,285","1,941","4,234","4,660","4,365","4,142","3,329","1,962","864","144","29","13,435","13,435","1,167","990","2,021","2,254","2,188","1,992","1,556","874","345","39","9","14,520","14,520","1,118","951","2,213","2,406","2,177","2,150","1,773","1,088","519","105","20"
"서울특별시 동작구 상도제3동(1159055000)","25,002","25,002","1,213","1,655","4,191","4,193","3,659","3,883","3,211","2,066","811","105","15","11,959","11,959","613","842","1,953","2,165","1,816","1,850","1,438","932","322","22","6","13,043","13,043","600","813","2,238","2,028","1,843","2,033","1,773","1,134","489","83","9"
"서울특별시 동작구 상도제4동(1159056000)","28,918","28,918","1,657","1,900","4,611","4,838","4,322","4,411","3,844","2,278","923","123","11","14,032","14,032","856","1,034","2,199","2,514","2,178","2,102","1,780","997","332","36","4","14,886","14,886","801","866","2,412","2,324","2,144","2,309","2,064","1,281","591","87","7"
"서울특별시 동작구 흑석동(1159060500)","32,246","32,246","2,359","2,146","5,039","4,527","4,887","5,210","4,062","2,572","1,195","194","55","15,690","15,690","1,208","1,103","2,633","2,229","2,522","2,488","1,884","1,109","449","49","16","16,556","16,556","1,151","1,043","2,406","2,298","2,365","2,722","2,178","1,463","746","145","39"
"서울특별시 동작구 사당제1동(1159062000)","22,989","22,989","803","876","5,212","4,637","2,956","3,057","3,034","1,797","542","68","7","10,904","10,904","413","458","2,236","2,424","1,512","1,409","1,335","843","262","11","1","12,085","12,085","390","418","2,976","2,213","1,444","1,648","1,699","954","280","57","6"
"서울특별시 동작구 사당제2동(1159063000)","27,104","27,104","1,762","1,654","3,607","4,455","4,008","4,176","3,901","2,468","907","133","33","13,028","13,028","906","927","1,722","2,199","1,961","1,993","1,772","1,116","382","36","14","14,076","14,076","856","727","1,885","2,256","2,047","2,183","2,129","1,352","525","97","19"
