"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","355,138","355,138","20,487","24,296","51,877","47,354","50,542","56,939","57,161","31,502","13,432","1,486","62","171,257","171,257","10,371","12,298","25,175","24,163","25,611","27,650","26,787","13,991","4,897","302","12","183,881","183,881","10,116","11,998","26,702","23,191","24,931","29,289","30,374","17,511","8,535","1,184","50"
"부산광역시 부산진구 부전제1동(2623051000)","15,942","15,942","638","572","3,560","2,559","1,791","2,481","2,433","1,295","559","54","0","7,994","7,994","309","303","1,585","1,382","1,008","1,352","1,239","597","210","9","0","7,948","7,948","329","269","1,975","1,177","783","1,129","1,194","698","349","45","0"
"부산광역시 부산진구 부전제2동(2623052000)","9,872","9,872","625","465","1,927","1,715","1,493","1,495","1,336","553","221","41","1","4,904","4,904","334","226","920","894","803","734","649","259","75","10","0","4,968","4,968","291","239","1,007","821","690","761","687","294","146","31","1"
"부산광역시 부산진구 연지동(2623054000)","20,707","20,707","1,399","1,809","2,083","2,256","3,291","3,269","3,538","2,096","858","106","2","9,776","9,776","682","918","1,083","1,153","1,565","1,528","1,567","920","333","26","1","10,931","10,931","717","891","1,000","1,103","1,726","1,741","1,971","1,176","525","80","1"
"부산광역시 부산진구 초읍동(2623055000)","22,165","22,165","1,270","1,563","2,192","2,403","3,114","3,616","4,071","2,693","1,113","124","6","10,698","10,698","658","859","1,154","1,225","1,571","1,753","1,826","1,202","423","26","1","11,467","11,467","612","704","1,038","1,178","1,543","1,863","2,245","1,491","690","98","5"
"부산광역시 부산진구 양정제1동(2623056000)","20,215","20,215","1,150","1,476","2,849","2,468","2,929","3,536","3,156","1,730","825","94","2","9,528","9,528","574","738","1,393","1,194","1,435","1,679","1,487","718","281","28","1","10,687","10,687","576","738","1,456","1,274","1,494","1,857","1,669","1,012","544","66","1"
"부산광역시 부산진구 양정제2동(2623057000)","12,216","12,216","516","548","2,938","2,189","1,651","1,518","1,498","899","412","44","3","5,575","5,575","267","258","1,153","1,030","839","775","696","385","162","9","1","6,641","6,641","249","290","1,785","1,159","812","743","802","514","250","35","2"
"부산광역시 부산진구 전포제1동(2623060000)","21,989","21,989","1,410","1,294","4,638","4,302","3,084","2,713","2,400","1,413","656","76","3","10,537","10,537","712","644","2,033","2,205","1,596","1,327","1,145","615","242","18","0","11,452","11,452","698","650","2,605","2,097","1,488","1,386","1,255","798","414","58","3"
"부산광역시 부산진구 전포제2동(2623061000)","20,898","20,898","909","1,142","3,449","2,952","2,895","3,019","3,390","2,118","940","83","1","9,821","9,821","472","578","1,584","1,487","1,405","1,458","1,538","923","366","10","0","11,077","11,077","437","564","1,865","1,465","1,490","1,561","1,852","1,195","574","73","1"
"부산광역시 부산진구 부암제1동(2623064000)","22,912","22,912","1,923","1,879","2,554","3,037","3,747","3,754","3,330","1,904","708","72","4","11,235","11,235","1,022","949","1,312","1,501","1,887","1,827","1,598","873","249","16","1","11,677","11,677","901","930","1,242","1,536","1,860","1,927","1,732","1,031","459","56","3"
"부산광역시 부산진구 부암제3동(2623066000)","17,660","17,660","1,110","1,845","1,955","1,636","2,823","3,276","2,874","1,494","576","67","4","8,679","8,679","571","932","1,081","840","1,354","1,622","1,371","690","210","8","0","8,981","8,981","539","913","874","796","1,469","1,654","1,503","804","366","59","4"
"부산광역시 부산진구 당감제1동(2623067000)","23,229","23,229","1,133","1,869","2,826","2,315","3,286","4,280","4,236","2,148","997","137","2","11,100","11,100","549","949","1,532","1,198","1,608","2,010","1,990","913","328","23","0","12,129","12,129","584","920","1,294","1,117","1,678","2,270","2,246","1,235","669","114","2"
"부산광역시 부산진구 당감제2동(2623068000)","10,339","10,339","728","682","1,318","1,641","1,476","1,470","1,675","928","388","33","0","4,927","4,927","360","349","628","822","741","699","744","416","162","6","0","5,412","5,412","368","333","690","819","735","771","931","512","226","27","0"
"부산광역시 부산진구 당감제4동(2623070000)","11,375","11,375","634","874","1,239","1,246","1,685","2,183","1,978","1,050","438","48","0","5,564","5,564","327","431","668","652","857","1,064","954","452","152","7","0","5,811","5,811","307","443","571","594","828","1,119","1,024","598","286","41","0"
"부산광역시 부산진구 가야제1동(2623071000)","19,290","19,290","828","1,178","3,064","2,200","2,615","3,208","3,443","1,946","739","69","0","9,650","9,650","401","596","1,671","1,185","1,432","1,598","1,609","879","271","8","0","9,640","9,640","427","582","1,393","1,015","1,183","1,610","1,834","1,067","468","61","0"
"부산광역시 부산진구 가야제2동(2623072000)","16,906","16,906","972","1,368","2,081","1,813","2,351","2,813","3,011","1,756","655","80","6","8,188","8,188","488","695","1,103","929","1,161","1,330","1,367","822","270","23","0","8,718","8,718","484","673","978","884","1,190","1,483","1,644","934","385","57","6"
