"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 용산구 (1117000000)","229,786","229,786","13,686","15,862","33,313","38,070","35,840","36,870","28,456","17,255","8,452","1,615","367","110,604","110,604","7,077","8,073","15,862","18,972","17,591","18,259","13,547","7,447","3,163","509","104","119,182","119,182","6,609","7,789","17,451","19,098","18,249","18,611","14,909","9,808","5,289","1,106","263"
"서울특별시 용산구 후암동(1117051000)","17,757","17,757","999","1,310","2,580","2,849","2,793","2,898","2,220","1,350","594","134","30","8,645","8,645","523","723","1,309","1,478","1,354","1,414","1,028","584","190","37","5","9,112","9,112","476","587","1,271","1,371","1,439","1,484","1,192","766","404","97","25"
"서울특별시 용산구 용산2가동(1117052000)","10,111","10,111","385","569","1,562","1,771","1,422","1,458","1,452","933","449","88","22","4,872","4,872","203","293","818","910","726","673","651","421","149","22","6","5,239","5,239","182","276","744","861","696","785","801","512","300","66","16"
"서울특별시 용산구 남영동(1117053000)","7,699","7,699","201","266","966","1,051","1,118","1,651","1,353","709","283","69","32","4,698","4,698","100","144","453","562","727","1,169","942","418","137","30","16","3,001","3,001","101","122","513","489","391","482","411","291","146","39","16"
"서울특별시 용산구 청파동(1117055500)","19,889","19,889","698","1,204","4,241","3,144","2,779","3,102","2,375","1,537","669","106","34","9,326","9,326","335","650","1,697","1,681","1,399","1,540","1,085","643","260","26","10","10,563","10,563","363","554","2,544","1,463","1,380","1,562","1,290","894","409","80","24"
"서울특별시 용산구 원효로제1동(1117056000)","16,072","16,072","1,355","874","2,432","3,650","2,629","2,198","1,637","841","363","75","18","7,729","7,729","693","450","1,025","1,761","1,364","1,086","793","377","152","24","4","8,343","8,343","662","424","1,407","1,889","1,265","1,112","844","464","211","51","14"
"서울특별시 용산구 원효로제2동(1117057000)","14,346","14,346","951","1,287","1,884","2,112","2,348","2,349","1,731","1,058","538","74","14","6,741","6,741","483","507","885","1,068","1,146","1,163","809","471","185","20","4","7,605","7,605","468","780","999","1,044","1,202","1,186","922","587","353","54","10"
"서울특별시 용산구 효창동(1117058000)","10,251","10,251","775","785","1,601","1,860","1,584","1,573","1,033","641","328","56","15","4,855","4,855","403","402","736","918","745","758","484","262","124","21","2","5,396","5,396","372","383","865","942","839","815","549","379","204","35","13"
"서울특별시 용산구 용문동(1117059000)","12,314","12,314","778","849","1,851","2,023","1,868","1,995","1,523","963","383","68","13","5,862","5,862","390","440","876","998","915","988","684","404","149","13","5","6,452","6,452","388","409","975","1,025","953","1,007","839","559","234","55","8"
"서울특별시 용산구 한강로동(1117062500)","19,271","19,271","1,017","956","2,942","3,876","2,705","3,223","2,369","1,371","633","137","42","9,294","9,294","530","505","1,328","1,825","1,326","1,607","1,211","634","262","52","14","9,977","9,977","487","451","1,614","2,051","1,379","1,616","1,158","737","371","85","28"
"서울특별시 용산구 이촌제1동(1117063000)","28,300","28,300","2,796","2,948","3,012","3,695","5,004","4,575","2,972","1,854","1,173","237","34","13,219","13,219","1,463","1,478","1,463","1,644","2,236","2,203","1,428","747","454","95","8","15,081","15,081","1,333","1,470","1,549","2,051","2,768","2,372","1,544","1,107","719","142","26"
"서울특별시 용산구 이촌제2동(1117064000)","8,764","8,764","561","511","980","1,516","1,236","1,402","1,331","779","370","64","14","4,116","4,116","290","261","482","767","609","650","592","335","116","12","2","4,648","4,648","271","250","498","749","627","752","739","444","254","52","12"
"서울특별시 용산구 이태원제1동(1117065000)","6,935","6,935","249","299","1,026","1,150","903","1,130","1,071","639","368","78","22","3,278","3,278","121","151","526","622","448","522","479","244","137","22","6","3,657","3,657","128","148","500","528","455","608","592","395","231","56","16"
"서울특별시 용산구 이태원제2동(1117066000)","9,256","9,256","434","499","1,389","1,670","1,397","1,300","1,192","854","423","84","14","4,270","4,270","224","239","700","837","650","582","500","350","161","24","3","4,986","4,986","210","260","689","833","747","718","692","504","262","60","11"
"서울특별시 용산구 한남동(1117068500)","21,290","21,290","1,231","1,174","2,819","4,030","3,428","3,278","2,774","1,644","718","159","35","10,255","10,255","658","591","1,422","1,978","1,690","1,574","1,298","711","276","48","9","11,035","11,035","573","583","1,397","2,052","1,738","1,704","1,476","933","442","111","26"
"서울특별시 용산구 서빙고동(1117069000)","13,248","13,248","794","1,509","1,810","1,508","2,498","2,219","1,399","815","604","86","6","6,360","6,360","403","769","899","723","1,182","1,113","690","327","222","29","3","6,888","6,888","391","740","911","785","1,316","1,106","709","488","382","57","3"
"서울특별시 용산구 보광동(1117070000)","14,283","14,283","462","822","2,218","2,165","2,128","2,519","2,024","1,267","556","100","22","7,084","7,084","258","470","1,243","1,200","1,074","1,217","873","519","189","34","7","7,199","7,199","204","352","975","965","1,054","1,302","1,151","748","367","66","15"
