"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청남도 부여군 (4476000000)","63,891","63,891","2,697","4,458","5,053","4,120","6,776","10,305","13,572","9,316","6,514","1,044","36","31,698","31,698","1,435","2,359","2,907","2,231","3,683","5,457","6,815","4,235","2,316","257","3","32,193","32,193","1,262","2,099","2,146","1,889","3,093","4,848","6,757","5,081","4,198","787","33"
"충청남도 부여군 부여읍(4476025000)","19,614","19,614","964","1,778","2,037","1,511","2,465","3,512","3,708","2,220","1,208","207","4","9,755","9,755","512","937","1,205","777","1,265","1,796","1,783","1,013","423","44","0","9,859","9,859","452","841","832","734","1,200","1,716","1,925","1,207","785","163","4"
"충청남도 부여군 규암면(4476031000)","11,947","11,947","907","1,163","1,302","1,142","1,685","1,928","1,860","1,095","749","110","6","5,873","5,873","480","602","675","558","861","1,020","909","478","266","24","0","6,074","6,074","427","561","627","584","824","908","951","617","483","86","6"
"충청남도 부여군 은산면(4476032000)","3,688","3,688","89","197","214","171","319","594","977","612","457","52","6","1,859","1,859","54","93","132","110","181","315","508","287","162","16","1","1,829","1,829","35","104","82","61","138","279","469","325","295","36","5"
"충청남도 부여군 외산면(4476033000)","2,335","2,335","44","108","112","89","177","368","604","467","317","46","3","1,151","1,151","24","70","72","58","96","199","291","212","120","9","0","1,184","1,184","20","38","40","31","81","169","313","255","197","37","3"
"충청남도 부여군 내산면(4476034000)","1,537","1,537","44","52","61","73","102","239","404","309","219","34","0","759","759","23","31","36","42","62","118","227","140","72","8","0","778","778","21","21","25","31","40","121","177","169","147","26","0"
"충청남도 부여군 구룡면(4476035000)","2,337","2,337","56","138","113","110","209","355","510","444","338","62","2","1,147","1,147","30","67","70","66","128","183","260","206","120","17","0","1,190","1,190","26","71","43","44","81","172","250","238","218","45","2"
"충청남도 부여군 홍산면(4476036000)","2,813","2,813","85","143","166","121","256","403","656","563","367","50","3","1,351","1,351","45","77","100","71","130","215","317","243","141","12","0","1,462","1,462","40","66","66","50","126","188","339","320","226","38","3"
"충청남도 부여군 옥산면(4476037000)","1,408","1,408","19","55","63","51","96","200","371","295","220","38","0","682","682","11","24","38","39","55","110","180","144","73","8","0","726","726","8","31","25","12","41","90","191","151","147","30","0"
"충청남도 부여군 남면(4476038000)","1,816","1,816","39","76","86","66","143","221","434","371","317","61","2","881","881","22","40","56","37","90","119","222","160","118","16","1","935","935","17","36","30","29","53","102","212","211","199","45","1"
"충청남도 부여군 충화면(4476039000)","1,142","1,142","21","28","50","54","63","172","314","226","184","30","0","577","577","11","21","27","33","37","99","156","110","77","6","0","565","565","10","7","23","21","26","73","158","116","107","24","0"
"충청남도 부여군 양화면(4476040000)","1,657","1,657","33","48","63","57","109","204","435","342","313","51","2","782","782","15","27","33","34","59","110","220","157","116","11","0","875","875","18","21","30","23","50","94","215","185","197","40","2"
"충청남도 부여군 임천면(4476041000)","2,851","2,851","100","130","157","131","234","406","650","583","390","68","2","1,411","1,411","46","69","100","77","138","233","326","266","138","18","0","1,440","1,440","54","61","57","54","96","173","324","317","252","50","2"
"충청남도 부여군 장암면(4476042000)","2,711","2,711","67","102","150","134","215","393","626","504","443","76","1","1,367","1,367","41","62","82","80","150","211","342","225","153","21","0","1,344","1,344","26","40","68","54","65","182","284","279","290","55","1"
"충청남도 부여군 세도면(4476043000)","3,111","3,111","80","136","166","169","258","494","774","562","408","63","1","1,577","1,577","35","72","96","102","164","260","409","271","147","21","0","1,534","1,534","45","64","70","67","94","234","365","291","261","42","1"
"충청남도 부여군 석성면(4476044000)","2,822","2,822","94","209","206","128","283","502","663","393","301","41","2","1,467","1,467","52","118","118","82","163","295","351","176","100","11","1","1,355","1,355","42","91","88","46","120","207","312","217","201","30","1"
"충청남도 부여군 초촌면(4476045000)","2,102","2,102","55","95","107","113","162","314","586","330","283","55","2","1,059","1,059","34","49","67","65","104","174","314","147","90","15","0","1,043","1,043","21","46","40","48","58","140","272","183","193","40","2"
