"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청북도 충주시 (4313000000)","210,423","210,423","15,134","19,403","24,389","23,867","31,491","37,881","30,027","17,418","9,545","1,200","68","106,420","106,420","7,648","10,131","13,917","12,830","16,208","19,426","15,005","7,679","3,246","314","16","104,003","104,003","7,486","9,272","10,472","11,037","15,283","18,455","15,022","9,739","6,299","886","52"
"충청북도 충주시 주덕읍(4313025000)","4,908","4,908","109","241","374","323","513","1,054","1,103","696","446","46","3","2,513","2,513","60","111","237","188","307","563","578","303","150","14","2","2,395","2,395","49","130","137","135","206","491","525","393","296","32","1"
"충청북도 충주시 살미면(4313031000)","2,066","2,066","45","67","134","117","166","445","555","327","181","28","1","1,049","1,049","20","35","77","67","98","238","282","163","64","5","0","1,017","1,017","25","32","57","50","68","207","273","164","117","23","1"
"충청북도 충주시 수안보면(4313032500)","3,096","3,096","84","124","217","170","282","668","751","515","236","48","1","1,557","1,557","40","74","131","92","166","361","375","232","73","13","0","1,539","1,539","44","50","86","78","116","307","376","283","163","35","1"
"충청북도 충주시 대소원면(4313033500)","8,499","8,499","568","391","1,319","1,377","1,146","1,457","1,192","611","386","45","7","4,770","4,770","288","229","842","855","672","806","643","289","126","17","3","3,729","3,729","280","162","477","522","474","651","549","322","260","28","4"
"충청북도 충주시 신니면(4313035000)","3,039","3,039","32","119","196","180","247","600","759","510","355","38","3","1,558","1,558","14","62","116","113","167","325","397","231","120","12","1","1,481","1,481","18","57","80","67","80","275","362","279","235","26","2"
"충청북도 충주시 노은면(4313036000)","2,342","2,342","63","102","137","124","188","428","589","414","261","32","4","1,174","1,174","29","62","82","75","136","207","287","201","82","12","1","1,168","1,168","34","40","55","49","52","221","302","213","179","20","3"
"충청북도 충주시 앙성면(4313037000)","4,024","4,024","84","152","278","193","356","827","1,021","656","403","50","4","2,073","2,073","51","87","170","116","205","446","513","316","156","13","0","1,951","1,951","33","65","108","77","151","381","508","340","247","37","4"
"충청북도 충주시 중앙탑면(4313038500)","12,425","12,425","1,885","886","1,462","2,806","1,920","1,510","1,075","519","321","40","1","6,396","6,396","956","435","813","1,528","1,015","764","540","234","95","16","0","6,029","6,029","929","451","649","1,278","905","746","535","285","226","24","1"
"충청북도 충주시 금가면(4313039000)","3,708","3,708","325","269","492","450","514","515","545","339","230","26","3","1,981","1,981","148","144","326","253","307","290","283","136","87","6","1","1,727","1,727","177","125","166","197","207","225","262","203","143","20","2"
