"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청북도 괴산군 (4376000000)","37,566","37,566","1,296","2,086","2,963","2,490","3,914","7,403","8,263","5,437","3,250","436","28","19,207","19,207","658","1,063","1,752","1,409","2,249","4,002","4,318","2,517","1,135","97","7","18,359","18,359","638","1,023","1,211","1,081","1,665","3,401","3,945","2,920","2,115","339","21"
"충청북도 괴산군 괴산읍(4376025000)","10,055","10,055","649","952","1,292","1,036","1,495","1,652","1,450","974","501","50","4","5,139","5,139","338","480","742","547","799","898","715","417","190","12","1","4,916","4,916","311","472","550","489","696","754","735","557","311","38","3"
"충청북도 괴산군 감물면(4376031000)","2,043","2,043","49","124","124","102","188","411","497","301","213","33","1","1,069","1,069","25","64","74","64","120","228","264","138","83","9","0","974","974","24","60","50","38","68","183","233","163","130","24","1"
"충청북도 괴산군 장연면(4376032000)","1,892","1,892","32","50","108","91","162","435","483","294","208","28","1","964","964","16","25","67","54","97","238","260","131","72","4","0","928","928","16","25","41","37","65","197","223","163","136","24","1"
"충청북도 괴산군 연풍면(4376033000)","2,310","2,310","35","92","133","98","193","461","617","395","247","35","4","1,194","1,194","17","53","80","64","114","249","330","184","93","9","1","1,116","1,116","18","39","53","34","79","212","287","211","154","26","3"
"충청북도 괴산군 칠성면(4376034000)","3,110","3,110","90","149","216","192","315","700","668","480","272","26","2","1,550","1,550","36","74","109","114","186","379","360","215","71","6","0","1,560","1,560","54","75","107","78","129","321","308","265","201","20","2"
"충청북도 괴산군 문광면(4376035000)","2,162","2,162","54","98","139","112","193","458","507","339","226","36","0","1,080","1,080","25","43","88","62","107","240","263","176","68","8","0","1,082","1,082","29","55","51","50","86","218","244","163","158","28","0"
"충청북도 괴산군 청천면(4376036000)","5,063","5,063","124","210","275","242","406","1,105","1,304","865","453","74","5","2,602","2,602","58","111","169","140","237","607","680","422","162","15","1","2,461","2,461","66","99","106","102","169","498","624","443","291","59","4"
"충청북도 괴산군 청안면(4376037000)","3,398","3,398","84","121","203","188","291","704","872","517","363","51","4","1,733","1,733","41","65","134","106","178","378","457","248","112","13","1","1,665","1,665","43","56","69","82","113","326","415","269","251","38","3"
"충청북도 괴산군 사리면(4376039000)","2,743","2,743","64","117","210","167","275","529","623","450","278","29","1","1,411","1,411","38","53","126","99","163","292","334","201","97","7","1","1,332","1,332","26","64","84","68","112","237","289","249","181","22","0"
"충청북도 괴산군 소수면(4376040000)","2,060","2,060","48","62","121","121","173","405","555","341","194","37","3","1,060","1,060","24","32","74","79","111","205","298","165","65","7","0","1,000","1,000","24","30","47","42","62","200","257","176","129","30","3"
"충청북도 괴산군 불정면(4376041000)","2,730","2,730","67","111","142","141","223","543","687","481","295","37","3","1,405","1,405","40","63","89","80","137","288","357","220","122","7","2","1,325","1,325","27","48","53","61","86","255","330","261","173","30","1"
