"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"부산광역시 북구 (2632000000)","286,327","286,327","19,426","23,760","38,219","34,278","40,935","54,752","44,627","21,134","8,062","1,035","99","141,698","141,698","10,026","12,340","20,587","17,751","20,247","26,159","22,002","9,668","2,692","204","22","144,629","144,629","9,400","11,420","17,632","16,527","20,688","28,593","22,625","11,466","5,370","831","77"
"부산광역시 북구 구포제1동(2632051000)","14,824","14,824","755","718","2,092","2,000","1,770","2,990","2,673","1,279","482","60","5","7,515","7,515","363","341","1,111","1,128","989","1,480","1,331","601","157","13","1","7,309","7,309","392","377","981","872","781","1,510","1,342","678","325","47","4"
"부산광역시 북구 구포제2동(2632052000)","26,474","26,474","1,499","1,795","3,744","3,386","3,512","5,375","4,389","1,995","686","77","16","13,614","13,614","815","957","2,040","1,849","1,835","2,689","2,209","956","252","10","2","12,860","12,860","684","838","1,704","1,537","1,677","2,686","2,180","1,039","434","67","14"
"부산광역시 북구 구포제3동(2632052100)","20,527","20,527","982","1,576","3,025","2,069","2,966","4,358","3,449","1,552","487","60","3","10,554","10,554","521","844","1,713","1,142","1,542","2,149","1,735","722","177","9","0","9,973","9,973","461","732","1,312","927","1,424","2,209","1,714","830","310","51","3"
"부산광역시 북구 금곡동(2632053000)","39,307","39,307","2,229","3,280","4,640","3,921","5,414","7,666","6,528","3,591","1,831","204","3","19,058","19,058","1,141","1,674","2,518","2,062","2,626","3,639","3,334","1,465","551","48","0","20,249","20,249","1,088","1,606","2,122","1,859","2,788","4,027","3,194","2,126","1,280","156","3"
"부산광역시 북구 화명제1동(2632054100)","43,022","43,022","4,156","4,589","6,061","5,593","6,683","8,466","5,053","1,747","589","80","5","21,184","21,184","2,147","2,364","3,252","2,675","3,085","3,976","2,614","875","187","9","0","21,838","21,838","2,009","2,225","2,809","2,918","3,598","4,490","2,439","872","402","71","5"
"부산광역시 북구 화명제2동(2632054200)","15,585","15,585","998","1,307","2,286","1,715","2,032","3,266","2,318","1,105","446","74","38","7,595","7,595","517","661","1,235","898","961","1,487","1,170","495","138","20","13","7,990","7,990","481","646","1,051","817","1,071","1,779","1,148","610","308","54","25"
"부산광역시 북구 화명제3동(2632054300)","30,657","30,657","2,702","4,026","4,030","3,254","5,576","5,483","3,110","1,712","679","84","1","15,003","15,003","1,386","2,108","2,150","1,513","2,540","2,754","1,492","759","282","19","0","15,654","15,654","1,316","1,918","1,880","1,741","3,036","2,729","1,618","953","397","65","1"
"부산광역시 북구 덕천제1동(2632055000)","12,505","12,505","494","589","1,574","1,570","1,536","2,293","2,472","1,325","578","70","4","6,166","6,166","250","322","853","859","804","1,118","1,163","593","187","17","0","6,339","6,339","244","267","721","711","732","1,175","1,309","732","391","53","4"
"부산광역시 북구 덕천제2동(2632056000)","12,585","12,585","464","667","1,948","1,573","1,573","2,381","2,342","1,137","430","65","5","6,268","6,268","238","354","1,007","894","839","1,152","1,110","519","139","15","1","6,317","6,317","226","313","941","679","734","1,229","1,232","618","291","50","4"
"부산광역시 북구 덕천제3동(2632056100)","11,256","11,256","479","658","1,464","1,210","1,494","2,009","2,146","1,273","469","48","6","5,502","5,502","258","337","785","669","801","975","984","542","140","9","2","5,754","5,754","221","321","679","541","693","1,034","1,162","731","329","39","4"
"부산광역시 북구 만덕제1동(2632057100)","12,827","12,827","955","787","1,523","2,046","1,589","2,267","2,221","1,058","330","46","5","6,299","6,299","478","400","789","1,067","827","1,037","1,074","505","118","3","1","6,528","6,528","477","387","734","979","762","1,230","1,147","553","212","43","4"
"부산광역시 북구 만덕제2동(2632057200)","27,500","27,500","2,393","2,423","3,341","3,473","4,257","4,703","4,335","1,879","598","91","7","13,518","13,518","1,235","1,257","1,759","1,735","2,131","2,203","2,069","911","197","19","2","13,982","13,982","1,158","1,166","1,582","1,738","2,126","2,500","2,266","968","401","72","5"
"부산광역시 북구 만덕제3동(2632057300)","19,258","19,258","1,320","1,345","2,491","2,468","2,533","3,495","3,591","1,481","457","76","1","9,422","9,422","677","721","1,375","1,260","1,267","1,500","1,717","725","167","13","0","9,836","9,836","643","624","1,116","1,208","1,266","1,995","1,874","756","290","63","1"
