"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상북도 봉화군 (4792000000)","30,802","30,802","1,248","1,806","1,818","1,757","3,029","5,535","7,125","4,652","3,298","510","24","15,571","15,571","650","964","1,098","968","1,754","3,008","3,727","2,126","1,156","119","1","15,231","15,231","598","842","720","789","1,275","2,527","3,398","2,526","2,142","391","23"
"경상북도 봉화군 봉화읍(4792025000)","9,700","9,700","564","884","793","703","1,221","1,707","1,739","1,168","783","132","6","4,788","4,788","293","441","451","357","638","907","874","525","279","23","0","4,912","4,912","271","443","342","346","583","800","865","643","504","109","6"
"경상북도 봉화군 물야면(4792031000)","3,078","3,078","88","123","118","138","222","572","841","545","368","61","2","1,551","1,551","44","75","79","79","128","290","453","249","135","19","0","1,527","1,527","44","48","39","59","94","282","388","296","233","42","2"
"경상북도 봉화군 봉성면(4792032000)","2,073","2,073","48","83","123","100","173","344","532","358","270","40","2","1,007","1,007","27","41","76","58","107","181","266","162","80","8","1","1,066","1,066","21","42","47","42","66","163","266","196","190","32","1"
"경상북도 봉화군 법전면(4792033000)","2,010","2,010","65","84","99","98","130","344","497","341","310","40","2","1,018","1,018","35","45","61","53","81","199","274","144","116","10","0","992","992","30","39","38","45","49","145","223","197","194","30","2"
"경상북도 봉화군 춘양면(4792034000)","4,330","4,330","165","213","239","221","381","818","1,036","677","493","86","1","2,162","2,162","95","116","142","120","222","429","530","308","178","22","0","2,168","2,168","70","97","97","101","159","389","506","369","315","64","1"
"경상북도 봉화군 소천면(4792035000)","2,180","2,180","50","83","88","93","170","423","622","359","254","34","4","1,102","1,102","24","47","55","48","105","230","339","168","77","9","0","1,078","1,078","26","36","33","45","65","193","283","191","177","25","4"
"경상북도 봉화군 재산면(4792036000)","1,503","1,503","26","62","65","54","111","325","423","235","176","25","1","765","765","11","43","37","30","61","176","231","109","61","6","0","738","738","15","19","28","24","50","149","192","126","115","19","1"
"경상북도 봉화군 명호면(4792037000)","2,231","2,231","55","108","92","82","202","411","582","396","258","41","4","1,180","1,180","31","65","66","49","128","236","316","189","94","6","0","1,051","1,051","24","43","26","33","74","175","266","207","164","35","4"
"경상북도 봉화군 상운면(4792038000)","1,700","1,700","21","34","80","57","110","275","461","369","257","34","2","873","873","7","24","50","39","74","159","231","182","97","10","0","827","827","14","10","30","18","36","116","230","187","160","24","2"
"경상북도 봉화군 석포면(4792039000)","1,997","1,997","166","132","121","211","309","316","392","204","129","17","0","1,125","1,125","83","67","81","135","210","201","213","90","39","6","0","872","872","83","65","40","76","99","115","179","114","90","11","0"
