"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"광주광역시 남구 (2915500000)","218,035","218,035","18,202","23,567","28,704","27,056","34,403","33,904","27,101","17,011","6,932","1,056","99","105,018","105,018","9,281","11,872","14,773","13,405","16,870","15,995","12,488","7,612","2,470","239","13","113,017","113,017","8,921","11,695","13,931","13,651","17,533","17,909","14,613","9,399","4,462","817","86"
"광주광역시 남구 양림동(2915551000)","7,551","7,551","564","758","879","744","1,147","1,156","1,055","844","344","49","11","3,478","3,478","291","363","448","363","558","519","429","361","125","18","3","4,073","4,073","273","395","431","381","589","637","626","483","219","31","8"
"광주광역시 남구 방림1동(2915552000)","7,230","7,230","584","700","906","942","1,133","1,046","939","702","239","32","7","3,442","3,442","309","341","460","450","574","489","409","307","92","9","2","3,788","3,788","275","359","446","492","559","557","530","395","147","23","5"
"광주광역시 남구 방림2동(2915553000)","9,359","9,359","537","818","1,271","1,004","1,284","1,562","1,373","1,032","401","68","9","4,434","4,434","278","426","651","512","647","714","602","445","148","11","0","4,925","4,925","259","392","620","492","637","848","771","587","253","57","9"
"광주광역시 남구 봉선1동(2915553700)","14,997","14,997","991","1,495","2,150","1,725","2,380","2,445","1,928","1,186","603","90","4","7,109","7,109","518","761","1,125","864","1,126","1,123","873","498","201","19","1","7,888","7,888","473","734","1,025","861","1,254","1,322","1,055","688","402","71","3"
"광주광역시 남구 봉선2동(2915553800)","29,598","29,598","3,045","4,992","3,547","3,087","5,553","4,380","2,792","1,415","660","123","4","13,894","13,894","1,514","2,563","1,797","1,361","2,468","2,028","1,290","608","230","35","0","15,704","15,704","1,531","2,429","1,750","1,726","3,085","2,352","1,502","807","430","88","4"
"광주광역시 남구 사직동(2915554500)","5,570","5,570","326","310","648","715","772","929","844","725","259","28","14","2,840","2,840","155","168","339","398","438","502","399","332","99","7","3","2,730","2,730","171","142","309","317","334","427","445","393","160","21","11"
"광주광역시 남구 월산동(2915560500)","7,909","7,909","398","465","951","895","1,066","1,331","1,240","1,085","404","68","6","4,052","4,052","198","245","540","488","632","723","581","489","141","15","0","3,857","3,857","200","220","411","407","434","608","659","596","263","53","6"
"광주광역시 남구 월산4동(2915563000)","9,084","9,084","402","681","1,248","1,115","1,249","1,610","1,485","920","329","44","1","4,649","4,649","212","367","671","629","702","800","708","435","113","12","0","4,435","4,435","190","314","577","486","547","810","777","485","216","32","1"
"광주광역시 남구 월산5동(2915564000)","6,787","6,787","282","394","983","814","876","1,303","1,160","689","247","34","5","3,386","3,386","142","207","526","463","475","617","557","317","75","6","1","3,401","3,401","140","187","457","351","401","686","603","372","172","28","4"
"광주광역시 남구 백운1동(2915567000)","12,898","12,898","1,140","1,189","1,581","1,703","1,964","1,957","1,786","1,065","443","68","2","6,106","6,106","577","572","819","828","967","884","798","467","172","22","0","6,792","6,792","563","617","762","875","997","1,073","988","598","271","46","2"
"광주광역시 남구 백운2동(2915568000)","6,237","6,237","426","420","958","866","859","957","866","615","238","23","9","3,085","3,085","228","209","453","436","497","473","385","295","99","8","2","3,152","3,152","198","211","505","430","362","484","481","320","139","15","7"
"광주광역시 남구 주월1동(2915569000)","19,977","19,977","1,484","2,156","2,850","2,411","3,156","3,373","2,540","1,434","499","69","5","9,741","9,741","771","1,118","1,467","1,226","1,517","1,590","1,218","643","179","12","0","10,236","10,236","713","1,038","1,383","1,185","1,639","1,783","1,322","791","320","57","5"
"광주광역시 남구 주월2동(2915570000)","8,671","8,671","562","677","1,192","986","1,209","1,501","1,371","849","282","36","6","4,315","4,315","278","347","646","537","609","716","651","408","113","10","0","4,356","4,356","284","330","546","449","600","785","720","441","169","26","6"
"광주광역시 남구 효덕동(2915571000)","47,205","47,205","4,220","6,202","6,784","5,810","7,860","6,962","5,064","2,929","1,193","173","8","22,316","22,316","2,128","3,013","3,372","2,761","3,704","3,176","2,328","1,344","451","39","0","24,889","24,889","2,092","3,189","3,412","3,049","4,156","3,786","2,736","1,585","742","134","8"
"광주광역시 남구 송암동(2915572000)","19,264","19,264","2,931","1,956","2,230","3,783","3,179","2,477","1,614","721","297","73","3","9,367","9,367","1,522","996","1,149","1,843","1,554","1,149","733","326","88","7","0","9,897","9,897","1,409","960","1,081","1,940","1,625","1,328","881","395","209","66","3"
"광주광역시 남구 대촌동(2915573000)","5,698","5,698","310","354","526","456","716","915","1,044","800","494","78","5","2,804","2,804","160","176","310","246","402","492","527","337","144","9","1","2,894","2,894","150","178","216","210","314","423","517","463","350","69","4"
