"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"서울특별시 강동구 (1174000000)","452,646","452,646","34,715","39,594","60,598","70,712","73,200","72,569","59,919","29,322","9,991","1,786","240","223,189","223,189","17,987","20,850","30,204","35,312","36,687","35,363","28,525","14,162","3,659","379","61","229,457","229,457","16,728","18,744","30,394","35,400","36,513","37,206","31,394","15,160","6,332","1,407","179"
"서울특별시 강동구 강일동(1174051500)","31,842","31,842","2,659","4,474","3,921","3,387","5,569","4,994","3,722","2,036","912","152","16","15,366","15,366","1,352","2,293","1,976","1,553","2,666","2,477","1,742","933","328","42","4","16,476","16,476","1,307","2,181","1,945","1,834","2,903","2,517","1,980","1,103","584","110","12"
"서울특별시 강동구 상일동(1174052000)","27,516","27,516","3,527","2,881","2,959","4,474","4,867","4,066","3,149","1,159","358","69","7","13,611","13,611","1,807","1,454","1,560","2,089","2,449","1,956","1,558","605","122","10","1","13,905","13,905","1,720","1,427","1,399","2,385","2,418","2,110","1,591","554","236","59","6"
"서울특별시 강동구 명일제1동(1174053000)","26,440","26,440","2,155","2,684","3,302","4,197","4,309","4,152","3,438","1,541","538","113","11","12,911","12,911","1,099","1,410","1,667","2,133","2,054","1,958","1,626","749","189","24","2","13,529","13,529","1,056","1,274","1,635","2,064","2,255","2,194","1,812","792","349","89","9"
"서울특별시 강동구 명일제2동(1174054000)","17,547","17,547","1,194","2,575","2,227","1,887","3,137","2,818","2,380","919","321","84","5","8,662","8,662","606","1,407","1,140","928","1,422","1,378","1,175","481","107","18","0","8,885","8,885","588","1,168","1,087","959","1,715","1,440","1,205","438","214","66","5"
"서울특별시 강동구 고덕제1동(1174055000)","26,644","26,644","3,311","3,446","2,562","3,942","5,482","3,571","2,667","1,078","437","121","27","13,551","13,551","1,741","1,990","1,398","1,830","2,765","1,805","1,306","518","165","22","11","13,093","13,093","1,570","1,456","1,164","2,112","2,717","1,766","1,361","560","272","99","16"
"서울특별시 강동구 고덕제2동(1174056000)","21,030","21,030","2,374","1,866","2,325","3,627","3,493","3,233","2,612","1,054","365","77","4","10,702","10,702","1,229","980","1,259","1,794","1,809","1,637","1,311","536","125","19","3","10,328","10,328","1,145","886","1,066","1,833","1,684","1,596","1,301","518","240","58","1"
"서울특별시 강동구 암사제1동(1174057000)","36,178","36,178","2,351","2,825","4,966","5,579","5,722","6,150","4,915","2,626","880","140","24","17,885","17,885","1,171","1,447","2,556","2,915","2,893","3,044","2,312","1,206","300","36","5","18,293","18,293","1,180","1,378","2,410","2,664","2,829","3,106","2,603","1,420","580","104","19"
"서울특별시 강동구 암사제2동(1174058000)","15,469","15,469","1,453","1,075","2,032","2,907","2,453","2,278","1,827","1,067","324","41","12","7,511","7,511","743","530","997","1,444","1,216","1,086","844","512","125","12","2","7,958","7,958","710","545","1,035","1,463","1,237","1,192","983","555","199","29","10"
"서울특별시 강동구 암사제3동(1174059000)","18,460","18,460","2,126","1,943","1,999","2,707","3,288","2,694","2,291","1,016","320","68","8","9,022","9,022","1,075","1,005","1,007","1,240","1,642","1,289","1,119","501","129","11","4","9,438","9,438","1,051","938","992","1,467","1,646","1,405","1,172","515","191","57","4"
"서울특별시 강동구 천호제1동(1174060000)","27,911","27,911","1,561","1,919","3,912","4,140","4,192","4,792","4,279","2,237","742","124","13","13,782","13,782","783","1,011","1,962","2,167","2,179","2,284","2,035","1,074","264","19","4","14,129","14,129","778","908","1,950","1,973","2,013","2,508","2,244","1,163","478","105","9"
