"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,832","68,832","3,882","5,327","6,570","6,232","8,380","12,976","13,225","7,325","4,271","603","41","35,290","35,290","1,949","2,754","3,887","3,392","4,501","6,807","6,871","3,461","1,488","171","9","33,542","33,542","1,933","2,573","2,683","2,840","3,879","6,169","6,354","3,864","2,783","432","32"
"강원도 홍천군 홍천읍(4272025000)","34,804","34,804","2,748","3,667","4,028","4,017","5,373","6,039","4,842","2,534","1,347","193","16","17,514","17,514","1,359","1,887","2,294","2,116","2,716","3,120","2,424","1,087","460","50","1","17,290","17,290","1,389","1,780","1,734","1,901","2,657","2,919","2,418","1,447","887","143","15"
"강원도 홍천군 화촌면(4272031000)","4,613","4,613","127","160","354","317","392","857","1,186","711","423","82","4","2,409","2,409","59","87","224","193","245","462","622","358","132","24","3","2,204","2,204","68","73","130","124","147","395","564","353","291","58","1"
"강원도 홍천군 두촌면(4272032000)","2,406","2,406","39","115","149","95","166","475","649","420","256","42","0","1,207","1,207","23","66","88","49","95","246","338","191","100","11","0","1,199","1,199","16","49","61","46","71","229","311","229","156","31","0"
"강원도 홍천군 내촌면(4272033000)","2,385","2,385","49","108","125","99","199","501","666","379","234","25","0","1,249","1,249","31","66","69","62","127","254","352","204","77","7","0","1,136","1,136","18","42","56","37","72","247","314","175","157","18","0"
"강원도 홍천군 서석면(4272034000)","3,772","3,772","134","206","277","210","338","831","917","492","322","41","4","1,929","1,929","71","107","174","107","193","425","482","246","110","13","1","1,843","1,843","63","99","103","103","145","406","435","246","212","28","3"
"강원도 홍천군 동면(4272035000)","3,921","3,921","91","161","248","201","350","795","1,060","601","369","38","7","2,027","2,027","46","95","145","113","210","426","542","312","126","11","1","1,894","1,894","45","66","103","88","140","369","518","289","243","27","6"
"강원도 홍천군 남면(4272036000)","5,983","5,983","361","423","665","570","560","1,039","1,153","688","466","57","1","3,173","3,173","190","183","471","325","321","554","621","328","164","16","0","2,810","2,810","171","240","194","245","239","485","532","360","302","41","1"
"강원도 홍천군 서면(4272037000)","3,791","3,791","92","138","257","251","361","769","1,021","556","292","51","3","1,995","1,995","45","75","151","159","217","399","554","269","107","19","0","1,796","1,796","47","63","106","92","144","370","467","287","185","32","3"
"강원도 홍천군 북방면(4272038000)","3,914","3,914","124","187","286","269","346","871","917","522","347","40","5","2,061","2,061","63","102","165","158","210","472","503","252","124","10","2","1,853","1,853","61","85","121","111","136","399","414","270","223","30","3"
"강원도 홍천군 내면(4272039000)","3,243","3,243","117","162","181","203","295","799","814","422","215","34","1","1,726","1,726","62","86","106","110","167","449","433","214","88","10","1","1,517","1,517","55","76","75","93","128","350","381","208","127","24","0"
