"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 구로구 (1153000000)","406,245","406,245","30,117","31,132","55,517","64,375","64,374","63,852","53,863","30,758","10,676","1,419","162","200,854","200,854","15,390","16,050","27,290","32,867","33,109","31,412","25,439","14,668","4,241","353","35","205,391","205,391","14,727","15,082","28,227","31,508","31,265","32,440","28,424","16,090","6,435","1,066","127"
"서울특별시 구로구 신도림동(1153051000)","36,665","36,665","3,764","3,587","4,451","6,406","6,589","5,225","3,954","1,915","670","96","8","17,931","17,931","1,892","1,851","2,173","3,047","3,222","2,589","1,883","992","261","21","0","18,734","18,734","1,872","1,736","2,278","3,359","3,367","2,636","2,071","923","409","75","8"
"서울특별시 구로구 구로제1동(1153052000)","21,509","21,509","2,025","2,033","2,893","3,951","3,709","3,064","2,479","954","339","60","2","10,567","10,567","1,055","1,081","1,375","1,989","1,845","1,441","1,160","482","121","18","0","10,942","10,942","970","952","1,518","1,962","1,864","1,623","1,319","472","218","42","2"
"서울특별시 구로구 구로제2동(1153053000)","25,147","25,147","1,024","1,504","3,311","3,044","3,750","4,847","3,919","2,667","936","116","29","12,678","12,678","524","790","1,705","1,681","1,997","2,502","1,873","1,196","378","26","6","12,469","12,469","500","714","1,606","1,363","1,753","2,345","2,046","1,471","558","90","23"
"서울특별시 구로구 구로제3동(1153054000)","24,195","24,195","1,503","1,481","4,231","5,173","4,103","3,023","2,538","1,506","557","59","21","12,293","12,293","786","757","2,031","2,813","2,276","1,534","1,150","713","211","20","2","11,902","11,902","717","724","2,200","2,360","1,827","1,489","1,388","793","346","39","19"
"서울특별시 구로구 구로제4동(1153055000)","20,808","20,808","940","1,238","2,881","3,093","3,134","3,579","3,049","2,044","748","85","17","10,161","10,161","483","617","1,399","1,594","1,618","1,789","1,400","923","310","23","5","10,647","10,647","457","621","1,482","1,499","1,516","1,790","1,649","1,121","438","62","12"
"서울특별시 구로구 구로제5동(1153056000)","29,810","29,810","2,001","1,731","5,103","5,607","4,282","4,633","3,596","2,060","705","92","0","14,412","14,412","1,023","881","2,217","2,760","2,208","2,300","1,752","961","286","24","0","15,398","15,398","978","850","2,886","2,847","2,074","2,333","1,844","1,099","419","68","0"
"서울특별시 구로구 가리봉동(1153059500)","9,343","9,343","282","328","1,352","1,193","1,292","1,995","1,604","856","365","54","22","5,090","5,090","155","172","723","697","729","1,201","856","409","129","14","5","4,253","4,253","127","156","629","496","563","794","748","447","236","40","17"
"서울특별시 구로구 고척제1동(1153072000)","23,673","23,673","1,445","2,085","3,342","2,988","3,676","4,073","3,461","1,903","602","94","4","11,848","11,848","750","1,090","1,743","1,565","1,854","1,978","1,694","923","226","25","0","11,825","11,825","695","995","1,599","1,423","1,822","2,095","1,767","980","376","69","4"
"서울특별시 구로구 고척제2동(1153073000)","28,154","28,154","1,983","2,422","3,726","3,527","4,556","4,937","3,821","2,248","828","101","5","13,963","13,963","982","1,260","1,921","1,792","2,302","2,444","1,849","1,045","341","26","1","14,191","14,191","1,001","1,162","1,805","1,735","2,254","2,493","1,972","1,203","487","75","4"
