"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"부산광역시 남구 (2629000000)","271,183","271,183","18,831","23,760","35,486","31,536","42,639","43,620","40,243","24,667","9,136","1,131","134","132,724","132,724","9,600","12,252","18,806","16,128","21,332","21,236","18,566","11,064","3,470","246","24","138,459","138,459","9,231","11,508","16,680","15,408","21,307","22,384","21,677","13,603","5,666","885","110"
"부산광역시 남구 대연제1동(2629051000)","16,217","16,217","598","1,026","3,566","1,936","2,111","2,295","2,397","1,622","595","60","11","8,096","8,096","290","524","1,941","1,065","1,126","1,106","1,052","717","259","14","2","8,121","8,121","308","502","1,625","871","985","1,189","1,345","905","336","46","9"
"부산광역시 남구 대연제3동(2629053000)","33,345","33,345","2,930","3,246","6,256","4,464","5,695","4,693","3,362","1,841","739","105","14","16,226","16,226","1,524","1,641","3,167","2,195","2,759","2,219","1,573","841","282","23","2","17,119","17,119","1,406","1,605","3,089","2,269","2,936","2,474","1,789","1,000","457","82","12"
"부산광역시 남구 대연제4동(2629054000)","12,894","12,894","1,077","863","1,309","1,881","1,889","1,957","1,974","1,371","514","49","10","6,289","6,289","548","454","686","970","1,007","900","906","602","204","11","1","6,605","6,605","529","409","623","911","882","1,057","1,068","769","310","38","9"
"부산광역시 남구 대연제5동(2629055000)","17,185","17,185","1,156","1,513","2,611","2,115","2,716","2,474","2,390","1,552","592","60","6","8,288","8,288","599","765","1,311","1,064","1,335","1,207","1,065","679","248","14","1","8,897","8,897","557","748","1,300","1,051","1,381","1,267","1,325","873","344","46","5"
"부산광역시 남구 대연제6동(2629056000)","15,679","15,679","1,854","1,473","1,803","2,319","2,707","2,251","1,811","1,042","360","52","7","7,532","7,532","890","764","910","1,105","1,318","1,087","809","498","137","14","0","8,147","8,147","964","709","893","1,214","1,389","1,164","1,002","544","223","38","7"
"부산광역시 남구 용호제1동(2629057000)","45,457","45,457","3,612","5,298","5,110","4,435","8,011","7,903","6,136","3,421","1,323","200","8","21,875","21,875","1,796","2,697","2,744","2,060","3,724","3,858","2,909","1,524","504","57","2","23,582","23,582","1,816","2,601","2,366","2,375","4,287","4,045","3,227","1,897","819","143","6"
"부산광역시 남구 용호제2동(2629058000)","17,685","17,685","1,525","1,849","1,716","1,977","2,977","2,782","2,756","1,483","532","79","9","8,696","8,696","797","984","940","992","1,481","1,307","1,283","715","182","14","1","8,989","8,989","728","865","776","985","1,496","1,475","1,473","768","350","65","8"
"부산광역시 남구 용호제3동(2629059000)","12,707","12,707","547","930","1,497","1,200","1,675","2,275","2,459","1,554","509","54","7","6,181","6,181","264","475","819","665","839","1,098","1,117","708","187","9","0","6,526","6,526","283","455","678","535","836","1,177","1,342","846","322","45","7"
"부산광역시 남구 용호제4동(2629060000)","8,927","8,927","577","699","963","1,129","1,380","1,387","1,581","880","280","42","9","4,317","4,317","310","343","505","591","695","646","703","405","104","13","2","4,610","4,610","267","356","458","538","685","741","878","475","176","29","7"
"부산광역시 남구 용당동(2629061000)","8,117","8,117","512","765","1,005","779","1,290","1,446","1,302","744","236","36","2","4,138","4,138","271","381","594","413","666","746","643","325","92","6","1","3,979","3,979","241","384","411","366","624","700","659","419","144","30","1"
"부산광역시 남구 감만제1동(2629062000)","14,379","14,379","771","1,042","1,631","1,519","2,098","2,451","2,615","1,610","570","57","15","7,330","7,330","404","578","936","817","1,139","1,243","1,259","720","219","12","3","7,049","7,049","367","464","695","702","959","1,208","1,356","890","351","45","12"
"부산광역시 남구 감만제2동(2629063000)","7,244","7,244","345","522","713","726","1,090","1,221","1,300","962","338","25","2","3,606","3,606","189","279","399","408","594","623","553","426","132","3","0","3,638","3,638","156","243","314","318","496","598","747","536","206","22","2"
"부산광역시 남구 우암동(2629064500)","13,689","13,689","682","958","1,381","1,384","1,941","2,286","2,694","1,664","588","101","10","6,798","6,798","384","490","779","746","1,030","1,137","1,236","776","205","13","2","6,891","6,891","298","468","602","638","911","1,149","1,458","888","383","88","8"
"부산광역시 남구 문현제1동(2629068000)","14,664","14,664","881","1,308","1,752","1,493","2,297","2,611","2,257","1,458","545","56","6","7,156","7,156","455","670","921","774","1,150","1,292","1,062","626","196","8","2","7,508","7,508","426","638","831","719","1,147","1,319","1,195","832","349","48","4"
"부산광역시 남구 문현제2동(2629069000)","8,999","8,999","375","418","1,283","1,374","1,214","1,407","1,370","1,025","470","53","10","4,494","4,494","197","235","601","748","683","737","677","439","162","12","3","4,505","4,505","178","183","682","626","531","670","693","586","308","41","7"
"부산광역시 남구 문현제3동(2629070000)","14,603","14,603","973","1,240","1,824","1,859","2,209","2,530","2,136","1,285","494","51","2","7,088","7,088","482","631","966","981","1,065","1,234","957","575","185","12","0","7,515","7,515","491","609","858","878","1,144","1,296","1,179","710","309","39","2"
"부산광역시 남구 문현제4동(2629071000)","9,392","9,392","416","610","1,066","946","1,339","1,651","1,703","1,153","451","51","6","4,614","4,614","200","341","587","534","721","796","762","488","172","11","2","4,778","4,778","216","269","479","412","618","855","941","665","279","40","4"
