"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 성남시 (4113000000)","939,748","939,748","70,354","89,109","132,270","137,890","158,577","155,758","109,763","57,222","24,264","4,069","472","465,307","465,307","36,058","45,709","67,800","69,908","78,371","77,672","53,820","25,949","8,891","999","130","474,441","474,441","34,296","43,400","64,470","67,982","80,206","78,086","55,943","31,273","15,373","3,070","342"
"경기도 성남시 수정구 (4113100000)","234,729","234,729","15,472","17,552","34,125","34,767","36,819","40,426","31,733","16,650","6,071","913","201","118,800","118,800","7,834","9,038","17,943","18,611","19,497","20,546","15,383","7,519","2,150","218","61","115,929","115,929","7,638","8,514","16,182","16,156","17,322","19,880","16,350","9,131","3,921","695","140"
"경기도 성남시 수정구 신흥1동(4113151000)","13,516","13,516","545","738","2,012","1,815","2,036","2,611","2,135","1,133","414","55","22","7,065","7,065","278","388","1,099","1,052","1,167","1,420","1,020","492","129","14","6","6,451","6,451","267","350","913","763","869","1,191","1,115","641","285","41","16"
"경기도 성남시 수정구 신흥2동(4113152000)","9,794","9,794","721","907","1,263","1,279","1,547","1,744","1,407","647","229","33","17","4,825","4,825","368","450","658","635","759","859","674","326","82","9","5","4,969","4,969","353","457","605","644","788","885","733","321","147","24","12"
"경기도 성남시 수정구 신흥3동(4113153000)","11,239","11,239","429","673","1,739","1,547","1,739","2,162","1,662","935","302","42","9","5,847","5,847","216","363","909","880","971","1,166","801","416","112","11","2","5,392","5,392","213","310","830","667","768","996","861","519","190","31","7"
"경기도 성남시 수정구 태평1동(4113154000)","15,686","15,686","557","840","2,770","2,246","2,163","2,748","2,379","1,410","497","63","13","7,971","7,971","279","428","1,404","1,265","1,201","1,401","1,162","629","185","16","1","7,715","7,715","278","412","1,366","981","962","1,347","1,217","781","312","47","12"
"경기도 성남시 수정구 태평2동(4113155000)","15,929","15,929","793","1,202","2,487","2,207","2,345","2,866","2,252","1,217","469","74","17","8,002","8,002","404","637","1,285","1,220","1,227","1,451","1,056","545","155","15","7","7,927","7,927","389","565","1,202","987","1,118","1,415","1,196","672","314","59","10"
"경기도 성남시 수정구 태평3동(4113156000)","13,771","13,771","697","961","1,971","1,835","2,042","2,626","2,055","1,085","420","63","16","7,018","7,018","348","492","1,106","991","1,073","1,350","1,041","452","139","21","5","6,753","6,753","349","469","865","844","969","1,276","1,014","633","281","42","11"
"경기도 성남시 수정구 태평4동(4113156100)","13,785","13,785","750","1,275","2,032","1,683","2,245","2,425","1,794","1,068","440","55","18","6,955","6,955","366","656","1,104","920","1,144","1,254","872","463","164","8","4","6,830","6,830","384","619","928","763","1,101","1,171","922","605","276","47","14"
"경기도 성남시 수정구 수진1동(4113157000)","12,707","12,707","414","730","1,787","1,509","1,814","2,535","2,164","1,216","447","72","19","6,577","6,577","206","409","967","882","1,003","1,362","1,039","526","153","23","7","6,130","6,130","208","321","820","627","811","1,173","1,125","690","294","49","12"
