"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청남도 서천군 (4477000000)","52,247","52,247","2,414","3,548","4,007","3,599","6,009","8,624","9,985","7,983","5,250","785","43","25,843","25,843","1,210","1,835","2,342","2,013","3,311","4,638","4,898","3,521","1,885","180","10","26,404","26,404","1,204","1,713","1,665","1,586","2,698","3,986","5,087","4,462","3,365","605","33"
"충청남도 서천군 장항읍(4477025000)","11,137","11,137","588","888","1,066","885","1,579","1,917","1,933","1,469","718","89","5","5,580","5,580","284","457","621","476","839","1,075","914","620","271","23","0","5,557","5,557","304","431","445","409","740","842","1,019","849","447","66","5"
"충청남도 서천군 서천읍(4477025300)","13,785","13,785","1,029","1,521","1,369","1,175","2,050","2,250","2,038","1,389","818","138","8","6,734","6,734","522","797","770","569","996","1,150","980","625","289","33","3","7,051","7,051","507","724","599","606","1,054","1,100","1,058","764","529","105","5"
"충청남도 서천군 마서면(4477031000)","5,011","5,011","176","216","320","322","508","822","1,039","932","579","92","5","2,501","2,501","93","112","170","196","315","466","525","395","210","18","1","2,510","2,510","83","104","150","126","193","356","514","537","369","74","4"
"충청남도 서천군 화양면(4477032000)","2,302","2,302","58","62","100","121","171","311","511","471","435","58","4","1,109","1,109","32","38","64","75","109","165","240","218","152","14","2","1,193","1,193","26","24","36","46","62","146","271","253","283","44","2"
"충청남도 서천군 기산면(4477033000)","1,693","1,693","37","58","91","66","139","266","353","344","288","50","1","833","833","18","26","57","41","94","143","181","159","103","11","0","860","860","19","32","34","25","45","123","172","185","185","39","1"
"충청남도 서천군 한산면(4477034000)","2,585","2,585","59","115","154","119","239","378","522","519","415","62","3","1,212","1,212","27","53","91","74","131","196","258","219","146","17","0","1,373","1,373","32","62","63","45","108","182","264","300","269","45","3"
"충청남도 서천군 마산면(4477035000)","1,529","1,529","59","71","85","79","109","228","336","294","239","28","1","737","737","27","37","52","51","65","117","172","134","76","6","0","792","792","32","34","33","28","44","111","164","160","163","22","1"
"충청남도 서천군 시초면(4477036000)","1,287","1,287","29","60","57","69","78","196","275","250","245","27","1","630","630","14","32","34","43","46","108","148","110","85","10","0","657","657","15","28","23","26","32","88","127","140","160","17","1"
"충청남도 서천군 문산면(4477037000)","1,277","1,277","33","31","37","61","95","197","309","280","204","27","3","650","650","22","17","27","33","66","115","144","136","86","3","1","627","627","11","14","10","28","29","82","165","144","118","24","2"
"충청남도 서천군 판교면(4477038000)","2,124","2,124","41","71","97","95","155","342","510","424","333","53","3","1,038","1,038","15","35","61","61","91","186","249","204","128","8","0","1,086","1,086","26","36","36","34","64","156","261","220","205","45","3"
"충청남도 서천군 종천면(4477039000)","2,063","2,063","48","85","107","100","153","320","500","404","289","54","3","999","999","24","42","69","64","86","183","250","181","83","15","2","1,064","1,064","24","43","38","36","67","137","250","223","206","39","1"
"충청남도 서천군 비인면(4477040000)","3,017","3,017","53","108","214","165","251","574","695","553","337","63","4","1,495","1,495","32","58","141","100","155","297","339","250","111","12","0","1,522","1,522","21","50","73","65","96","277","356","303","226","51","4"
"충청남도 서천군 서면(4477041000)","4,437","4,437","204","262","310","342","482","823","964","654","350","44","2","2,325","2,325","100","131","185","230","318","437","498","270","145","10","1","2,112","2,112","104","131","125","112","164","386","466","384","205","34","1"
