"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"부산광역시 영도구 (2620000000)","113,048","113,048","5,083","7,369","11,890","10,562","15,082","19,444","22,261","14,544","5,943","734","136","55,697","55,697","2,563","3,814","6,536","5,685","7,897","9,934","10,659","6,318","2,107","150","34","57,351","57,351","2,520","3,555","5,354","4,877","7,185","9,510","11,602","8,226","3,836","584","102"
"부산광역시 영도구 남항동(2620053000)","11,017","11,017","418","538","1,051","1,062","1,458","1,927","2,271","1,556","636","91","9","5,486","5,486","206","277","541","574","813","1,070","1,095","662","233","13","2","5,531","5,531","212","261","510","488","645","857","1,176","894","403","78","7"
"부산광역시 영도구 영선제1동(2620054000)","4,178","4,178","184","251","443","390","536","707","861","552","220","24","10","2,015","2,015","99","136","241","205","270","347","388","235","86","4","4","2,163","2,163","85","115","202","185","266","360","473","317","134","20","6"
"부산광역시 영도구 영선제2동(2620055000)","8,757","8,757","391","561","889","811","1,108","1,500","1,703","1,192","515","74","13","4,242","4,242","204","298","492","423","544","739","808","522","191","18","3","4,515","4,515","187","263","397","388","564","761","895","670","324","56","10"
"부산광역시 영도구 신선동(2620058500)","9,037","9,037","216","475","793","638","1,104","1,648","1,866","1,517","694","74","12","4,532","4,532","122","248","429","374","632","925","912","622","253","10","5","4,505","4,505","94","227","364","264","472","723","954","895","441","64","7"
"부산광역시 영도구 봉래제1동(2620059000)","7,256","7,256","350","422","735","728","973","1,181","1,461","889","429","58","30","3,561","3,561","180","212","389","393","521","615","693","391","148","15","4","3,695","3,695","170","210","346","335","452","566","768","498","281","43","26"
"부산광역시 영도구 봉래제2동(2620060500)","5,202","5,202","147","266","488","379","668","919","1,059","894","347","27","8","2,582","2,582","68","139","274","228","380","493","480","371","137","8","4","2,620","2,620","79","127","214","151","288","426","579","523","210","19","4"
"부산광역시 영도구 청학제1동(2620063000)","6,688","6,688","348","449","602","650","965","1,057","1,263","913","366","63","12","3,249","3,249","176","241","316","334","503","543","592","396","130","15","3","3,439","3,439","172","208","286","316","462","514","671","517","236","48","9"
"부산광역시 영도구 청학제2동(2620064000)","18,357","18,357","1,022","1,442","1,937","1,821","2,607","3,194","3,441","1,994","786","97","16","9,146","9,146","504","761","1,073","992","1,327","1,623","1,635","924","283","18","6","9,211","9,211","518","681","864","829","1,280","1,571","1,806","1,070","503","79","10"
"부산광역시 영도구 동삼제1동(2620065000)","28,646","28,646","1,494","2,243","3,458","2,855","3,982","5,015","5,250","3,020","1,174","139","16","13,964","13,964","739","1,141","1,901","1,492","1,973","2,390","2,539","1,353","404","31","1","14,682","14,682","755","1,102","1,557","1,363","2,009","2,625","2,711","1,667","770","108","15"
"부산광역시 영도구 동삼제2동(2620066000)","3,548","3,548","175","175","602","344","447","487","669","472","150","25","2","1,879","1,879","99","87","376","196","261","265","326","208","52","8","1","1,669","1,669","76","88","226","148","186","222","343","264","98","17","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,362","10,362","338","547","892","884","1,234","1,809","2,417","1,545","626","62","8","5,041","5,041","166","274","504","474","673","924","1,191","634","190","10","1","5,321","5,321","172","273","388","410","561","885","1,226","911","436","52","7"
