"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"부산광역시 남구 (2629000000)","272,927","272,927","19,245","24,087","35,404","32,292","43,013","44,064","40,122","24,489","8,988","1,092","131","133,698","133,698","9,803","12,449","18,820","16,459","21,560","21,420","18,557","10,970","3,398","239","23","139,229","139,229","9,442","11,638","16,584","15,833","21,453","22,644","21,565","13,519","5,590","853","108"
"부산광역시 남구 대연제1동(2629051000)","16,306","16,306","627","1,039","3,484","1,981","2,149","2,331","2,417","1,620","585","63","10","8,132","8,132","294","533","1,902","1,093","1,126","1,122","1,069","721","255","15","2","8,174","8,174","333","506","1,582","888","1,023","1,209","1,348","899","330","48","8"
"부산광역시 남구 대연제3동(2629053000)","33,313","33,313","2,994","3,267","6,091","4,514","5,729","4,724","3,323","1,835","727","93","16","16,225","16,225","1,553","1,655","3,093","2,210","2,791","2,226","1,568","831","276","20","2","17,088","17,088","1,441","1,612","2,998","2,304","2,938","2,498","1,755","1,004","451","73","14"
"부산광역시 남구 대연제4동(2629054000)","12,903","12,903","1,062","876","1,328","1,914","1,868","1,979","1,971","1,358","490","49","8","6,295","6,295","541","455","704","989","994","908","903","595","193","12","1","6,608","6,608","521","421","624","925","874","1,071","1,068","763","297","37","7"
"부산광역시 남구 대연제5동(2629055000)","17,127","17,127","1,182","1,502","2,558","2,164","2,691","2,496","2,371","1,532","568","57","6","8,271","8,271","616","751","1,308","1,076","1,328","1,205","1,063","675","233","15","1","8,856","8,856","566","751","1,250","1,088","1,363","1,291","1,308","857","335","42","5"
"부산광역시 남구 대연제6동(2629056000)","16,218","16,218","1,892","1,528","1,868","2,470","2,736","2,343","1,879","1,068","379","48","7","7,784","7,784","892","808","952","1,171","1,330","1,126","840","508","145","12","0","8,434","8,434","1,000","720","916","1,299","1,406","1,217","1,039","560","234","36","7"
"부산광역시 남구 용호제1동(2629057000)","45,726","45,726","3,703","5,375","5,125","4,549","8,084","7,916","6,078","3,395","1,299","194","8","22,032","22,032","1,862","2,750","2,765","2,095","3,764","3,854","2,886","1,512","488","54","2","23,694","23,694","1,841","2,625","2,360","2,454","4,320","4,062","3,192","1,883","811","140","6"
"부산광역시 남구 용호제2동(2629058000)","17,787","17,787","1,550","1,865","1,766","1,976","3,008","2,817","2,734","1,462","528","72","9","8,748","8,748","803","998","969","989","1,497","1,323","1,282","692","182","12","1","9,039","9,039","747","867","797","987","1,511","1,494","1,452","770","346","60","8"
"부산광역시 남구 용호제3동(2629059000)","12,808","12,808","578","951","1,500","1,232","1,709","2,283","2,457","1,527","506","58","7","6,227","6,227","275","485","824","680","851","1,105","1,110","697","188","12","0","6,581","6,581","303","466","676","552","858","1,178","1,347","830","318","46","7"
"부산광역시 남구 용호제4동(2629060000)","8,899","8,899","601","682","970","1,131","1,386","1,366","1,571","861","281","42","8","4,304","4,304","313","337","505","585","707","639","703","395","106","12","2","4,595","4,595","288","345","465","546","679","727","868","466","175","30","6"
