"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라북도 순창군 (4577000000)","28,311","28,311","1,656","2,293","2,193","2,208","3,415","4,687","4,571","4,249","2,648","369","22","13,737","13,737","863","1,162","1,179","1,084","1,950","2,537","2,306","1,697","863","96","0","14,574","14,574","793","1,131","1,014","1,124","1,465","2,150","2,265","2,552","1,785","273","22"
"전라북도 순창군 순창읍(4577025000)","10,244","10,244","907","1,335","991","1,087","1,633","1,527","1,227","953","504","77","3","4,951","4,951","476","671","514","490","858","801","574","380","164","23","0","5,293","5,293","431","664","477","597","775","726","653","573","340","54","3"
"전라북도 순창군 인계면(4577031000)","1,607","1,607","60","106","106","108","146","307","283","261","199","27","4","780","780","32","54","64","51","77","181","149","109","56","7","0","827","827","28","52","42","57","69","126","134","152","143","20","4"
"전라북도 순창군 동계면(4577032000)","2,071","2,071","87","105","107","123","219","360","381","408","242","36","3","1,014","1,014","46","50","58","67","150","193","221","141","83","5","0","1,057","1,057","41","55","49","56","69","167","160","267","159","31","3"
"전라북도 순창군 풍산면(4577033000)","1,800","1,800","81","98","109","131","201","272","317","333","227","30","1","883","883","42","52","63","78","127","154","162","135","64","6","0","917","917","39","46","46","53","74","118","155","198","163","24","1"
"전라북도 순창군 금과면(4577034000)","1,779","1,779","57","77","119","103","147","343","378","291","236","27","1","873","873","28","41","70","61","94","181","211","112","67","8","0","906","906","29","36","49","42","53","162","167","179","169","19","1"
"전라북도 순창군 팔덕면(4577035000)","1,506","1,506","74","72","95","118","129","260","260","272","198","27","1","735","735","43","36","50","57","84","154","130","105","71","5","0","771","771","31","36","45","61","45","106","130","167","127","22","1"
"전라북도 순창군 쌍치면(4577036000)","2,045","2,045","79","125","158","114","201","387","406","338","210","27","0","1,015","1,015","36","75","76","63","122","199","221","139","77","7","0","1,030","1,030","43","50","82","51","79","188","185","199","133","20","0"
"전라북도 순창군 복흥면(4577037000)","2,264","2,264","132","138","151","140","248","410","417","405","189","31","3","1,096","1,096","72","68","89","60","139","215","214","172","56","11","0","1,168","1,168","60","70","62","80","109","195","203","233","133","20","3"
"전라북도 순창군 적성면(4577038000)","1,351","1,351","45","50","111","85","126","223","239","264","182","24","2","650","650","15","25","67","48","75","130","110","109","63","8","0","701","701","30","25","44","37","51","93","129","155","119","16","2"
"전라북도 순창군 유등면(4577039000)","1,214","1,214","64","64","94","90","133","164","196","228","165","15","1","570","570","37","30","45","48","82","94","91","96","46","1","0","644","644","27","34","49","42","51","70","105","132","119","14","1"
"전라북도 순창군 구림면(4577040000)","2,430","2,430","70","123","152","109","232","434","467","496","296","48","3","1,170","1,170","36","60","83","61","142","235","223","199","116","15","0","1,260","1,260","34","63","69","48","90","199","244","297","180","33","3"
