"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"강원도 춘천시 (4211000000)","283,141","283,141","21,496","26,974","37,291","34,144","42,396","46,942","38,869","20,989","11,975","1,945","120","139,756","139,756","11,035","14,004","19,903","17,438","20,932","23,585","18,797","9,217","4,317","478","50","143,385","143,385","10,461","12,970","17,388","16,706","21,464","23,357","20,072","11,772","7,658","1,467","70"
"강원도 춘천시 신북읍(4211025000)","7,676","7,676","337","456","770","658","889","1,438","1,471","932","623","98","4","3,857","3,857","163","237","439","352","472","764","757","428","214","29","2","3,819","3,819","174","219","331","306","417","674","714","504","409","69","2"
"강원도 춘천시 동면(4211031000)","19,730","19,730","2,188","2,463","1,918","2,410","3,607","3,078","2,419","997","531","115","4","9,783","9,783","1,130","1,274","1,045","1,131","1,782","1,571","1,195","453","183","19","0","9,947","9,947","1,058","1,189","873","1,279","1,825","1,507","1,224","544","348","96","4"
"강원도 춘천시 동산면(4211032000)","1,468","1,468","27","58","129","92","116","258","399","206","168","14","1","799","799","10","39","75","57","75","152","226","98","64","3","0","669","669","17","19","54","35","41","106","173","108","104","11","1"
"강원도 춘천시 신동면(4211033000)","2,574","2,574","104","130","254","191","257","517","591","280","220","29","1","1,328","1,328","56","56","155","103","142","298","290","146","76","5","1","1,246","1,246","48","74","99","88","115","219","301","134","144","24","0"
"강원도 춘천시 남면(4211034000)","1,072","1,072","25","28","36","58","83","209","285","195","130","22","1","580","580","18","15","22","33","53","126","158","94","55","6","0","492","492","7","13","14","25","30","83","127","101","75","16","1"
"강원도 춘천시 서면(4211035000)","3,821","3,821","110","189","229","235","342","693","956","577","396","84","10","1,958","1,958","50","114","121","125","201","384","524","291","125","19","4","1,863","1,863","60","75","108","110","141","309","432","286","271","65","6"
"강원도 춘천시 사북면(4211036000)","2,537","2,537","60","142","186","111","220","478","660","401","238","41","0","1,254","1,254","32","83","109","63","110","230","337","193","90","7","0","1,283","1,283","28","59","77","48","110","248","323","208","148","34","0"
"강원도 춘천시 북산면(4211038000)","963","963","12","23","38","40","61","193","296","186","99","14","1","532","532","6","11","22","26","33","111","182","91","45","4","1","431","431","6","12","16","14","28","82","114","95","54","10","0"
"강원도 춘천시 동내면(4211039000)","17,336","17,336","1,449","1,723","2,145","2,344","2,879","2,809","2,251","1,045","592","95","4","8,645","8,645","770","884","1,091","1,209","1,477","1,421","1,109","451","204","28","1","8,691","8,691","679","839","1,054","1,135","1,402","1,388","1,142","594","388","67","3"
"강원도 춘천시 남산면(4211040000)","3,504","3,504","80","161","239","243","375","670","917","503","270","43","3","1,848","1,848","47","86","131","144","224","373","470","259","100","12","2","1,656","1,656","33","75","108","99","151","297","447","244","170","31","1"
"강원도 춘천시 교동(4211052000)","3,618","3,618","101","182","880","406","391","515","524","383","208","25","3","1,870","1,870","65","99","484","229","211","275","238","188","72","7","2","1,748","1,748","36","83","396","177","180","240","286","195","136","18","1"
"강원도 춘천시 조운동(4211053000)","2,812","2,812","82","126","373","306","353","482","511","328","206","43","2","1,364","1,364","47","65","187","167","199","249","242","134","63","10","1","1,448","1,448","35","61","186","139","154","233","269","194","143","33","1"
"강원도 춘천시 약사명동(4211054500)","2,237","2,237","77","116","264","214","245","401","397","305","173","42","3","1,087","1,087","38","62","159","113","126","210","192","117","60","8","2","1,150","1,150","39","54","105","101","119","191","205","188","113","34","1"
"강원도 춘천시 근화동(4211057000)","8,736","8,736","917","673","997","1,436","1,167","1,246","1,121","706","400","66","7","4,412","4,412","492","378","516","752","602","697","539","262","145","27","2","4,324","4,324","425","295","481","684","565","549","582","444","255","39","5"
"강원도 춘천시 소양동(4211058000)","9,616","9,616","747","758","1,214","1,232","1,341","1,677","1,340","797","425","73","12","4,679","4,679","369","407","637","631","682","822","627","321","155","23","5","4,937","4,937","378","351","577","601","659","855","713","476","270","50","7"
"강원도 춘천시 후평1동(4211060000)","11,843","11,843","513","874","1,867","1,334","1,548","1,974","1,921","1,112","601","96","3","5,883","5,883","271","450","984","748","796","1,000","899","498","217","20","0","5,960","5,960","242","424","883","586","752","974","1,022","614","384","76","3"
"강원도 춘천시 후평2동(4211061000)","14,950","14,950","1,288","1,462","2,175","2,128","2,146","2,394","1,735","968","564","84","6","7,147","7,147","648","767","1,101","1,075","1,005","1,131","800","404","189","26","1","7,803","7,803","640","695","1,074","1,053","1,141","1,263","935","564","375","58","5"
"강원도 춘천시 후평3동(4211061100)","21,244","21,244","1,773","1,966","2,637","2,870","3,142","3,403","2,947","1,510","865","128","3","10,085","10,085","893","979","1,342","1,450","1,507","1,605","1,366","633","277","31","2","11,159","11,159","880","987","1,295","1,420","1,635","1,798","1,581","877","588","97","1"
"강원도 춘천시 효자1동(4211062000)","4,556","4,556","337","380","536","480","687","760","689","417","230","38","2","2,273","2,273","163","209","298","250","361","374","332","170","102","14","0","2,283","2,283","174","171","238","230","326","386","357","247","128","24","2"
"강원도 춘천시 효자2동(4211063000)","11,957","11,957","398","685","2,679","1,303","1,400","1,829","1,734","1,162","666","95","6","6,354","6,354","194","351","1,606","780","800","1,020","841","492","252","13","5","5,603","5,603","204","334","1,073","523","600","809","893","670","414","82","1"
"강원도 춘천시 효자3동(4211064000)","4,512","4,512","157","225","998","610","497","673","661","408","245","36","2","2,273","2,273","83","115","488","343","284","348","313","176","111","11","1","2,239","2,239","74","110","510","267","213","325","348","232","134","25","1"
"강원도 춘천시 석사동(4211065000)","35,302","35,302","2,493","4,360","5,113","3,688","5,870","6,267","4,017","2,128","1,194","167","5","17,288","17,288","1,255","2,217","2,672","1,911","2,748","3,145","1,964","882","453","39","2","18,014","18,014","1,238","2,143","2,441","1,777","3,122","3,122","2,053","1,246","741","128","3"
"강원도 춘천시 퇴계동(4211066000)","49,672","49,672","4,461","5,940","6,365","6,161","8,405","8,357","5,649","2,609","1,479","239","7","23,899","23,899","2,282","3,070","3,345","2,950","3,882","4,015","2,674","1,094","529","58","0","25,773","25,773","2,179","2,870","3,020","3,211","4,523","4,342","2,975","1,515","950","181","7"
"강원도 춘천시 강남동(4211067500)","19,126","19,126","1,535","1,586","2,453","2,622","2,859","3,220","2,712","1,368","636","126","9","9,353","9,353","796","815","1,288","1,339","1,394","1,513","1,270","674","232","29","3","9,773","9,773","739","771","1,165","1,283","1,465","1,707","1,442","694","404","97","6"
"강원도 춘천시 신사우동(4211070500)","22,279","22,279","2,225","2,268","2,796","2,972","3,516","3,401","2,666","1,466","816","132","21","11,205","11,205","1,157","1,221","1,586","1,457","1,766","1,751","1,252","668","304","30","13","11,074","11,074","1,068","1,047","1,210","1,515","1,750","1,650","1,414","798","512","102","8"
