"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 여주시 (4167000000)","112,289","112,289","7,063","9,521","12,152","11,231","15,771","20,046","19,794","10,238","5,568","874","31","57,131","57,131","3,644","4,907","6,650","5,944","8,185","10,525","10,071","4,903","2,087","207","8","55,158","55,158","3,419","4,614","5,502","5,287","7,586","9,521","9,723","5,335","3,481","667","23"
"경기도 여주시 가남읍(4167025000)","15,366","15,366","932","1,239","1,652","1,709","2,190","2,764","2,689","1,348","728","110","5","7,983","7,983","455","645","917","969","1,180","1,492","1,360","657","273","32","3","7,383","7,383","477","594","735","740","1,010","1,272","1,329","691","455","78","2"
"경기도 여주시 점동면(4167031000)","4,740","4,740","193","252","450","283","415","867","1,150","666","395","65","4","2,456","2,456","112","139","266","151","234","460","590","346","136","21","1","2,284","2,284","81","113","184","132","181","407","560","320","259","44","3"
"경기도 여주시 흥천면(4167032000)","5,122","5,122","179","266","402","352","518","918","1,290","724","396","75","2","2,687","2,687","100","147","226","206","283","510","674","365","158","18","0","2,435","2,435","79","119","176","146","235","408","616","359","238","57","2"
"경기도 여주시 금사면(4167033000)","2,995","2,995","86","142","222","191","256","563","793","462","235","45","0","1,554","1,554","46","66","143","103","143","303","421","230","91","8","0","1,441","1,441","40","76","79","88","113","260","372","232","144","37","0"
"경기도 여주시 능서면(4167034000)","6,295","6,295","262","425","537","464","685","1,069","1,444","811","518","79","1","3,243","3,243","124","216","298","254","408","601","751","397","177","16","1","3,052","3,052","138","209","239","210","277","468","693","414","341","63","0"
"경기도 여주시 대신면(4167035000)","7,004","7,004","202","411","625","432","653","1,266","1,705","979","628","101","2","3,657","3,657","96","235","373","254","365","683","916","455","245","35","0","3,347","3,347","106","176","252","178","288","583","789","524","383","66","2"
"경기도 여주시 북내면(4167036000)","4,895","4,895","143","332","413","290","556","998","1,068","620","408","66","1","2,541","2,541","76","190","231","161","295","571","568","280","153","16","0","2,354","2,354","67","142","182","129","261","427","500","340","255","50","1"
"경기도 여주시 강천면(4167037000)","4,235","4,235","137","261","338","306","450","880","960","550","290","63","0","2,195","2,195","68","133","201","157","250","493","480","278","124","11","0","2,040","2,040","69","128","137","149","200","387","480","272","166","52","0"
"경기도 여주시 산북면(4167038000)","2,611","2,611","112","209","211","180","250","431","629","361","196","31","1","1,328","1,328","51","111","120","99","140","221","326","169","83","7","1","1,283","1,283","61","98","91","81","110","210","303","192","113","24","0"
"경기도 여주시 여흥동(4167051000)","21,729","21,729","1,441","1,943","2,783","2,391","3,452","3,878","3,369","1,576","782","107","7","10,865","10,865","756","983","1,488","1,221","1,756","1,945","1,673","736","284","22","1","10,864","10,864","685","960","1,295","1,170","1,696","1,933","1,696","840","498","85","6"
"경기도 여주시 중앙동(4167052000)","18,623","18,623","1,345","2,153","2,440","1,968","3,046","3,360","2,527","1,155","547","78","4","9,336","9,336","704","1,103","1,291","1,027","1,486","1,754","1,229","527","203","12","0","9,287","9,287","641","1,050","1,149","941","1,560","1,606","1,298","628","344","66","4"
"경기도 여주시 오학동(4167053000)","18,674","18,674","2,031","1,888","2,079","2,665","3,300","3,052","2,170","986","445","54","4","9,286","9,286","1,056","939","1,096","1,342","1,645","1,492","1,083","463","160","9","1","9,388","9,388","975","949","983","1,323","1,655","1,560","1,087","523","285","45","3"
