"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"인천광역시 연수구 (2818500000)","367,321","367,321","36,220","41,539","50,898","54,414","65,220","62,135","34,000","14,766","6,911","1,166","52","182,794","182,794","18,544","21,348","26,430","26,893","31,986","30,891","17,544","6,683","2,192","268","15","184,527","184,527","17,676","20,191","24,468","27,521","33,234","31,244","16,456","8,083","4,719","898","37"
"인천광역시 연수구 옥련1동(2818563000)","20,370","20,370","1,532","2,048","2,904","2,484","3,314","3,911","2,245","1,287","570","72","3","10,114","10,114","800","1,076","1,564","1,241","1,632","1,916","1,115","558","191","21","0","10,256","10,256","732","972","1,340","1,243","1,682","1,995","1,130","729","379","51","3"
"인천광역시 연수구 옥련2동(2818564000)","21,516","21,516","1,668","2,371","3,180","2,625","3,513","4,118","2,266","1,147","532","91","5","10,670","10,670","847","1,217","1,677","1,315","1,695","2,014","1,156","545","180","22","2","10,846","10,846","821","1,154","1,503","1,310","1,818","2,104","1,110","602","352","69","3"
"인천광역시 연수구 선학동(2818575000)","17,906","17,906","997","1,165","2,755","2,436","2,408","3,613","2,697","1,220","522","89","4","9,239","9,239","515","600","1,534","1,393","1,333","1,711","1,403","549","182","19","0","8,667","8,667","482","565","1,221","1,043","1,075","1,902","1,294","671","340","70","4"
"인천광역시 연수구 연수1동(2818576100)","21,018","21,018","1,148","1,752","3,416","2,876","3,488","4,212","2,427","1,154","471","70","4","11,384","11,384","609","941","1,893","1,691","1,975","2,242","1,316","548","153","16","0","9,634","9,634","539","811","1,523","1,185","1,513","1,970","1,111","606","318","54","4"
"인천광역시 연수구 연수2동(2818576200)","22,158","22,158","1,545","1,875","3,577","3,346","3,225","4,115","2,583","1,135","655","100","2","10,866","10,866","803","953","1,872","1,743","1,557","1,950","1,317","463","183","24","1","11,292","11,292","742","922","1,705","1,603","1,668","2,165","1,266","672","472","76","1"
"인천광역시 연수구 연수3동(2818576300)","17,299","17,299","1,167","1,408","2,401","2,462","2,410","3,224","2,279","1,113","687","141","7","8,250","8,250","595","732","1,179","1,273","1,165","1,491","1,143","459","189","21","3","9,049","9,049","572","676","1,222","1,189","1,245","1,733","1,136","654","498","120","4"
"인천광역시 연수구 청학동(2818576600)","25,906","25,906","1,443","1,915","3,724","3,218","3,958","5,445","3,572","1,696","812","114","9","13,393","13,393","748","998","2,056","1,851","2,084","2,773","1,830","755","265","28","5","12,513","12,513","695","917","1,668","1,367","1,874","2,672","1,742","941","547","86","4"
"인천광역시 연수구 동춘1동(2818578000)","26,139","26,139","2,382","2,821","3,790","4,025","4,332","4,765","2,578","886","458","91","11","12,877","12,877","1,210","1,422","1,949","2,023","2,054","2,288","1,340","418","148","22","3","13,262","13,262","1,172","1,399","1,841","2,002","2,278","2,477","1,238","468","310","69","8"
"인천광역시 연수구 동춘2동(2818579000)","19,231","19,231","1,572","2,135","2,858","2,670","3,223","3,602","1,929","785","400","55","2","9,430","9,430","814","1,088","1,472","1,359","1,485","1,731","999","343","125","13","1","9,801","9,801","758","1,047","1,386","1,311","1,738","1,871","930","442","275","42","1"
"인천광역시 연수구 동춘3동(2818579500)","19,284","19,284","1,690","2,927","2,680","1,918","3,541","3,399","1,826","838","380","83","2","9,394","9,394","840","1,506","1,388","843","1,621","1,695","960","396","125","20","0","9,890","9,890","850","1,421","1,292","1,075","1,920","1,704","866","442","255","63","2"
"인천광역시 연수구 송도1동(2818582000)","36,538","36,538","3,233","5,509","5,905","4,173","6,748","6,169","3,069","1,137","491","104","0","18,050","18,050","1,686","2,821","3,006","1,935","3,110","3,125","1,636","553","155","23","0","18,488","18,488","1,547","2,688","2,899","2,238","3,638","3,044","1,433","584","336","81","0"
"인천광역시 연수구 송도2동(2818583000)","36,711","36,711","4,869","6,334","3,736","4,649","8,532","5,358","2,031","776","361","64","1","18,013","18,013","2,484","3,248","1,920","1,944","3,998","2,881","1,055","356","113","14","0","18,698","18,698","2,385","3,086","1,816","2,705","4,534","2,477","976","420","248","50","1"
