"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 양주시 (4163000000)","222,275","222,275","19,748","23,803","26,238","27,446","38,617","36,828","26,305","15,704","6,591","927","68","112,770","112,770","10,051","12,194","14,091","14,134","19,873","19,345","13,156","7,245","2,455","215","11","109,505","109,505","9,697","11,609","12,147","13,312","18,744","17,483","13,149","8,459","4,136","712","57"
"경기도 양주시 백석읍(4163025000)","26,770","26,770","1,576","2,672","3,395","2,461","4,089","5,279","3,940","2,228","986","139","5","13,500","13,500","760","1,400","1,844","1,304","2,077","2,706","2,013","1,001","366","29","0","13,270","13,270","816","1,272","1,551","1,157","2,012","2,573","1,927","1,227","620","110","5"
"경기도 양주시 은현면(4163031000)","6,203","6,203","178","359","711","536","738","1,360","1,276","652","329","61","3","3,497","3,497","103","192","416","336","457","814","711","331","123","14","0","2,706","2,706","75","167","295","200","281","546","565","321","206","47","3"
"경기도 양주시 남면(4163032000)","7,234","7,234","417","453","840","831","842","1,389","1,296","709","372","78","7","4,032","4,032","209","246","533","492","509","815","732","341","137","16","2","3,202","3,202","208","207","307","339","333","574","564","368","235","62","5"
"경기도 양주시 광적면(4163033000)","12,252","12,252","691","959","1,354","1,229","1,850","2,558","1,960","1,061","521","64","5","6,622","6,622","354","517","799","703","1,045","1,450","1,050","496","192","16","0","5,630","5,630","337","442","555","526","805","1,108","910","565","329","48","5"
"경기도 양주시 장흥면(4163034000)","10,297","10,297","512","581","1,081","1,109","1,186","1,819","2,056","1,239","575","131","8","5,263","5,263","279","316","622","612","644","907","1,023","608","222","27","3","5,034","5,034","233","265","459","497","542","912","1,033","631","353","104","5"
"경기도 양주시 양주1동(4163051000)","5,549","5,549","218","310","607","475","679","1,146","1,054","695","321","40","4","2,890","2,890","117","169","314","270","390","596","575","327","123","7","2","2,659","2,659","101","141","293","205","289","550","479","368","198","33","2"
"경기도 양주시 양주2동(4163052000)","51,214","51,214","5,533","7,363","5,065","5,980","10,837","7,169","4,765","3,257","1,094","141","10","25,054","25,054","2,825","3,705","2,571","2,835","5,369","3,734","2,086","1,482","413","34","0","26,160","26,160","2,708","3,658","2,494","3,145","5,468","3,435","2,679","1,775","681","107","10"
"경기도 양주시 회천1동(4163053000)","10,024","10,024","671","814","1,649","1,191","1,479","1,853","1,278","712","326","39","12","5,252","5,252","327","410","964","651","780","1,000","650","333","122","13","2","4,772","4,772","344","404","685","540","699","853","628","379","204","26","10"
"경기도 양주시 회천2동(4163054000)","27,437","27,437","2,050","2,852","3,627","2,976","4,543","5,446","3,321","1,829","711","77","5","13,876","13,876","1,060","1,462","1,920","1,555","2,342","2,783","1,669","811","257","17","0","13,561","13,561","990","1,390","1,707","1,421","2,201","2,663","1,652","1,018","454","60","5"
"경기도 양주시 회천3동(4163055000)","28,334","28,334","2,575","3,902","3,779","3,156","5,554","4,573","2,269","1,636","809","78","3","14,052","14,052","1,307","2,018","1,977","1,545","2,730","2,346","1,122","666","309","30","2","14,282","14,282","1,268","1,884","1,802","1,611","2,824","2,227","1,147","970","500","48","1"
"경기도 양주시 회천4동(4163056000)","36,961","36,961","5,327","3,538","4,130","7,502","6,820","4,236","3,090","1,686","547","79","6","18,732","18,732","2,710","1,759","2,131","3,831","3,530","2,194","1,525","849","191","12","0","18,229","18,229","2,617","1,779","1,999","3,671","3,290","2,042","1,565","837","356","67","6"
