"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"부산광역시 영도구 (2620000000)","111,210","111,210","4,963","7,112","11,634","10,327","14,700","18,704","22,393","14,505","6,121","697","54","54,786","54,786","2,525","3,629","6,397","5,561","7,678","9,626","10,728","6,342","2,152","143","5","56,424","56,424","2,438","3,483","5,237","4,766","7,022","9,078","11,665","8,163","3,969","554","49"
"부산광역시 영도구 남항동(2620053000)","10,823","10,823","380","502","1,073","1,027","1,381","1,856","2,298","1,554","657","93","2","5,400","5,400","198","262","558","567","758","1,030","1,116","659","238","14","0","5,423","5,423","182","240","515","460","623","826","1,182","895","419","79","2"
"부산광역시 영도구 영선제1동(2620054000)","3,979","3,979","155","224","415","341","508","668","867","546","232","22","1","1,902","1,902","81","111","213","172","270","318","387","254","93","3","0","2,077","2,077","74","113","202","169","238","350","480","292","139","19","1"
"부산광역시 영도구 영선제2동(2620055000)","8,386","8,386","347","525","863","801","1,027","1,408","1,656","1,190","507","60","2","4,069","4,069","179","273","483","426","507","692","782","523","189","15","0","4,317","4,317","168","252","380","375","520","716","874","667","318","45","2"
"부산광역시 영도구 신선동(2620058500)","8,437","8,437","213","439","741","586","1,001","1,493","1,791","1,403","700","67","3","4,237","4,237","117","232","414","333","586","852","874","577","243","8","1","4,200","4,200","96","207","327","253","415","641","917","826","457","59","2"
"부산광역시 영도구 봉래제1동(2620059000)","6,803","6,803","315","382","678","657","909","1,081","1,440","863","404","53","21","3,358","3,358","169","186","360","357","497","566","691","384","132","15","1","3,445","3,445","146","196","318","300","412","515","749","479","272","38","20"
"부산광역시 영도구 봉래제2동(2620060500)","7,772","7,772","494","509","753","841","1,129","1,241","1,338","1,017","416","33","1","3,778","3,778","234","248","399","452","589","647","619","423","159","8","0","3,994","3,994","260","261","354","389","540","594","719","594","257","25","1"
"부산광역시 영도구 청학제1동(2620063000)","6,197","6,197","320","412","540","565","888","999","1,218","862","341","51","1","3,037","3,037","172","217","280","300","469","525","573","373","116","12","0","3,160","3,160","148","195","260","265","419","474","645","489","225","39","1"
"부산광역시 영도구 청학제2동(2620064000)","17,737","17,737","925","1,370","1,831","1,720","2,507","3,037","3,396","2,048","813","87","3","8,809","8,809","469","720","1,003","942","1,270","1,535","1,621","937","295","17","0","8,928","8,928","456","650","828","778","1,237","1,502","1,775","1,111","518","70","3"
"부산광역시 영도구 동삼제1동(2620065000)","27,627","27,627","1,372","2,062","3,335","2,677","3,755","4,754","5,299","2,990","1,232","143","8","13,498","13,498","668","1,040","1,849","1,418","1,850","2,306","2,559","1,356","420","31","1","14,129","14,129","704","1,022","1,486","1,259","1,905","2,448","2,740","1,634","812","112","7"
"부산광역시 영도구 동삼제2동(2620066000)","3,414","3,414","165","174","558","316","438","450","664","470","155","22","2","1,810","1,810","91","86","363","172","256","245","323","212","54","7","1","1,604","1,604","74","88","195","144","182","205","341","258","101","15","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,035","10,035","277","513","847","796","1,157","1,717","2,426","1,562","664","66","10","4,888","4,888","147","254","475","422","626","910","1,183","644","213","13","1","5,147","5,147","130","259","372","374","531","807","1,243","918","451","53","9"
