"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라북도 진안군 (4572000000)","24,941","24,941","1,152","1,632","1,798","1,520","2,553","4,378","5,171","3,766","2,565","390","16","12,622","12,622","563","869","1,025","743","1,488","2,475","2,770","1,744","857","84","4","12,319","12,319","589","763","773","777","1,065","1,903","2,401","2,022","1,708","306","12"
"전라북도 진안군 진안읍(4572025000)","9,958","9,958","633","840","889","774","1,274","1,654","1,710","1,234","830","111","9","5,027","5,027","306","435","498","366","727","924","898","563","281","25","4","4,931","4,931","327","405","391","408","547","730","812","671","549","86","5"
"전라북도 진안군 용담면(4572031000)","829","829","16","24","29","22","65","168","243","158","90","13","1","411","411","6","12","16","13","41","93","123","74","31","2","0","418","418","10","12","13","9","24","75","120","84","59","11","1"
"전라북도 진안군 안천면(4572032000)","1,081","1,081","39","80","65","44","86","188","242","180","133","24","0","520","520","17","39","40","19","43","100","130","80","46","6","0","561","561","22","41","25","25","43","88","112","100","87","18","0"
"전라북도 진안군 동향면(4572033000)","1,353","1,353","39","85","64","53","104","246","318","238","176","30","0","640","640","14","48","34","18","57","137","170","110","46","6","0","713","713","25","37","30","35","47","109","148","128","130","24","0"
"전라북도 진안군 상전면(4572034000)","854","854","32","38","39","56","66","159","216","135","105","8","0","437","437","14","16","24","29","41","89","120","67","35","2","0","417","417","18","22","15","27","25","70","96","68","70","6","0"
"전라북도 진안군 백운면(4572035000)","1,931","1,931","81","81","136","100","181","344","428","315","220","43","2","1,007","1,007","44","46","82","61","109","198","231","149","79","8","0","924","924","37","35","54","39","72","146","197","166","141","35","2"
"전라북도 진안군 성수면(4572036000)","1,752","1,752","65","75","121","92","159","288","407","311","204","29","1","885","885","29","41","66","40","102","170","228","148","56","5","0","867","867","36","34","55","52","57","118","179","163","148","24","1"
"전라북도 진안군 마령면(4572037000)","1,820","1,820","54","81","132","83","136","330","367","360","236","40","1","919","919","33","43","69","41","85","198","190","165","84","11","0","901","901","21","38","63","42","51","132","177","195","152","29","1"
"전라북도 진안군 부귀면(4572038000)","2,816","2,816","114","209","177","179","275","551","637","396","234","43","1","1,461","1,461","58","115","105","92","156","317","346","190","74","8","0","1,355","1,355","56","94","72","87","119","234","291","206","160","35","1"
"전라북도 진안군 정천면(4572039000)","1,051","1,051","48","59","62","76","93","178","248","138","132","16","1","559","559","26","40","43","42","54","97","134","69","51","3","0","492","492","22","19","19","34","39","81","114","69","81","13","1"
"전라북도 진안군 주천면(4572040000)","1,496","1,496","31","60","84","41","114","272","355","301","205","33","0","756","756","16","34","48","22","73","152","200","129","74","8","0","740","740","15","26","36","19","41","120","155","172","131","25","0"
