"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,104","30,104","1,565","2,167","2,421","2,085","3,399","4,951","5,509","4,531","3,073","393","10","14,925","14,925","765","1,098","1,420","1,110","1,974","2,801","2,810","1,957","917","73","0","15,179","15,179","800","1,069","1,001","975","1,425","2,150","2,699","2,574","2,156","320","10"
"전라남도 진도군 진도읍(4690025000)","10,761","10,761","834","1,133","1,220","1,063","1,543","1,721","1,569","1,042","560","74","2","5,299","5,299","401","588","697","531","791","891","750","463","172","15","0","5,462","5,462","433","545","523","532","752","830","819","579","388","59","2"
"전라남도 진도군 군내면(4690031000)","2,954","2,954","100","162","181","166","285","513","607","532","365","43","0","1,498","1,498","52","77","114","99","172","298","330","236","110","10","0","1,456","1,456","48","85","67","67","113","215","277","296","255","33","0"
"전라남도 진도군 고군면(4690032000)","3,559","3,559","177","255","236","230","379","554","743","534","388","60","3","1,736","1,736","92","120","138","125","226","311","369","226","118","11","0","1,823","1,823","85","135","98","105","153","243","374","308","270","49","3"
"전라남도 진도군 의신면(4690033000)","3,449","3,449","116","161","209","177","355","583","739","614","435","59","1","1,759","1,759","62","85","121","103","235","344","386","265","145","13","0","1,690","1,690","54","76","88","74","120","239","353","349","290","46","1"
"전라남도 진도군 임회면(4690034000)","3,397","3,397","115","174","217","170","286","608","666","646","446","69","0","1,649","1,649","58","83","120","92","178","355","345","280","128","10","0","1,748","1,748","57","91","97","78","108","253","321","366","318","59","0"
"전라남도 진도군 지산면(4690035000)","3,065","3,065","95","110","193","132","219","484","651","649","480","51","1","1,475","1,475","45","53","122","74","151","285","327","273","137","8","0","1,590","1,590","50","57","71","58","68","199","324","376","343","43","1"
"전라남도 진도군 조도면(4690036000)","2,274","2,274","91","126","128","113","258","370","427","408","326","24","3","1,175","1,175","39","64","85","68","170","241","247","167","91","3","0","1,099","1,099","52","62","43","45","88","129","180","241","235","21","3"
"전라남도 진도군 조도면가사출장소(4690036500)","263","263","14","6","16","13","29","45","47","45","44","4","0","140","140","7","6","7","8","21","27","30","23","9","2","0","123","123","7","0","9","5","8","18","17","22","35","2","0"
"전라남도 진도군 조도면거차출장소(4690036600)","382","382","23","40","21","21","45","73","60","61","29","9","0","194","194","9","22","16","10","30","49","26","24","7","1","0","188","188","14","18","5","11","15","24","34","37","22","8","0"
