"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 홍성군 (4480000000)","100,102","100,102","7,716","9,606","9,730","10,481","14,480","15,925","14,759","10,058","6,405","881","61","49,796","49,796","4,012","4,917","5,354","5,448","7,554","8,318","7,240","4,474","2,235","225","19","50,306","50,306","3,704","4,689","4,376","5,033","6,926","7,607","7,519","5,584","4,170","656","42"
"충청남도 홍성군 홍성읍(4480025000)","38,232","38,232","2,458","4,341","4,874","3,583","6,107","6,783","5,164","3,100","1,587","217","18","18,957","18,957","1,265","2,221","2,679","1,879","2,987","3,474","2,460","1,374","551","60","7","19,275","19,275","1,193","2,120","2,195","1,704","3,120","3,309","2,704","1,726","1,036","157","11"
"충청남도 홍성군 광천읍(4480025300)","8,520","8,520","282","487","591","477","810","1,466","1,841","1,564","862","119","21","4,173","4,173","145","268","351","269","476","752","880","682","307","37","6","4,347","4,347","137","219","240","208","334","714","961","882","555","82","15"
"충청남도 홍성군 홍북읍(4480025600)","28,834","28,834","4,380","3,713","2,784","5,147","5,452","3,460","2,115","1,062","633","86","2","14,445","14,445","2,280","1,901","1,401","2,535","2,770","1,817","1,022","492","212","15","0","14,389","14,389","2,100","1,812","1,383","2,612","2,682","1,643","1,093","570","421","71","2"
"충청남도 홍성군 금마면(4480032000)","3,500","3,500","96","126","236","206","324","644","784","582","437","64","1","1,778","1,778","54","69","142","130","198","358","406","252","150","18","1","1,722","1,722","42","57","94","76","126","286","378","330","287","46","0"
"충청남도 홍성군 홍동면(4480033000)","3,432","3,432","125","224","233","183","358","586","710","535","431","45","2","1,726","1,726","70","113","159","104","197","315","370","247","143","8","0","1,706","1,706","55","111","74","79","161","271","340","288","288","37","2"
"충청남도 홍성군 장곡면(4480034000)","2,919","2,919","74","115","147","143","229","467","635","565","494","48","2","1,400","1,400","39","57","86","86","144","256","308","238","173","12","1","1,519","1,519","35","58","61","57","85","211","327","327","321","36","1"
"충청남도 홍성군 은하면(4480035000)","2,311","2,311","40","69","127","97","168","385","539","461","354","70","1","1,169","1,169","21","35","82","66","110","216","276","216","129","18","0","1,142","1,142","19","34","45","31","58","169","263","245","225","52","1"
"충청남도 홍성군 결성면(4480036000)","2,103","2,103","23","65","117","94","127","359","530","418","323","47","0","1,033","1,033","11","27","81","63","86","187","258","188","125","7","0","1,070","1,070","12","38","36","31","41","172","272","230","198","40","0"
"충청남도 홍성군 서부면(4480037000)","3,252","3,252","78","144","207","150","286","552","787","596","385","60","7","1,597","1,597","36","63","125","86","191","281","397","266","136","14","2","1,655","1,655","42","81","82","64","95","271","390","330","249","46","5"
"충청남도 홍성군 갈산면(4480038000)","3,533","3,533","74","145","202","204","272","581","849","620","505","76","5","1,774","1,774","45","78","121","127","181","312","434","266","183","25","2","1,759","1,759","29","67","81","77","91","269","415","354","322","51","3"
"충청남도 홍성군 구항면(4480039000)","3,466","3,466","86","177","212","197","347","642","805","555","394","49","2","1,744","1,744","46","85","127","103","214","350","429","253","126","11","0","1,722","1,722","40","92","85","94","133","292","376","302","268","38","2"
