"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 동작구 (1159000000)","395,201","395,201","26,170","29,185","66,339","63,626","60,407","59,170","47,785","29,238","11,279","1,701","301","191,433","191,433","13,400","14,900","32,293","32,174","30,237","28,326","21,986","13,150","4,418","459","90","203,768","203,768","12,770","14,285","34,046","31,452","30,170","30,844","25,799","16,088","6,861","1,242","211"
"서울특별시 동작구 노량진제1동(1159051000)","32,209","32,209","2,077","2,080","5,553","5,363","4,471","4,789","4,105","2,480","1,090","168","33","15,960","15,960","1,052","1,065","2,889","2,871","2,323","2,289","1,913","1,101","405","41","11","16,249","16,249","1,025","1,015","2,664","2,492","2,148","2,500","2,192","1,379","685","127","22"
"서울특별시 동작구 노량진제2동(1159052000)","12,720","12,720","380","620","2,223","1,875","1,595","2,282","1,965","1,207","482","77","14","6,546","6,546","203","314","1,192","1,107","880","1,143","920","555","207","19","6","6,174","6,174","177","306","1,031","768","715","1,139","1,045","652","275","58","8"
"서울특별시 동작구 상도제1동(1159053000)","45,666","45,666","3,180","3,427","9,698","6,584","6,714","6,417","5,070","3,069","1,269","207","31","22,203","22,203","1,596","1,728","4,972","3,278","3,360","2,980","2,388","1,366","474","54","7","23,463","23,463","1,584","1,699","4,726","3,306","3,354","3,437","2,682","1,703","795","153","24"
"서울특별시 동작구 상도제2동(1159054000)","28,754","28,754","2,390","1,998","4,486","4,973","4,516","4,188","3,280","1,950","826","121","26","13,840","13,840","1,245","1,023","2,146","2,394","2,266","2,005","1,522","873","319","39","8","14,914","14,914","1,145","975","2,340","2,579","2,250","2,183","1,758","1,077","507","82","18"
"서울특별시 동작구 상도제3동(1159055000)","25,604","25,604","1,416","1,784","4,245","4,367","3,861","3,939","3,079","2,056","737","106","14","12,284","12,284","735","908","1,966","2,287","1,912","1,866","1,369","924","289","23","5","13,320","13,320","681","876","2,279","2,080","1,949","2,073","1,710","1,132","448","83","9"
"서울특별시 동작구 상도제4동(1159056000)","29,408","29,408","1,892","2,031","4,562","5,017","4,530","4,560","3,609","2,199","888","109","11","14,341","14,341","964","1,091","2,241","2,606","2,281","2,175","1,666","964","313","36","4","15,067","15,067","928","940","2,321","2,411","2,249","2,385","1,943","1,235","575","73","7"
"서울특별시 동작구 흑석동(1159060500)","32,728","32,728","2,445","2,248","5,189","4,871","4,963","5,249","3,912","2,499","1,117","182","53","15,929","15,929","1,265","1,136","2,719","2,429","2,510","2,513","1,821","1,064","406","49","17","16,799","16,799","1,180","1,112","2,470","2,442","2,453","2,736","2,091","1,435","711","133","36"
"서울특별시 동작구 사당제1동(1159062000)","23,382","23,382","886","993","5,249","4,770","2,966","3,204","3,019","1,740","481","68","6","11,127","11,127","448","541","2,291","2,454","1,519","1,448","1,352","835","224","15","0","12,255","12,255","438","452","2,958","2,316","1,447","1,756","1,667","905","257","53","6"
"서울특별시 동작구 사당제2동(1159063000)","27,761","27,761","1,887","1,760","3,799","4,659","4,136","4,310","3,837","2,379","837","122","35","13,392","13,392","985","957","1,839","2,312","2,047","2,009","1,755","1,106","337","31","14","14,369","14,369","902","803","1,960","2,347","2,089","2,301","2,082","1,273","500","91","21"
"서울특별시 동작구 사당제3동(1159064000)","25,628","25,628","2,243","1,692","3,527","4,259","3,966","3,782","3,403","2,010","627","99","20","12,430","12,430","1,134","907","1,660","2,056","2,042","1,790","1,580","951","280","24","6","13,198","13,198","1,109","785","1,867","2,203","1,924","1,992","1,823","1,059","347","75","14"
"서울특별시 동작구 사당제4동(1159065000)","14,699","14,699","799","803","2,540","2,599","2,143","2,191","1,939","1,212","398","68","7","7,051","7,051","421","408","1,185","1,337","1,086","1,043","841","562","152","15","1","7,648","7,648","378","395","1,355","1,262","1,057","1,148","1,098","650","246","53","6"
"서울특별시 동작구 사당제5동(1159065100)","12,807","12,807","890","928","1,992","2,127","2,024","1,953","1,570","919","340","53","11","6,207","6,207","452","483","985","1,071","1,020","906","735","410","132","12","1","6,600","6,600","438","445","1,007","1,056","1,004","1,047","835","509","208","41","10"
"서울특별시 동작구 대방동(1159066000)","39,647","39,647","2,494","4,427","6,521","5,615","6,974","5,873","4,056","2,468","1,041","156","22","18,856","18,856","1,273","2,167","3,046","2,747","3,341","2,970","1,815","1,040","406","46","5","20,791","20,791","1,221","2,260","3,475","2,868","3,633","2,903","2,241","1,428","635","110","17"
"서울특별시 동작구 신대방제1동(1159067000)","23,817","23,817","1,653","2,638","3,295","3,103","4,230","3,706","2,850","1,601","640","96","5","11,498","11,498","845","1,294","1,593","1,537","2,015","1,861","1,344","729","252","27","1","12,319","12,319","808","1,344","1,702","1,566","2,215","1,845","1,506","872","388","69","4"
"서울특별시 동작구 신대방제2동(1159068000)","20,371","20,371","1,538","1,756","3,460","3,444","3,318","2,727","2,091","1,449","506","69","13","9,769","9,769","782","878","1,569","1,688","1,635","1,328","965","670","222","28","4","10,602","10,602","756","878","1,891","1,756","1,683","1,399","1,126","779","284","41","9"
