"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 여수시 (4613000000)","280,925","280,925","21,518","26,816","33,759","31,580","42,411","48,586","39,911","24,163","10,496","1,580","105","143,194","143,194","10,923","13,985","19,061","16,994","22,368","25,341","19,802","10,923","3,493","289","15","137,731","137,731","10,595","12,831","14,698","14,586","20,043","23,245","20,109","13,240","7,003","1,291","90"
"전라남도 여수시 돌산읍(4613025000)","2,761","2,761","56","110","194","134","260","488","617","556","296","48","2","1,385","1,385","25","54","110","86","175","265","319","231","110","10","0","1,376","1,376","31","56","84","48","85","223","298","325","186","38","2"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,654","8,654","620","664","749","821","1,294","1,419","1,577","1,004","443","62","1","4,482","4,482","322","346","420","442","777","755","785","453","167","15","0","4,172","4,172","298","318","329","379","517","664","792","551","276","47","1"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,939","1,939","37","71","132","95","148","332","450","389","246","38","1","953","953","20","38","72","53","100","170","240","174","78","8","0","986","986","17","33","60","42","48","162","210","215","168","30","1"
"전라남도 여수시 소라면(4613031000)","20,558","20,558","2,150","2,066","2,227","2,706","3,215","3,508","2,468","1,386","727","99","6","10,464","10,464","1,109","1,047","1,257","1,398","1,699","1,822","1,270","612","229","20","1","10,094","10,094","1,041","1,019","970","1,308","1,516","1,686","1,198","774","498","79","5"
"전라남도 여수시 율촌면(4613032000)","6,322","6,322","288","315","474","454","747","1,057","1,228","1,034","617","102","6","3,267","3,267","144","175","279","267","507","608","617","448","207","13","2","3,055","3,055","144","140","195","187","240","449","611","586","410","89","4"
"전라남도 여수시 화양면(4613033000)","6,539","6,539","141","316","555","383","644","1,253","1,350","1,129","647","117","4","3,377","3,377","79","176","314","236","407","734","725","492","189","25","0","3,162","3,162","62","140","241","147","237","519","625","637","458","92","4"
"전라남도 여수시 남면(4613034000)","2,880","2,880","73","135","158","129","251","467","649","608","359","47","4","1,473","1,473","39","74","100","86","166","287","331","262","117","10","1","1,407","1,407","34","61","58","43","85","180","318","346","242","37","3"
"전라남도 여수시 화정면(4613035000)","1,339","1,339","15","41","63","58","93","194","294","335","201","44","1","651","651","7","17","32","39","65","107","169","149","57","9","0","688","688","8","24","31","19","28","87","125","186","144","35","1"
"전라남도 여수시 화정면개도출장소(4613035600)","847","847","25","41","55","34","84","147","165","173","104","18","1","424","424","13","21","29","16","53","98","80","76","33","5","0","423","423","12","20","26","18","31","49","85","97","71","13","1"
"전라남도 여수시 삼산면(4613036000)","2,101","2,101","63","87","168","143","232","475","463","285","153","29","3","1,177","1,177","34","47","100","83","168","282","258","146","54","5","0","924","924","29","40","68","60","64","193","205","139","99","24","3"
"전라남도 여수시 동문동(4613051500)","4,682","4,682","241","284","442","459","565","733","964","725","221","43","5","2,371","2,371","119","148","253","259","328","381","450","349","70","11","3","2,311","2,311","122","136","189","200","237","352","514","376","151","32","2"
"전라남도 여수시 한려동(4613053500)","3,268","3,268","109","212","384","320","361","504","592","555","208","21","2","1,658","1,658","54","112","198","198","214","269","275","241","91","6","0","1,610","1,610","55","100","186","122","147","235","317","314","117","15","2"
"전라남도 여수시 중앙동(4613057000)","4,498","4,498","168","311","386","369","587","741","955","706","241","26","8","2,242","2,242","89","167","224","207","336","383","428","309","90","9","0","2,256","2,256","79","144","162","162","251","358","527","397","151","17","8"
"전라남도 여수시 충무동(4613060000)","4,091","4,091","120","236","350","293","497","676","859","759","262","34","5","2,109","2,109","68","126","199","182","313","363","408","339","103","7","1","1,982","1,982","52","110","151","111","184","313","451","420","159","27","4"
"전라남도 여수시 광림동(4613062500)","6,368","6,368","270","326","708","600","795","1,066","1,292","942","320","43","6","3,324","3,324","157","187","400","361","475","567","593","455","120","8","1","3,044","3,044","113","139","308","239","320","499","699","487","200","35","5"
"전라남도 여수시 서강동(4613063500)","3,881","3,881","160","260","419","322","449","630","798","573","233","35","2","1,922","1,922","72","121","237","186","254","316","363","279","90","4","0","1,959","1,959","88","139","182","136","195","314","435","294","143","31","2"
"전라남도 여수시 대교동(4613065500)","5,530","5,530","181","258","476","456","629","949","1,243","952","341","38","7","2,821","2,821","84","118","275","251","406","539","558","448","132","10","0","2,709","2,709","97","140","201","205","223","410","685","504","209","28","7"
"전라남도 여수시 국동(4613067000)","11,920","11,920","794","960","1,312","1,235","1,628","2,161","2,060","1,303","418","41","8","6,024","6,024","401","507","747","686","894","1,027","990","613","154","5","0","5,896","5,896","393","453","565","549","734","1,134","1,070","690","264","36","8"
"전라남도 여수시 월호동(4613068500)","7,049","7,049","489","656","745","723","938","1,173","1,323","754","211","34","3","3,517","3,517","249","323","419","370","490","571","645","362","81","6","1","3,532","3,532","240","333","326","353","448","602","678","392","130","28","2"
"전라남도 여수시 여서동(4613070000)","19,151","19,151","1,347","1,965","2,523","2,096","2,869","3,442","2,912","1,335","584","77","1","9,431","9,431","665","1,015","1,401","1,088","1,424","1,621","1,419","580","205","13","0","9,720","9,720","682","950","1,122","1,008","1,445","1,821","1,493","755","379","64","1"
"전라남도 여수시 문수동(4613071000)","19,804","19,804","1,477","2,183","2,551","2,185","3,261","3,370","2,701","1,395","581","100","0","9,966","9,966","768","1,127","1,407","1,161","1,627","1,711","1,351","622","176","16","0","9,838","9,838","709","1,056","1,144","1,024","1,634","1,659","1,350","773","405","84","0"
"전라남도 여수시 미평동(4613073000)","12,017","12,017","735","1,118","1,821","1,309","1,837","2,242","1,639","888","380","47","1","6,423","6,423","383","597","1,102","755","1,000","1,227","865","378","111","5","0","5,594","5,594","352","521","719","554","837","1,015","774","510","269","42","1"
"전라남도 여수시 둔덕동(4613074000)","10,534","10,534","838","1,256","1,435","1,211","1,781","1,874","1,338","575","187","38","1","5,307","5,307","418","666","758","659","855","929","680","275","63","4","0","5,227","5,227","420","590","677","552","926","945","658","300","124","34","1"
"전라남도 여수시 만덕동(4613076500)","10,524","10,524","1,073","941","1,085","1,400","1,579","1,551","1,524","949","358","56","8","5,296","5,296","545","499","594","726","842","782","725","449","126","8","0","5,228","5,228","528","442","491","674","737","769","799","500","232","48","8"
"전라남도 여수시 쌍봉동(4613078000)","32,993","32,993","2,882","4,011","5,147","4,050","5,706","5,888","3,237","1,405","572","91","4","16,929","16,929","1,447","2,089","2,993","2,120","2,782","3,059","1,600","657","171","11","0","16,064","16,064","1,435","1,922","2,154","1,930","2,924","2,829","1,637","748","401","80","4"
"전라남도 여수시 시전동(4613079000)","37,162","37,162","4,745","4,499","4,596","5,752","6,525","5,989","3,174","1,236","550","94","2","18,629","18,629","2,403","2,382","2,414","2,869","3,153","3,069","1,600","555","168","15","1","18,533","18,533","2,342","2,117","2,182","2,883","3,372","2,920","1,574","681","382","79","1"
"전라남도 여수시 여천동(4613080000)","21,555","21,555","1,253","2,148","3,354","2,358","3,341","4,521","2,684","1,232","572","91","1","11,361","11,361","636","1,082","2,013","1,411","1,723","2,387","1,382","548","161","18","0","10,194","10,194","617","1,066","1,341","947","1,618","2,134","1,302","684","411","73","1"
"전라남도 여수시 주삼동(4613081000)","8,257","8,257","1,062","1,132","869","1,229","1,656","1,019","684","437","153","14","2","4,226","4,226","526","609","472","624","852","579","319","192","50","1","2","4,031","4,031","536","523","397","605","804","440","365","245","103","13","0"
"전라남도 여수시 삼일동(4613082000)","2,494","2,494","74","145","272","187","304","482","451","349","189","31","10","1,357","1,357","36","83","176","125","189","290","235","160","52","9","2","1,137","1,137","38","62","96","62","115","192","216","189","137","22","8"
"전라남도 여수시 묘도동(4613083000)","1,207","1,207","32","69","109","69","135","235","220","194","122","22","0","628","628","11","32","66","50","94","143","122","69","38","3","0","579","579","21","37","43","19","41","92","98","125","84","19","0"
