"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 문경시 (4728000000)","71,154","71,154","3,827","5,427","6,140","5,416","8,563","11,824","14,084","9,183","5,792","867","31","34,919","34,919","1,954","2,945","3,456","2,856","4,574","6,153","6,883","4,033","1,887","173","5","36,235","36,235","1,873","2,482","2,684","2,560","3,989","5,671","7,201","5,150","3,905","694","26"
"경상북도 문경시 문경읍(4728025000)","5,775","5,775","202","349","363","349","595","972","1,344","932","582","85","2","2,791","2,791","98","178","223","198","325","501","662","384","204","18","0","2,984","2,984","104","171","140","151","270","471","682","548","378","67","2"
"경상북도 문경시 문경읍갈평출장소(4728025100)","1,109","1,109","33","57","60","49","92","231","281","169","121","16","0","571","571","18","32","41","28","57","132","145","79","37","2","0","538","538","15","25","19","21","35","99","136","90","84","14","0"
"경상북도 문경시 가은읍(4728025300)","3,206","3,206","106","143","169","154","245","509","763","570","464","80","3","1,564","1,564","54","87","103","86","138","273","402","250","152","19","0","1,642","1,642","52","56","66","68","107","236","361","320","312","61","3"
"경상북도 문경시 가은읍북부출장소(4728025400)","883","883","11","41","32","50","77","192","234","141","92","12","1","473","473","3","25","16","23","39","119","151","63","34","0","0","410","410","8","16","16","27","38","73","83","78","58","12","1"
"경상북도 문경시 영순면(4728031000)","2,452","2,452","53","275","136","81","181","329","591","388","354","64","0","1,289","1,289","22","180","79","52","115","189","312","197","129","14","0","1,163","1,163","31","95","57","29","66","140","279","191","225","50","0"
"경상북도 문경시 산양면(4728032000)","3,072","3,072","93","128","165","161","268","475","747","538","415","80","2","1,547","1,547","44","66","113","86","179","266","372","254","153","14","0","1,525","1,525","49","62","52","75","89","209","375","284","262","66","2"
"경상북도 문경시 호계면(4728033000)","2,434","2,434","42","140","362","103","169","377","555","362","286","38","0","1,178","1,178","21","83","146","64","95","214","291","162","95","7","0","1,256","1,256","21","57","216","39","74","163","264","200","191","31","0"
"경상북도 문경시 산북면(4728034000)","2,787","2,787","54","98","150","122","210","474","690","510","414","61","4","1,387","1,387","31","55","98","70","132","273","367","228","118","13","2","1,400","1,400","23","43","52","52","78","201","323","282","296","48","2"
"경상북도 문경시 동로면(4728035000)","2,008","2,008","82","82","97","93","175","351","553","315","226","34","0","1,027","1,027","40","42","60","48","106","184","321","140","78","8","0","981","981","42","40","37","45","69","167","232","175","148","26","0"
"경상북도 문경시 마성면(4728036000)","3,558","3,558","78","124","207","195","285","617","803","686","491","66","6","1,692","1,692","31","76","122","113","182","352","401","274","127","12","2","1,866","1,866","47","48","85","82","103","265","402","412","364","54","4"
"경상북도 문경시 농암면(4728037000)","2,612","2,612","72","86","120","123","168","488","688","462","331","70","4","1,202","1,202","39","47","65","69","102","246","334","195","92","13","0","1,410","1,410","33","39","55","54","66","242","354","267","239","57","4"
"경상북도 문경시 점촌1동(4728057000)","5,742","5,742","333","379","521","528","698","961","1,157","756","367","41","1","2,798","2,798","193","213","300","281","386","451","508","318","138","10","0","2,944","2,944","140","166","221","247","312","510","649","438","229","31","1"
"경상북도 문경시 점촌2동(4728058000)","7,030","7,030","404","578","590","597","869","1,103","1,421","958","452","56","2","3,396","3,396","208","301","338","312","460","566","627","425","150","9","0","3,634","3,634","196","277","252","285","409","537","794","533","302","47","2"
"경상북도 문경시 점촌3동(4728059000)","9,060","9,060","624","849","865","797","1,319","1,495","1,619","945","483","61","3","4,499","4,499","325","487","515","410","696","733","745","400","168","20","0","4,561","4,561","299","362","350","387","623","762","874","545","315","41","3"
"경상북도 문경시 점촌4동(4728060000)","3,164","3,164","120","149","218","232","324","524","703","511","344","38","1","1,591","1,591","51","85","127","125","203","307","352","235","101","5","0","1,573","1,573","69","64","91","107","121","217","351","276","243","33","1"
"경상북도 문경시 점촌5동(4728061000)","16,262","16,262","1,520","1,949","2,085","1,782","2,888","2,726","1,935","940","370","65","2","7,914","7,914","776","988","1,110","891","1,359","1,347","893","429","111","9","1","8,348","8,348","744","961","975","891","1,529","1,379","1,042","511","259","56","1"
