"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상북도 영덕군 (4777000000)","35,732","35,732","1,544","2,055","2,313","2,275","3,731","5,961","7,573","5,799","3,919","541","21","16,933","16,933","769","1,050","1,341","1,193","2,045","3,226","3,627","2,359","1,224","96","3","18,799","18,799","775","1,005","972","1,082","1,686","2,735","3,946","3,440","2,695","445","18"
"경상북도 영덕군 영덕읍(4777025000)","10,872","10,872","747","918","931","968","1,548","1,815","1,854","1,227","737","119","8","5,208","5,208","367","444","541","479","780","988","859","488","239","22","1","5,664","5,664","380","474","390","489","768","827","995","739","498","97","7"
"경상북도 영덕군 강구면(4777031000)","6,097","6,097","212","297","397","374","628","1,102","1,405","1,056","556","69","1","2,854","2,854","104","169","231","206","356","574","642","408","154","10","0","3,243","3,243","108","128","166","168","272","528","763","648","402","59","1"
"경상북도 영덕군 남정면(4777032000)","2,332","2,332","43","62","120","108","173","398","555","481","337","54","1","1,130","1,130","22","42","70","61","108","231","291","193","102","10","0","1,202","1,202","21","20","50","47","65","167","264","288","235","44","1"
"경상북도 영덕군 달산면(4777033000)","1,121","1,121","12","33","47","43","61","189","284","226","195","30","1","508","508","8","17","27","27","30","106","149","85","54","5","0","613","613","4","16","20","16","31","83","135","141","141","25","1"
"경상북도 영덕군 지품면(4777034000)","1,481","1,481","36","36","68","55","97","252","393","292","226","25","1","730","730","19","23","40","26","67","145","202","127","74","7","0","751","751","17","13","28","29","30","107","191","165","152","18","1"
"경상북도 영덕군 지품면원전출장소(4777034500)","530","530","9","13","17","11","28","83","138","136","86","9","0","247","247","4","6","10","7","22","46","65","56","30","1","0","283","283","5","7","7","4","6","37","73","80","56","8","0"
"경상북도 영덕군 축산면(4777035000)","907","907","25","31","42","33","75","136","196","198","155","16","0","429","429","16","15","25","16","45","83","90","89","48","2","0","478","478","9","16","17","17","30","53","106","109","107","14","0"
"경상북도 영덕군 축산면축산출장소(4777035500)","1,697","1,697","36","70","78","73","158","297","411","355","203","16","0","792","792","18","39","44","43","87","156","190","148","61","6","0","905","905","18","31","34","30","71","141","221","207","142","10","0"
"경상북도 영덕군 영해면(4777036000)","6,286","6,286","336","421","459","435","677","1,026","1,259","908","656","107","2","2,928","2,928","160","214","267","224","358","531","588","372","199","15","0","3,358","3,358","176","207","192","211","319","495","671","536","457","92","2"
"경상북도 영덕군 병곡면(4777037000)","2,742","2,742","64","129","105","116","190","423","644","549","461","61","0","1,285","1,285","38","60","56","67","125","239","324","223","145","8","0","1,457","1,457","26","69","49","49","65","184","320","326","316","53","0"
"경상북도 영덕군 창수면(4777038000)","1,667","1,667","24","45","49","59","96","240","434","371","307","35","7","822","822","13","21","30","37","67","127","227","170","118","10","2","845","845","11","24","19","22","29","113","207","201","189","25","5"
