"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 구미시 (4719000000)","418,436","418,436","42,977","46,218","57,656","67,425","73,583","69,234","36,703","15,662","7,806","1,126","46","214,573","214,573","22,198","24,183","31,666","35,840","37,081","35,456","18,710","6,836","2,383","214","6","203,863","203,863","20,779","22,035","25,990","31,585","36,502","33,778","17,993","8,826","5,423","912","40"
"경상북도 구미시 선산읍(4719025000)","15,329","15,329","952","1,205","1,623","1,406","2,061","3,066","2,518","1,424","921","149","4","7,604","7,604","474","615","958","746","1,054","1,530","1,297","639","266","25","0","7,725","7,725","478","590","665","660","1,007","1,536","1,221","785","655","124","4"
"경상북도 구미시 고아읍(4719025300)","37,001","37,001","3,410","4,019","4,908","4,562","5,938","7,675","3,774","1,619","936","152","8","18,826","18,826","1,773","2,165","2,815","2,338","2,801","3,904","2,030","682","289","28","1","18,175","18,175","1,637","1,854","2,093","2,224","3,137","3,771","1,744","937","647","124","7"
"경상북도 구미시 무을면(4719031000)","1,897","1,897","41","70","107","98","143","380","457","307","246","47","1","943","943","18","37","67","61","88","215","236","134","74","13","0","954","954","23","33","40","37","55","165","221","173","172","34","1"
"경상북도 구미시 옥성면(4719032000)","1,774","1,774","20","74","103","78","153","344","413","303","246","38","2","908","908","10","36","68","51","103","194","219","142","74","11","0","866","866","10","38","35","27","50","150","194","161","172","27","2"
"경상북도 구미시 도개면(4719033000)","2,283","2,283","42","155","156","102","212","407","487","409","276","35","2","1,165","1,165","19","99","92","65","129","241","242","185","85","7","1","1,118","1,118","23","56","64","37","83","166","245","224","191","28","1"
"경상북도 구미시 해평면(4719034000)","4,203","4,203","72","167","312","231","473","833","890","678","480","64","3","2,189","2,189","41","86","186","153","308","500","456","272","173","13","1","2,014","2,014","31","81","126","78","165","333","434","406","307","51","2"
"경상북도 구미시 산동면(4719035000)","25,962","25,962","5,473","2,023","2,835","8,035","3,930","2,015","942","398","270","41","0","13,609","13,609","2,796","1,063","1,317","4,401","2,165","1,102","499","175","78","13","0","12,353","12,353","2,677","960","1,518","3,634","1,765","913","443","223","192","28","0"
"경상북도 구미시 장천면(4719036000)","3,275","3,275","83","234","281","195","407","665","610","460","307","31","2","1,679","1,679","53","136","151","107","232","366","318","208","102","6","0","1,596","1,596","30","98","130","88","175","299","292","252","205","25","2"
"경상북도 구미시 송정동(4719051000)","16,352","16,352","905","1,340","2,616","2,274","2,447","3,225","2,386","841","284","30","4","8,100","8,100","457","672","1,448","1,262","1,147","1,506","1,125","387","93","2","1","8,252","8,252","448","668","1,168","1,012","1,300","1,719","1,261","454","191","28","3"
"경상북도 구미시 원평1동(4719052000)","3,898","3,898","74","122","539","550","730","864","621","279","95","21","3","2,146","2,146","37","59","301","293","430","521","337","137","29","2","0","1,752","1,752","37","63","238","257","300","343","284","142","66","19","3"
"경상북도 구미시 원평2동(4719053000)","3,401","3,401","99","165","334","309","379","730","753","442","169","20","1","1,756","1,756","55","93","204","203","213","379","373","180","51","5","0","1,645","1,645","44","72","130","106","166","351","380","262","118","15","1"
"경상북도 구미시 도량동(4719055100)","30,669","30,669","2,542","3,750","4,184","3,742","5,208","6,155","3,375","1,128","517","68","0","15,020","15,020","1,331","1,907","2,297","1,873","2,380","2,906","1,680","468","166","12","0","15,649","15,649","1,211","1,843","1,887","1,869","2,828","3,249","1,695","660","351","56","0"
"경상북도 구미시 지산동(4719055500)","2,304","2,304","81","137","253","183","297","492","503","234","112","11","1","1,198","1,198","41","71","145","116","164","255","259","107","40","0","0","1,106","1,106","40","66","108","67","133","237","244","127","72","11","1"
"경상북도 구미시 선주원남동(4719056500)","47,641","47,641","5,090","6,441","6,039","6,385","9,180","8,323","4,129","1,417","558","78","1","24,063","24,063","2,599","3,362","3,384","3,102","4,464","4,182","2,136","648","174","12","0","23,578","23,578","2,491","3,079","2,655","3,283","4,716","4,141","1,993","769","384","66","1"
"경상북도 구미시 형곡1동(4719058200)","15,342","15,342","1,169","1,823","2,160","1,785","2,639","3,103","1,731","638","261","33","0","7,590","7,590","609","966","1,217","895","1,182","1,480","864","297","78","2","0","7,752","7,752","560","857","943","890","1,457","1,623","867","341","183","31","0"
"경상북도 구미시 형곡2동(4719058300)","17,720","17,720","986","2,158","2,859","1,829","2,983","4,008","2,028","614","229","24","2","8,910","8,910","535","1,168","1,607","973","1,317","1,911","1,062","266","68","3","0","8,810","8,810","451","990","1,252","856","1,666","2,097","966","348","161","21","2"
"경상북도 구미시 신평1동(4719059000)","3,365","3,365","162","201","617","519","462","640","448","234","72","10","0","1,870","1,870","73","103","385","342","271","347","218","100","30","1","0","1,495","1,495","89","98","232","177","191","293","230","134","42","9","0"
"경상북도 구미시 신평2동(4719060000)","3,348","3,348","292","241","458","573","463","662","372","179","93","12","3","1,821","1,821","163","133","259","344","267","347","199","74","31","4","0","1,527","1,527","129","108","199","229","196","315","173","105","62","8","3"
"경상북도 구미시 비산동(4719061000)","6,356","6,356","719","493","1,018","1,369","1,001","1,113","421","156","60","6","0","3,435","3,435","385","249","544","809","527","591","228","84","17","1","0","2,921","2,921","334","244","474","560","474","522","193","72","43","5","0"
"경상북도 구미시 공단1동(4719062100)","6,792","6,792","929","657","935","1,437","1,159","1,064","448","117","42","4","0","3,502","3,502","471","322","506","809","579","536","219","51","8","1","0","3,290","3,290","458","335","429","628","580","528","229","66","34","3","0"
"경상북도 구미시 공단2동(4719062200)","4,515","4,515","660","199","730","1,183","666","665","321","70","15","5","1","2,478","2,478","353","96","425","683","388","345","151","32","5","0","0","2,037","2,037","307","103","305","500","278","320","170","38","10","5","1"
"경상북도 구미시 광평동(4719063000)","4,543","4,543","351","375","714","745","778","819","450","226","72","13","0","2,421","2,421","172","189","421","438","416","419","221","114","27","4","0","2,122","2,122","179","186","293","307","362","400","229","112","45","9","0"
"경상북도 구미시 상모사곡동(4719064500)","29,179","29,179","2,781","3,747","4,311","4,022","5,959","5,394","1,859","744","308","52","2","15,188","15,188","1,411","1,966","2,471","2,106","2,943","2,899","972","323","84","12","1","13,991","13,991","1,370","1,781","1,840","1,916","3,016","2,495","887","421","224","40","1"
"경상북도 구미시 임오동(4719066000)","19,806","19,806","2,399","2,692","2,593","3,248","4,015","3,189","1,085","381","178","26","0","10,326","10,326","1,233","1,453","1,440","1,688","1,971","1,752","576","156","53","4","0","9,480","9,480","1,166","1,239","1,153","1,560","2,044","1,437","509","225","125","22","0"
"경상북도 구미시 인동동(4719067000)","49,175","49,175","5,311","6,126","7,128","9,197","9,490","6,818","3,159","1,293","574","77","2","25,274","25,274","2,853","3,202","3,765","4,824","4,889","3,476","1,571","530","149","15","0","23,901","23,901","2,458","2,924","3,363","4,373","4,601","3,342","1,588","763","425","62","2"
