"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 서초구 (1165000000)","425,431","425,431","34,016","45,318","55,230","63,451","77,452","63,166","47,671","27,358","9,726","1,813","230","203,493","203,493","17,606","23,077","26,519","29,217","36,417","31,081","21,979","12,818","4,216","501","62","221,938","221,938","16,410","22,241","28,711","34,234","41,035","32,085","25,692","14,540","5,510","1,312","168"
"서울특별시 서초구 서초1동(1165051000)","21,034","21,034","1,519","1,964","2,849","3,631","3,777","2,994","2,400","1,332","471","94","3","10,111","10,111","798","1,011","1,354","1,665","1,821","1,454","1,129","658","190","30","1","10,923","10,923","721","953","1,495","1,966","1,956","1,540","1,271","674","281","64","2"
"서울특별시 서초구 서초2동(1165052000)","20,971","20,971","1,725","1,868","2,965","4,158","3,776","2,787","2,069","1,178","351","76","18","9,992","9,992","852","987","1,333","1,910","1,803","1,392","961","550","177","25","2","10,979","10,979","873","881","1,632","2,248","1,973","1,395","1,108","628","174","51","16"
"서울특별시 서초구 서초3동(1165053000)","31,897","31,897","1,790","2,785","5,271","5,376","5,032","4,882","3,660","2,152","799","133","17","15,535","15,535","940","1,610","2,468","2,557","2,393","2,394","1,718","1,038","371","41","5","16,362","16,362","850","1,175","2,803","2,819","2,639","2,488","1,942","1,114","428","92","12"
"서울특별시 서초구 서초4동(1165053100)","31,464","31,464","2,986","4,223","3,584","3,774","6,392","4,766","3,052","1,855","690","123","19","15,295","15,295","1,578","2,187","1,729","1,628","2,982","2,485","1,435","897","330","38","6","16,169","16,169","1,408","2,036","1,855","2,146","3,410","2,281","1,617","958","360","85","13"
"서울특별시 서초구 잠원동(1165054000)","28,513","28,513","2,180","3,480","3,725","3,907","5,576","4,652","2,849","1,420","583","121","20","13,642","13,642","1,142","1,772","1,777","1,782","2,558","2,324","1,360","643","242","32","10","14,871","14,871","1,038","1,708","1,948","2,125","3,018","2,328","1,489","777","341","89","10"
"서울특별시 서초구 반포본동(1165055000)","12,011","12,011","598","1,916","1,502","900","2,288","2,164","1,258","996","336","40","13","5,669","5,669","313","973","725","402","941","1,104","599","432","166","12","2","6,342","6,342","285","943","777","498","1,347","1,060","659","564","170","28","11"
"서울특별시 서초구 반포1동(1165056000)","32,409","32,409","3,096","3,526","4,264","5,558","6,617","4,132","2,969","1,627","503","98","19","15,643","15,643","1,545","1,811","1,941","2,509","3,326","2,138","1,392","741","211","25","4","16,766","16,766","1,551","1,715","2,323","3,049","3,291","1,994","1,577","886","292","73","15"
"서울특별시 서초구 반포2동(1165057000)","16,134","16,134","1,856","2,788","1,374","1,558","3,741","2,137","1,334","933","327","60","26","7,683","7,683","978","1,366","669","618","1,695","1,158","613","410","153","14","9","8,451","8,451","878","1,422","705","940","2,046","979","721","523","174","46","17"
"서울특별시 서초구 반포3동(1165058000)","22,308","22,308","1,992","2,956","2,502","2,616","4,578","3,496","2,238","1,307","510","99","14","10,557","10,557","1,042","1,501","1,240","1,145","2,049","1,769","1,011","568","205","26","1","11,751","11,751","950","1,455","1,262","1,471","2,529","1,727","1,227","739","305","73","13"
