"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대구광역시 수성구 (2726000000)","421,840","421,840","29,429","50,395","54,594","42,300","72,001","74,874","53,051","28,889","14,297","1,928","82","204,076","204,076","15,162","26,603","29,282","20,617","32,849","36,224","25,046","12,580","5,235","457","21","217,764","217,764","14,267","23,792","25,312","21,683","39,152","38,650","28,005","16,309","9,062","1,471","61"
"대구광역시 수성구 범어1동(2726051000)","16,311","16,311","1,435","2,120","1,990","1,681","2,909","2,793","1,714","1,068","535","60","6","7,748","7,748","719","1,021","1,031","731","1,346","1,375","826","450","229","19","1","8,563","8,563","716","1,099","959","950","1,563","1,418","888","618","306","41","5"
"대구광역시 수성구 범어2동(2726052000)","15,836","15,836","1,096","1,796","2,274","2,015","2,699","2,670","1,822","979","437","46","2","7,708","7,708","557","949","1,149","966","1,251","1,306","878","465","175","12","0","8,128","8,128","539","847","1,125","1,049","1,448","1,364","944","514","262","34","2"
"대구광역시 수성구 범어3동(2726053000)","16,441","16,441","1,931","2,018","2,112","2,060","3,280","2,602","1,317","734","334","51","2","7,879","7,879","968","981","1,093","910","1,531","1,311","635","308","126","16","0","8,562","8,562","963","1,037","1,019","1,150","1,749","1,291","682","426","208","35","2"
"대구광역시 수성구 범어4동(2726054000)","19,988","19,988","1,693","4,451","1,912","1,378","4,990","2,889","1,403","835","382","52","3","9,821","9,821","910","2,357","1,038","602","2,229","1,547","635","354","137","10","2","10,167","10,167","783","2,094","874","776","2,761","1,342","768","481","245","42","1"
"대구광역시 수성구 만촌1동(2726055000)","23,040","23,040","1,783","2,454","2,931","2,336","3,652","4,073","3,049","1,768","881","111","2","11,253","11,253","938","1,278","1,614","1,135","1,679","1,975","1,451","796","356","31","0","11,787","11,787","845","1,176","1,317","1,201","1,973","2,098","1,598","972","525","80","2"
"대구광역시 수성구 만촌2동(2726056000)","11,269","11,269","496","1,114","1,858","1,172","1,666","2,093","1,540","840","442","46","2","5,611","5,611","249","623","1,028","636","758","1,035","727","384","162","8","1","5,658","5,658","247","491","830","536","908","1,058","813","456","280","38","1"
"대구광역시 수성구 만촌3동(2726056100)","20,147","20,147","1,343","3,886","2,484","1,356","4,482","3,414","1,683","1,000","439","58","2","10,576","10,576","780","2,537","1,474","611","1,951","1,821","792","424","169","16","1","9,571","9,571","563","1,349","1,010","745","2,531","1,593","891","576","270","42","1"
"대구광역시 수성구 수성1가동(2726057000)","18,498","18,498","1,234","2,185","2,177","1,589","3,135","3,209","2,317","1,665","878","106","3","8,519","8,519","585","1,005","1,146","777","1,418","1,540","1,015","676","333","24","0","9,979","9,979","649","1,180","1,031","812","1,717","1,669","1,302","989","545","82","3"
"대구광역시 수성구 수성2.3가동(2726058000)","12,140","12,140","1,073","1,710","1,257","1,123","2,388","1,874","1,422","870","375","46","2","5,879","5,879","559","862","657","512","1,143","974","645","366","149","12","0","6,261","6,261","514","848","600","611","1,245","900","777","504","226","34","2"
