"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라북도  (4500000000)","1,817,302","1,817,302","136,102","181,692","213,494","196,940","274,349","303,487","243,700","165,237","88,857","12,637","807","903,385","903,385","69,811","94,138","114,897","101,416","141,872","156,378","120,213","72,087","29,557","2,851","165","913,917","913,917","66,291","87,554","98,597","95,524","132,477","147,109","123,487","93,150","59,300","9,786","642"
"전라북도 전주시 (4511000000)","654,963","654,963","55,983","74,055","92,038","82,718","108,228","105,725","72,769","41,948","18,771","2,563","165","322,524","322,524","28,664","38,269","48,451","41,691","53,029","51,745","34,736","18,623","6,701","585","30","332,439","332,439","27,319","35,786","43,587","41,027","55,199","53,980","38,033","23,325","12,070","1,978","135"
"전라북도 전주시 완산구 (4511100000)","338,977","338,977","25,481","37,843","49,026","40,181","54,713","57,079","40,149","22,686","10,279","1,456","84","165,234","165,234","13,148","19,613","25,499","20,312","26,210","27,422","19,014","10,087","3,599","314","16","173,743","173,743","12,333","18,230","23,527","19,869","28,503","29,657","21,135","12,599","6,680","1,142","68"
"전라북도 전주시 덕진구 (4511300000)","315,986","315,986","30,502","36,212","43,012","42,537","53,515","48,646","32,620","19,262","8,492","1,107","81","157,290","157,290","15,516","18,656","22,952","21,379","26,819","24,323","15,722","8,536","3,102","271","14","158,696","158,696","14,986","17,556","20,060","21,158","26,696","24,323","16,898","10,726","5,390","836","67"
"전라북도 군산시 (4513000000)","269,779","269,779","22,370","27,702","29,836","32,417","44,381","44,195","35,782","21,818","9,759","1,408","111","136,268","136,268","11,393","14,346","16,213","16,958","23,303","23,025","17,684","9,724","3,300","288","34","133,511","133,511","10,977","13,356","13,623","15,459","21,078","21,170","18,098","12,094","6,459","1,120","77"
"전라북도 익산시 (4514000000)","286,997","286,997","20,747","29,321","37,110","30,403","43,291","50,042","38,442","23,507","12,223","1,811","100","142,991","142,991","10,576","15,070","20,124","15,912","22,113","25,364","19,078","10,340","3,965","427","22","144,006","144,006","10,171","14,251","16,986","14,491","21,178","24,678","19,364","13,167","8,258","1,384","78"
"전라북도 정읍시 (4518000000)","110,310","110,310","6,848","10,170","10,899","9,415","15,401","18,901","16,206","13,306","7,953","1,106","105","54,624","54,624","3,521","5,378","5,933","4,999","8,136","10,086","8,044","5,684","2,573","251","19","55,686","55,686","3,327","4,792","4,966","4,416","7,265","8,815","8,162","7,622","5,380","855","86"
"전라북도 남원시 (4519000000)","81,439","81,439","5,297","7,625","7,724","6,786","11,083","13,944","12,374","9,673","5,988","902","43","39,877","39,877","2,798","3,936","4,283","3,412","5,751","7,339","6,197","4,019","1,927","205","10","41,562","41,562","2,499","3,689","3,441","3,374","5,332","6,605","6,177","5,654","4,061","697","33"
"전라북도 김제시 (4521000000)","83,803","83,803","4,668","6,484","7,506","7,032","10,374","14,245","14,063","11,129","7,149","1,089","64","41,594","41,594","2,422","3,337","4,145","3,770","5,870","7,712","7,005","4,819","2,243","260","11","42,209","42,209","2,246","3,147","3,361","3,262","4,504","6,533","7,058","6,310","4,906","829","53"
"전라북도 완주군 (4571000000)","92,171","92,171","7,533","8,474","9,013","10,109","13,613","15,503","13,095","8,927","5,136","731","37","47,293","47,293","3,817","4,440","4,974","5,162","7,589","8,623","6,768","4,032","1,727","154","7","44,878","44,878","3,716","4,034","4,039","4,947","6,024","6,880","6,327","4,895","3,409","577","30"
