"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","175,731","175,731","11,557","17,381","24,591","19,917","28,120","33,522","23,133","11,710","5,125","643","32","89,419","89,419","5,867","9,069","13,643","10,797","14,313","17,124","11,435","5,223","1,817","124","7","86,312","86,312","5,690","8,312","10,948","9,120","13,807","16,398","11,698","6,487","3,308","519","25"
"대전광역시 대덕구 오정동(3023051000)","15,125","15,125","738","1,062","2,377","1,644","2,089","2,931","2,498","1,256","453","72","5","8,018","8,018","386","573","1,312","940","1,195","1,540","1,285","600","175","10","2","7,107","7,107","352","489","1,065","704","894","1,391","1,213","656","278","62","3"
"대전광역시 대덕구 대화동(3023052000)","7,488","7,488","333","543","866","885","1,184","1,414","1,281","675","266","39","2","3,961","3,961","176","298","504","486","675","766","670","291","92","3","0","3,527","3,527","157","245","362","399","509","648","611","384","174","36","2"
"대전광역시 대덕구 회덕동(3023052500)","13,872","13,872","795","1,126","1,677","1,397","1,998","2,712","2,295","1,215","585","66","6","7,057","7,057","386","585","935","745","1,068","1,387","1,151","562","217","17","4","6,815","6,815","409","541","742","652","930","1,325","1,144","653","368","49","2"
"대전광역시 대덕구 비래동(3023053300)","16,963","16,963","1,059","1,794","2,378","1,775","2,719","3,217","2,317","1,160","490","49","5","8,457","8,457","523","949","1,291","951","1,358","1,585","1,078","521","184","16","1","8,506","8,506","536","845","1,087","824","1,361","1,632","1,239","639","306","33","4"
"대전광역시 대덕구 송촌동(3023054300)","28,591","28,591","2,232","4,112","4,218","2,907","5,416","5,533","2,416","1,132","556","66","3","14,147","14,147","1,125","2,102","2,263","1,433","2,444","2,858","1,213","491","205","13","0","14,444","14,444","1,107","2,010","1,955","1,474","2,972","2,675","1,203","641","351","53","3"
"대전광역시 대덕구 중리동(3023054600)","20,043","20,043","1,106","1,730","3,028","2,350","3,252","3,814","2,807","1,393","505","57","1","10,428","10,428","571","905","1,690","1,361","1,738","1,960","1,351","642","200","10","0","9,615","9,615","535","825","1,338","989","1,514","1,854","1,456","751","305","47","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,335","11,335","578","959","1,535","1,177","1,657","2,232","1,724","972","434","62","5","5,808","5,808","276","521","852","668","881","1,169","840","441","153","7","0","5,527","5,527","302","438","683","509","776","1,063","884","531","281","55","5"
"대전광역시 대덕구 석봉동(3023056000)","14,417","14,417","1,797","1,321","1,754","2,454","2,353","2,327","1,453","613","313","31","1","7,381","7,381","925","685","971","1,275","1,225","1,166","733","282","115","4","0","7,036","7,036","872","636","783","1,179","1,128","1,161","720","331","198","27","1"
"대전광역시 대덕구 덕암동(3023057000)","14,045","14,045","858","1,373","2,043","1,659","2,289","2,682","1,694","961","430","54","2","7,436","7,436","455","718","1,200","940","1,232","1,446","841","432","161","11","0","6,609","6,609","403","655","843","719","1,057","1,236","853","529","269","43","2"
"대전광역시 대덕구 목상동(3023058000)","6,881","6,881","543","661","1,079","1,089","1,225","1,184","656","294","127","22","1","3,755","3,755","277","335","633","659","678","647","350","130","41","5","0","3,126","3,126","266","326","446","430","547","537","306","164","86","17","1"
"대전광역시 대덕구 법1동(3023060000)","9,930","9,930","480","890","1,295","942","1,370","1,972","1,563","918","452","47","1","4,696","4,696","247","451","719","488","659","952","709","342","116","13","0","5,234","5,234","233","439","576","454","711","1,020","854","576","336","34","1"
"대전광역시 대덕구 법2동(3023061000)","17,041","17,041","1,038","1,810","2,341","1,638","2,568","3,504","2,429","1,121","514","78","0","8,275","8,275","520","947","1,273","851","1,160","1,648","1,214","489","158","15","0","8,766","8,766","518","863","1,068","787","1,408","1,856","1,215","632","356","63","0"
