"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 무안군 (4684000000)","81,522","81,522","7,004","8,790","8,290","9,256","12,688","12,447","10,482","7,815","4,139","575","36","40,886","40,886","3,581","4,495","4,469","4,742","6,755","6,813","5,242","3,449","1,240","96","4","40,636","40,636","3,423","4,295","3,821","4,514","5,933","5,634","5,240","4,366","2,899","479","32"
"전라남도 무안군 무안읍(4684025000)","10,727","10,727","754","1,128","1,300","1,007","1,538","1,859","1,549","1,057","483","52","0","5,349","5,349","393","589","743","533","780","974","744","439","145","9","0","5,378","5,378","361","539","557","474","758","885","805","618","338","43","0"
"전라남도 무안군 일로읍(4684025300)","6,567","6,567","274","399","543","407","753","1,177","1,249","1,077","603","83","2","3,310","3,310","152","206","308","243","466","660","607","478","174","16","0","3,257","3,257","122","193","235","164","287","517","642","599","429","67","2"
"전라남도 무안군 삼향읍(4684025600)","5,621","5,621","183","324","515","364","616","1,169","1,138","808","427","71","6","2,947","2,947","91","154","297","218","367","679","615","391","123","11","1","2,674","2,674","92","170","218","146","249","490","523","417","304","60","5"
"전라남도 무안군 삼향읍남악출장소(4684025800)","34,199","34,199","5,125","5,560","3,860","6,069","7,343","3,743","1,559","644","260","34","2","16,874","16,874","2,595","2,854","1,908","2,864","3,612","1,970","730","267","69","4","1","17,325","17,325","2,530","2,706","1,952","3,205","3,731","1,773","829","377","191","30","1"
"전라남도 무안군 몽탄면(4684032000)","3,127","3,127","47","151","240","148","271","599","590","592","435","53","1","1,551","1,551","20","84","136","108","167","349","297","258","121","11","0","1,576","1,576","27","67","104","40","104","250","293","334","314","42","1"
"전라남도 무안군 청계면(4684033000)","6,413","6,413","214","458","708","458","709","1,149","1,230","886","512","73","16","3,299","3,299","113","228","418","262","427","635","651","396","160","9","0","3,114","3,114","101","230","290","196","282","514","579","490","352","64","16"
"전라남도 무안군 현경면(4684034000)","4,737","4,737","120","217","331","257","446","912","998","905","476","74","1","2,383","2,383","66","97","190","170","302","514","496","387","147","14","0","2,354","2,354","54","120","141","87","144","398","502","518","329","60","1"
"전라남도 무안군 망운면(4684035000)","2,036","2,036","60","92","160","131","203","361","485","361","146","34","3","1,052","1,052","34","47","89","86","131","193","249","163","54","6","0","984","984","26","45","71","45","72","168","236","198","92","28","3"
"전라남도 무안군 해제면(4684036000)","5,080","5,080","135","280","375","249","519","881","1,046","980","540","73","2","2,567","2,567","75","147","244","145","322","484","523","445","173","9","0","2,513","2,513","60","133","131","104","197","397","523","535","367","64","2"
"전라남도 무안군 운남면(4684037000)","3,015","3,015","92","181","258","166","290","597","638","505","257","28","3","1,554","1,554","42","89","136","113","181","355","330","225","74","7","2","1,461","1,461","50","92","122","53","109","242","308","280","183","21","1"
