"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 송파구 (1171000000)","672,862","672,862","52,554","60,428","95,448","113,443","110,072","103,770","81,654","39,089","13,685","2,436","283","325,127","325,127","27,194","30,862","45,641","54,457","53,128","50,146","38,705","19,099","5,258","568","69","347,735","347,735","25,360","29,566","49,807","58,986","56,944","53,624","42,949","19,990","8,427","1,868","214"
"서울특별시 송파구 풍납1동(1171051000)","14,399","14,399","737","975","1,825","2,106","2,078","2,538","2,386","1,256","432","58","8","7,128","7,128","409","510","962","1,102","1,058","1,205","1,116","577","173","13","3","7,271","7,271","328","465","863","1,004","1,020","1,333","1,270","679","259","45","5"
"서울특별시 송파구 풍납2동(1171052000)","25,688","25,688","2,043","2,146","3,845","4,341","4,099","3,771","3,211","1,581","548","95","8","12,200","12,200","1,079","1,067","1,670","2,046","1,981","1,817","1,543","760","211","25","1","13,488","13,488","964","1,079","2,175","2,295","2,118","1,954","1,668","821","337","70","7"
"서울특별시 송파구 거여1동(1171053100)","13,049","13,049","703","1,092","1,821","1,709","2,063","2,361","1,861","1,065","329","42","3","6,660","6,660","359","580","984","919","1,022","1,197","924","537","125","11","2","6,389","6,389","344","512","837","790","1,041","1,164","937","528","204","31","1"
"서울특별시 송파구 거여2동(1171053200)","16,730","16,730","1,091","1,443","1,891","2,278","2,709","2,873","2,375","1,449","516","90","15","8,212","8,212","558","772","974","1,186","1,321","1,394","1,140","667","174","19","7","8,518","8,518","533","671","917","1,092","1,388","1,479","1,235","782","342","71","8"
"서울특별시 송파구 마천1동(1171054000)","20,305","20,305","1,102","1,702","2,512","2,306","3,073","3,673","3,236","1,868","710","106","17","10,386","10,386","575","871","1,316","1,260","1,608","1,953","1,617","891","263","28","4","9,919","9,919","527","831","1,196","1,046","1,465","1,720","1,619","977","447","78","13"
"서울특별시 송파구 마천2동(1171055000)","19,860","19,860","973","1,483","2,501","2,370","2,870","3,860","3,214","1,773","662","121","33","10,077","10,077","483","775","1,345","1,301","1,502","1,980","1,598","800","272","15","6","9,783","9,783","490","708","1,156","1,069","1,368","1,880","1,616","973","390","106","27"
"서울특별시 송파구 방이1동(1171056100)","16,346","16,346","1,139","1,740","2,495","2,340","2,732","2,742","1,891","831","369","59","8","7,866","7,866","576","896","1,256","1,117","1,245","1,293","898","435","132","17","1","8,480","8,480","563","844","1,239","1,223","1,487","1,449","993","396","237","42","7"
"서울특별시 송파구 방이2동(1171056200)","25,914","25,914","1,255","1,357","4,980","5,781","3,654","3,738","3,114","1,483","473","77","2","12,287","12,287","683","717","2,167","2,815","1,796","1,741","1,436","730","187","14","1","13,627","13,627","572","640","2,813","2,966","1,858","1,997","1,678","753","286","63","1"
"서울특별시 송파구 오륜동(1171056600)","18,819","18,819","1,412","2,868","2,271","1,857","3,515","3,124","2,364","977","345","86","0","9,262","9,262","771","1,571","1,207","770","1,588","1,540","1,125","540","125","25","0","9,557","9,557","641","1,297","1,064","1,087","1,927","1,584","1,239","437","220","61","0"
"서울특별시 송파구 오금동(1171057000)","40,810","40,810","3,066","3,433","5,830","6,022","6,051","7,180","5,621","2,410","995","193","9","19,827","19,827","1,601","1,775","3,027","2,955","2,814","3,369","2,700","1,202","337","45","2","20,983","20,983","1,465","1,658","2,803","3,067","3,237","3,811","2,921","1,208","658","148","7"
