"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"충청남도 서산시 (4421000000)","175,426","175,426","15,530","17,328","19,184","22,212","27,807","28,402","21,710","13,865","8,125","1,203","60","91,228","91,228","8,002","9,194","11,337","12,279","14,863","15,170","10,824","6,456","2,858","238","7","84,198","84,198","7,528","8,134","7,847","9,933","12,944","13,232","10,886","7,409","5,267","965","53"
"충청남도 서산시 대산읍(4421025000)","13,882","13,882","753","1,098","1,858","1,508","2,005","3,093","1,884","973","612","95","3","8,005","8,005","393","590","1,274","1,009","1,179","1,844","1,038","464","186","28","0","5,877","5,877","360","508","584","499","826","1,249","846","509","426","67","3"
"충청남도 서산시 인지면(4421031000)","7,428","7,428","539","718","636","674","1,138","1,301","1,067","753","528","69","5","3,786","3,786","284","379","379","350","597","727","536","342","177","15","0","3,642","3,642","255","339","257","324","541","574","531","411","351","54","5"
"충청남도 서산시 부석면(4421032000)","5,362","5,362","121","216","288","268","496","902","1,290","1,031","666","83","1","2,735","2,735","58","117","180","167","316","483","656","494","247","17","0","2,627","2,627","63","99","108","101","180","419","634","537","419","66","1"
"충청남도 서산시 팔봉면(4421033000)","3,347","3,347","63","110","178","149","294","593","848","666","389","55","2","1,703","1,703","37","53","112","87","181","337","423","328","135","10","0","1,644","1,644","26","57","66","62","113","256","425","338","254","45","2"
"충청남도 서산시 지곡면(4421034000)","8,163","8,163","628","747","673","976","1,229","1,374","1,214","775","467","79","1","4,371","4,371","314","396","417","608","722","729","644","363","165","13","0","3,792","3,792","314","351","256","368","507","645","570","412","302","66","1"
"충청남도 서산시 성연면(4421036000)","15,135","15,135","2,832","1,151","1,632","3,868","2,242","1,595","942","513","317","40","3","7,922","7,922","1,468","574","907","2,079","1,242","822","485","234","104","6","1","7,213","7,213","1,364","577","725","1,789","1,000","773","457","279","213","34","2"
"충청남도 서산시 음암면(4421037000)","9,478","9,478","547","788","860","861","1,418","1,692","1,495","1,023","705","85","4","4,890","4,890","280","439","509","468","795","911","743","476","256","13","0","4,588","4,588","267","349","351","393","623","781","752","547","449","72","4"
"충청남도 서산시 운산면(4421038000)","5,159","5,159","146","275","290","277","553","903","1,094","930","605","84","2","2,614","2,614","79","142","176","154","341","504","527","455","221","14","1","2,545","2,545","67","133","114","123","212","399","567","475","384","70","1"
"충청남도 서산시 해미면(4421039000)","7,455","7,455","276","461","745","506","876","1,358","1,402","1,140","606","82","3","3,870","3,870","143","259","458","305","517","727","706","530","211","14","0","3,585","3,585","133","202","287","201","359","631","696","610","395","68","3"
"충청남도 서산시 고북면(4421040000)","6,422","6,422","401","497","583","593","891","848","1,082","847","589","85","6","3,326","3,326","215","263","380","347","520","455","517","383","226","19","1","3,096","3,096","186","234","203","246","371","393","565","464","363","66","5"
"충청남도 서산시 부춘동(4421051000)","19,548","19,548","1,771","2,098","2,630","2,787","3,335","3,187","2,002","1,068","565","95","10","10,120","10,120","949","1,095","1,483","1,544","1,718","1,652","964","486","211","18","0","9,428","9,428","822","1,003","1,147","1,243","1,617","1,535","1,038","582","354","77","10"
"충청남도 서산시 동문1동(4421052500)","19,086","19,086","1,757","2,359","2,206","2,230","3,489","3,221","2,006","1,149","568","93","8","9,941","9,941","915","1,387","1,307","1,188","1,733","1,674","965","539","212","19","2","9,145","9,145","842","972","899","1,042","1,756","1,547","1,041","610","356","74","6"
"충청남도 서산시 동문2동(4421053500)","9,019","9,019","609","904","1,116","900","1,471","1,559","1,309","753","333","58","7","4,579","4,579","317","471","637","506","765","802","612","331","122","15","1","4,440","4,440","292","433","479","394","706","757","697","422","211","43","6"
"충청남도 서산시 수석동(4421054000)","16,391","16,391","1,464","2,025","2,033","2,048","2,924","2,587","1,748","984","500","76","2","8,266","8,266","736","982","1,140","1,129","1,480","1,329","849","442","163","16","0","8,125","8,125","728","1,043","893","919","1,444","1,258","899","542","337","60","2"
"충청남도 서산시 석남동(4421055000)","29,551","29,551","3,623","3,881","3,456","4,567","5,446","4,189","2,327","1,260","675","124","3","15,100","15,100","1,814","2,047","1,978","2,338","2,757","2,174","1,159","589","222","21","1","14,451","14,451","1,809","1,834","1,478","2,229","2,689","2,015","1,168","671","453","103","2"
