"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청북도 청주시 (4311000000)","845,025","845,025","73,341","85,548","119,562","117,883","136,223","137,272","100,298","47,448","23,938","3,406","106","425,909","425,909","37,425","44,392","65,185","61,820","69,036","68,785","49,150","21,251","8,150","695","20","419,116","419,116","35,916","41,156","54,377","56,063","67,187","68,487","51,148","26,197","15,788","2,711","86"
"충청북도 청주시 상당구 (4311100000)","193,300","193,300","16,304","19,894","24,879","23,472","30,775","33,267","24,955","12,388","6,342","991","33","96,122","96,122","8,248","10,344","13,463","11,959","15,312","16,590","12,319","5,512","2,146","224","5","97,178","97,178","8,056","9,550","11,416","11,513","15,463","16,677","12,636","6,876","4,196","767","28"
"충청북도 청주시 상당구 낭성면(4311131000)","2,241","2,241","52","57","164","122","170","445","613","339","234","42","3","1,169","1,169","30","30","94","68","109","239","345","161","83","10","0","1,072","1,072","22","27","70","54","61","206","268","178","151","32","3"
"충청북도 청주시 상당구 미원면(4311132000)","4,926","4,926","102","192","309","286","396","885","1,307","802","542","100","5","2,527","2,527","46","99","187","180","248","486","689","375","185","30","2","2,399","2,399","56","93","122","106","148","399","618","427","357","70","3"
"충청북도 청주시 상당구 가덕면(4311133000)","3,890","3,890","100","118","315","216","352","856","960","569","355","48","1","1,988","1,988","52","58","184","117","209","473","515","267","106","7","0","1,902","1,902","48","60","131","99","143","383","445","302","249","41","1"
"충청북도 청주시 상당구 남일면(4311134000)","6,769","6,769","405","440","710","672","785","1,322","1,292","621","458","61","3","3,429","3,429","194","225","420","363","423","681","669","285","149","20","0","3,340","3,340","211","215","290","309","362","641","623","336","309","41","3"
"충청북도 청주시 상당구 문의면(4311135000)","3,970","3,970","93","186","304","224","392","751","863","615","464","76","2","2,053","2,053","48","98","173","139","247","429","461","283","155","19","1","1,917","1,917","45","88","131","85","145","322","402","332","309","57","1"
"충청북도 청주시 상당구 중앙동(4311152500)","6,819","6,819","332","530","1,048","785","929","1,107","1,019","650","371","44","4","3,376","3,376","183","285","534","424","476","551","486","284","145","8","0","3,443","3,443","149","245","514","361","453","556","533","366","226","36","4"
"충청북도 청주시 상당구 성안동(4311154500)","6,836","6,836","227","397","951","670","837","1,158","1,296","806","419","74","1","3,512","3,512","119","214","540","396","473","604","626","353","168","18","1","3,324","3,324","108","183","411","274","364","554","670","453","251","56","0"
"충청북도 청주시 상당구 탑대성동(4311162000)","8,751","8,751","396","672","1,041","799","1,198","1,578","1,549","979","466","70","3","4,290","4,290","208","334","592","445","615","783","691","432","176","13","1","4,461","4,461","188","338","449","354","583","795","858","547","290","57","2"
