"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 성동구 (1120000000)","298,249","298,249","21,235","21,009","45,594","50,127","46,352","48,151","35,668","20,496","8,244","1,135","238","145,833","145,833","10,844","10,521","22,608","24,644","23,254","24,061","17,310","9,136","3,076","312","67","152,416","152,416","10,391","10,488","22,986","25,483","23,098","24,090","18,358","11,360","5,168","823","171"
"서울특별시 성동구 왕십리제2동(1120052000)","17,326","17,326","1,240","1,253","2,560","2,993","2,716","2,813","2,062","1,164","441","64","20","8,452","8,452","654","632","1,242","1,503","1,350","1,363","988","522","173","18","7","8,874","8,874","586","621","1,318","1,490","1,366","1,450","1,074","642","268","46","13"
"서울특별시 성동구 왕십리도선동(1120053500)","27,239","27,239","2,454","1,657","4,418","4,868","4,082","4,440","2,920","1,600","672","105","23","12,994","12,994","1,227","836","2,061","2,287","2,040","2,114","1,463","697","235","28","6","14,245","14,245","1,227","821","2,357","2,581","2,042","2,326","1,457","903","437","77","17"
"서울특별시 성동구 마장동(1120054000)","23,204","23,204","1,267","1,771","4,448","3,287","3,152","3,832","2,920","1,732","692","86","17","11,424","11,424","640","898","2,209","1,700","1,572","1,895","1,421","795","270","21","3","11,780","11,780","627","873","2,239","1,587","1,580","1,937","1,499","937","422","65","14"
"서울특별시 성동구 사근동(1120055000)","11,758","11,758","440","881","4,365","1,618","1,144","1,294","938","764","270","34","10","6,029","6,029","227","390","2,418","885","597","634","425","333","106","9","5","5,729","5,729","213","491","1,947","733","547","660","513","431","164","25","5"
"서울특별시 성동구 행당제1동(1120056000)","14,988","14,988","1,030","1,074","2,405","2,452","2,278","2,446","1,790","1,036","402","67","8","7,258","7,258","520","525","1,178","1,201","1,115","1,172","912","459","155","19","2","7,730","7,730","510","549","1,227","1,251","1,163","1,274","878","577","247","48","6"
"서울특별시 성동구 행당제2동(1120057000)","24,407","24,407","1,912","2,236","3,062","3,799","4,250","3,941","2,689","1,717","682","100","19","11,466","11,466","940","1,028","1,436","1,814","2,053","1,930","1,227","740","264","27","7","12,941","12,941","972","1,208","1,626","1,985","2,197","2,011","1,462","977","418","73","12"
"서울특별시 성동구 응봉동(1120058000)","15,966","15,966","1,228","1,730","1,784","2,309","3,030","2,446","1,688","1,185","493","65","8","7,546","7,546","614","840","890","1,113","1,434","1,189","748","513","185","17","3","8,420","8,420","614","890","894","1,196","1,596","1,257","940","672","308","48","5"
"서울특별시 성동구 금호1가동(1120059000)","15,791","15,791","1,338","1,124","1,872","2,860","2,603","2,401","1,976","1,084","471","50","12","7,562","7,562","676","588","940","1,334","1,323","1,147","895","465","174","18","2","8,229","8,229","662","536","932","1,526","1,280","1,254","1,081","619","297","32","10"
"서울특별시 성동구 금호2.3가동(1120061500)","23,759","23,759","1,787","1,565","3,020","4,290","3,814","3,725","2,934","1,776","714","107","27","11,311","11,311","916","786","1,519","2,055","1,880","1,765","1,344","769","238","32","7","12,448","12,448","871","779","1,501","2,235","1,934","1,960","1,590","1,007","476","75","20"
"서울특별시 성동구 금호4가동(1120062000)","14,906","14,906","1,419","988","1,579","2,833","2,636","2,147","1,756","1,063","422","54","9","7,129","7,129","723","515","794","1,338","1,305","1,047","787","457","144","15","4","7,777","7,777","696","473","785","1,495","1,331","1,100","969","606","278","39","5"
